No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
364,None,1723326179.881115,246.6,4,0.4864,0.6485,0.1537,0.4483,0.2292,0.3929,0.4864,0.2292,0.1537,2,0.23881793022155762,1,1723326174.6327543,1723326179.881115,sfc_cache_p3_14,0,0,None,113.99999999999997,450.0,86,60,34,7,0,32.33333333333333,0
365,None,1723326180.2092905,246.9,4,0.4992,0.6656,0.1598,0.4662,0.2292,0.3929,0.4992,0.2292,0.1598,2,0.1834259033203125,1,1723326174.6327693,1723326180.2092905,sfc_unique_p3_14,0,0,None,113.99999999999997,450.0,87,61,34,7,0,64.66666666666667,0
366,None,1723326180.6418698,247.3,4,0.5056,0.6741,0.1608,0.4689,0.25,0.375,0.5056,0.25,0.1608,1,0.1575305461883545,1,1723326174.6327875,1723326180.6418698,sfc_cache_p4_14,0,0,None,113.99999999999997,450.0,87,62,35,7,0,32.33333333333333,0
367,None,1723326180.858874,247.5,4,0.5183,0.6911,0.1626,0.4743,0.25,0.375,0.5183,0.25,0.1626,1,0.13755249977111816,1,1723326174.6328034,1723326180.858874,sfc_unique_p4_14,0,0,None,113.99999999999997,450.0,88,63,35,7,0,64.66666666666667,0
368,None,1723326181.0926661,247.8,4,0.5194,0.6926,0.1635,0.4769,0.25,0.375,0.5194,0.25,0.1635,1,0.11537766456604004,1,1723326174.6328216,1723326181.0926661,sfc_cache_p5_14,0,0,None,120.3333333333333,475.0,91,64,36,7,0,32.33333333333333,0
369,None,1723326181.2713463,247.9,4,0.5322,0.7096,0.1654,0.4823,0.25,0.375,0.5322,0.25,0.1654,1,0.0869913101196289,1,1723326174.6328382,1723326181.2713463,sfc_unique_p5_14,0,0,None,120.3333333333333,475.0,92,65,36,7,0,64.66666666666667,0
370,None,1723326181.4636116,248.1,4,0.5333,0.7111,0.1663,0.485,0.25,0.375,0.5333,0.25,0.1663,1,0.10146760940551758,1,1723326174.6328561,1723326181.4636116,sfc_cache_p6_14,0,0,None,126.66666666666663,500.0,95,66,37,7,0,32.33333333333333,0
371,None,1723326181.6041055,248.3,4,0.5461,0.7281,0.1681,0.4904,0.25,0.375,0.5461,0.25,0.1681,1,0.07387518882751465,1,1723326174.632872,1723326181.6041055,sfc_unique_p6_14,0,0,None,126.66666666666663,500.0,96,67,37,7,0,64.66666666666667,0
372,None,1723326181.7425365,248.4,4,0.5472,0.7296,0.1691,0.4931,0.25,0.375,0.5472,0.25,0.1691,1,0.08373880386352539,1,1723326174.6330202,1723326181.7425365,sfc_cache_p7_14,0,0,None,132.99999999999997,525.0,99,68,38,7,0,32.33333333333333,0
373,None,1723326181.8549883,248.5,4,0.56,0.7467,0.1709,0.4985,0.25,0.375,0.56,0.25,0.1709,1,0.05547666549682617,1,1723326174.6330369,1723326181.8549883,sfc_unique_p7_14,0,0,None,132.99999999999997,525.0,100,69,38,7,0,64.66666666666667,0
374,None,1723326181.97026,248.6,4,0.5611,0.7481,0.1728,0.5039,0.25,0.375,0.5611,0.25,0.1728,2,0.0576777458190918,1,1723326174.6330552,1723326181.97026,sfc_cache_p8_14,0,0,None,139.33333333333331,550.0,103,70,39,7,0,32.33333333333333,0
375,None,1723326182.1030023,248.8,4,0.5739,0.7652,0.1765,0.5147,0.25,0.375,0.5739,0.25,0.1765,2,0.0620119571685791,1,1723326174.6330712,1723326182.1030023,sfc_unique_p8_14,0,0,None,139.33333333333331,550.0,103,71,39,7,0,64.66666666666667,0
376,None,1723326197.5724976,264.2,4,0.5589,0.7452,0.1654,0.4452,0.25,0.4286,0.5589,0.25,0.1654,5,0.13834547996520996,1,1723326197.4285586,1723326197.5724976,sfc_cache_p3_9,0,0,None,126.66666666666663,500.0,97,68,37,6,0,32.33333333333333,0
377,None,1723326197.751149,264.4,4,0.5717,0.7622,0.1746,0.4701,0.25,0.4286,0.5717,0.25,0.1746,5,0.08354353904724121,1,1723326197.4763317,1723326197.751149,sfc_unique_p3_9,0,0,None,126.66666666666663,500.0,98,69,37,6,0,64.66666666666667,0
378,None,1723326198.745297,265.4,4,0.5461,0.7281,0.1662,0.4476,0.25,0.4286,0.5461,0.25,0.1662,3,0.09207630157470703,1,1723326198.6527104,1723326198.745297,sfc_cache_p1_15,0,0,None,126.66666666666663,500.0,95,67,37,7,0,32.33333333333333,0
379,None,1723326198.9400675,265.6,4,0.5589,0.7452,0.1681,0.4526,0.25,0.4286,0.5589,0.25,0.1681,1,0.09833431243896484,1,1723326198.6527176,1723326198.9400675,sfc_unique_p1_15,0,0,None,126.66666666666663,500.0,95,68,37,7,0,64.66666666666667,0
380,None,1723326199.109691,265.8,4,0.5625,0.75,0.169,0.4551,0.2708,0.4643,0.5625,0.2708,0.169,1,0.08690977096557617,1,1723326198.652731,1723326199.109691,sfc_cache_p2_15,0,0,None,129.99999999999994,500.0,97,69,38,7,0,32.33333333333333,0
381,None,1723326199.3036249,266.0,4,0.5753,0.767,0.1709,0.46,0.2708,0.4643,0.5753,0.2708,0.1709,1,0.11010313034057617,1,1723326198.6527383,1723326199.3036249,sfc_unique_p2_15,0,0,None,129.99999999999994,500.0,98,70,38,7,0,64.66666666666667,0
382,None,1723326199.544082,266.2,4,0.57,0.743,0.1662,0.4849,0.25,0.4286,0.5572,0.25,0.1662,1,0.12709307670593262,1,1723326198.652746,1723326199.544082,sfc_cache_p3_15,0,0,None,136.3333333333333,525.0,99,70,39,7,0,32.33333333333333,0
383,None,1723326199.9428756,266.6,4,0.57,0.76,0.1644,0.4794,0.25,0.4286,0.57,0.25,0.1644,2,0.11299777030944824,1,1723326198.6527526,1723326199.9428756,sfc_unique_p3_15,0,0,None,136.3333333333333,525.0,99,70,38,7,0,64.66666666666667,0
384,None,1723326200.1835399,266.9,4,0.5739,0.7652,0.1671,0.4874,0.25,0.4286,0.5739,0.25,0.1671,3,0.12328100204467773,1,1723326198.65276,1723326200.1835399,sfc_cache_p4_15,0,0,None,139.33333333333331,550.0,101,71,39,7,0,32.33333333333333,0
385,None,1723326200.4176316,267.1,4,0.5867,0.7822,0.1727,0.5036,0.25,0.4286,0.5867,0.25,0.1727,3,0.11460471153259277,1,1723326198.6527672,1723326200.4176316,sfc_unique_p4_15,0,0,None,139.33333333333331,550.0,102,72,39,7,0,64.66666666666667,0
386,None,1723326200.7704408,267.4,4,0.5867,0.7822,0.1745,0.509,0.25,0.4286,0.5867,0.25,0.1745,3,0.2281816005706787,1,1723326198.6527743,1723326200.7704408,sfc_cache_p5_15,0,0,None,139.33333333333331,550.0,102,72,39,7,0,32.33333333333333,0
387,None,1723326200.9424682,267.6,4,0.5994,0.7993,0.1782,0.5198,0.25,0.4286,0.5994,0.25,0.1782,2,0.07820248603820801,1,1723326198.6527803,1723326200.9424682,sfc_unique_p5_15,0,0,None,139.33333333333331,550.0,103,73,39,7,0,64.66666666666667,0
388,None,1723326201.1276138,267.8,4,0.6006,0.8007,0.181,0.5279,0.25,0.4286,0.6006,0.25,0.181,3,0.09468507766723633,1,1723326198.6527874,1723326201.1276138,sfc_cache_p6_15,0,0,None,145.66666666666666,575.0,106,74,40,7,0,32.33333333333333,0
389,None,1723326201.3166232,268.0,4,0.6133,0.8178,0.1847,0.5386,0.25,0.4286,0.6133,0.25,0.1847,2,0.0792994499206543,1,1723326198.6527936,1723326201.3166232,sfc_unique_p6_15,0,0,None,145.66666666666666,575.0,107,75,40,7,0,64.66666666666667,0
390,None,1723326201.523286,268.2,4,0.6197,0.8263,0.1865,0.544,0.2708,0.4062,0.6197,0.2708,0.1865,2,0.11226034164428711,1,1723326198.652801,1723326201.523286,sfc_cache_p7_15,0,0,None,145.66666666666666,575.0,108,76,41,7,0,32.33333333333333,0
391,None,1723326201.7694886,268.4,4,0.6133,0.8178,0.1881,0.5487,0.25,0.375,0.6133,0.25,0.1881,5,0.12306499481201172,1,1723326198.652808,1723326201.7694886,sfc_unique_p7_15,0,0,None,145.66666666666666,575.0,107,75,41,7,0,64.66666666666667,0
392,None,1723326201.9571457,268.6,4,0.6144,0.8193,0.19,0.5541,0.25,0.375,0.6144,0.25,0.19,2,0.08496904373168945,1,1723326198.6528153,1723326201.9571457,sfc_cache_p8_15,0,0,None,152.0,600.0,110,76,42,7,0,32.33333333333333,0
393,None,1723326202.1316955,268.8,4,0.6272,0.8363,0.1937,0.5649,0.25,0.375,0.6272,0.25,0.1937,2,0.0800940990447998,1,1723326198.6528227,1723326202.1316955,sfc_unique_p8_15,0,0,None,152.0,600.0,111,77,42,7,0,64.66666666666667,0
394,None,1723326203.6458209,270.3,4,0.5878,0.7837,0.1752,0.511,0.25,0.375,0.5878,0.25,0.1752,1,0.1574544906616211,1,1723326203.482772,1723326203.6458209,sfc_cache_p1_10,0,0,None,145.66666666666666,575.0,106,73,39,7,0,32.33333333333333,0
395,None,1723326203.7939603,270.5,4,0.6006,0.8007,0.1826,0.3994,0.25,0.375,0.6006,0.25,0.1826,4,0.05983138084411621,1,1723326203.5755632,1723326203.7939603,sfc_unique_p4_10,0,0,None,145.66666666666666,575.0,106,74,40,7,0,64.66666666666667,0
396,None,1723326203.9393098,270.6,4,0.6133,0.8178,0.1844,0.4035,0.25,0.375,0.6133,0.25,0.1844,1,0.053243398666381836,1,1723326203.531492,1723326203.9393098,sfc_unique_p1_10,0,0,None,145.66666666666666,575.0,107,75,40,7,0,64.66666666666667,0
397,None,1723326208.5935166,275.3,4,0.5878,0.7837,0.1786,0.3676,0.25,0.375,0.5878,0.25,0.1786,2,0.10260176658630371,1,1723326208.4853454,1723326208.5935166,sfc_cache_p1_10,0,0,None,145.66666666666666,575.0,105,73,40,7,0,32.33333333333333,0
398,None,1723326208.7745533,275.4,4,0.6006,0.8007,0.1872,0.3855,0.25,0.375,0.6006,0.25,0.1872,2,0.07557415962219238,1,1723326208.529028,1723326208.7745533,sfc_unique_p1_10,0,0,None,145.66666666666666,575.0,106,74,40,7,0,64.66666666666667,0
399,None,1723326214.5768735,281.2,4,0.5814,0.8721,0.1835,0.4015,0.2292,0.3929,0.5814,0.2292,0.1835,3,0.08348751068115234,1,1723326214.4878047,1723326214.5768735,sfc_unique_p4_10,0,0,None,145.66666666666666,575.0,105,72,38,6,0,64.66666666666667,0
400,None,1723326214.7945974,281.5,4,0.5942,0.8913,0.1835,0.4015,0.2292,0.3929,0.5942,0.2292,0.1835,0,0.0964047908782959,1,1723326214.5127447,1723326214.7945974,sfc_unique_p7_11,0,0,None,145.66666666666666,575.0,106,73,39,6,0,64.66666666666667,0
401,None,1723326224.7381182,291.4,4,0.6006,0.8007,0.1877,0.3864,0.25,0.375,0.6006,0.25,0.1877,3,0.07341933250427246,1,1723326224.6637638,1723326224.7381182,sfc_cache_p1_16,0,0,None,145.66666666666666,575.0,106,74,40,7,0,32.33333333333333,0
402,None,1723326224.8908324,291.6,4,0.6133,0.8178,0.1932,0.3978,0.25,0.375,0.6133,0.25,0.1932,3,0.0674591064453125,1,1723326224.6637754,1723326224.8908324,sfc_unique_p1_16,0,0,None,145.66666666666666,575.0,107,75,40,7,0,64.66666666666667,0
403,None,1723326225.0554707,291.7,4,0.6133,0.8178,0.1932,0.3978,0.25,0.375,0.6133,0.25,0.1932,None,0.07263612747192383,0,1723326224.6637952,1723326225.0554707,sfc_cache_p2_16,0,0,None,145.66666666666666,575.0,107,75,40,7,0,32.33333333333333,0
404,None,1723326225.1863494,291.9,4,0.6133,0.8178,0.1932,0.3978,0.25,0.375,0.6133,0.25,0.1932,None,0.06489849090576172,0,1723326224.663806,1723326225.1863494,sfc_unique_p2_16,0,0,None,145.66666666666666,575.0,107,75,40,7,0,64.66666666666667,0
405,None,1723326225.3244703,292.0,4,0.6133,0.8178,0.1932,0.3978,0.25,0.375,0.6133,0.25,0.1932,None,0.07105135917663574,0,1723326224.6638176,1723326225.3244703,sfc_cache_p3_16,0,0,None,145.66666666666666,575.0,107,75,40,7,0,32.33333333333333,0
406,None,1723326225.460119,292.1,4,0.6133,0.8178,0.1932,0.3978,0.25,0.375,0.6133,0.25,0.1932,None,0.07046937942504883,0,1723326224.663827,1723326225.460119,sfc_unique_p3_16,0,0,None,145.66666666666666,575.0,107,75,40,7,0,64.66666666666667,0
407,None,1723326225.718277,292.4,4,0.6006,0.8007,0.1914,0.394,0.25,0.375,0.6006,0.25,0.1914,None,0.15158319473266602,0,1723326224.6638374,1723326225.718277,sfc_cache_p4_16,0,0,None,145.66666666666666,575.0,106,74,39,7,0,32.33333333333333,0
408,None,1723326225.8374045,292.5,4,0.6006,0.8007,0.1914,0.394,0.25,0.375,0.6006,0.25,0.1914,None,0.06985092163085938,0,1723326224.6638465,1723326225.8374045,sfc_unique_p4_16,0,0,None,145.66666666666666,575.0,106,74,39,7,0,64.66666666666667,0
409,None,1723326225.9383385,292.6,4,0.6006,0.8007,0.1914,0.394,0.25,0.375,0.6006,0.25,0.1914,None,0.04947376251220703,0,1723326224.6638563,1723326225.9383385,sfc_cache_p5_16,0,0,None,145.66666666666666,575.0,106,74,39,7,0,32.33333333333333,0
410,None,1723326226.075232,292.7,4,0.6006,0.8007,0.1914,0.394,0.25,0.375,0.6006,0.25,0.1914,None,0.07178187370300293,0,1723326224.6638658,1723326226.075232,sfc_unique_p5_16,0,0,None,145.66666666666666,575.0,106,74,39,7,0,64.66666666666667,0
411,None,1723326226.2190042,292.9,4,0.6006,0.8007,0.1914,0.394,0.25,0.375,0.6006,0.25,0.1914,None,0.07479524612426758,0,1723326224.663877,1723326226.2190042,sfc_cache_p6_16,0,0,None,145.66666666666666,575.0,106,74,39,7,0,32.33333333333333,0
412,None,1723326226.3597493,293.0,4,0.6006,0.8007,0.1914,0.394,0.25,0.375,0.6006,0.25,0.1914,None,0.071441650390625,0,1723326224.663887,1723326226.3597493,sfc_unique_p6_16,0,0,None,145.66666666666666,575.0,106,74,39,7,0,64.66666666666667,0
413,None,1723326226.503662,293.2,4,0.6006,0.8007,0.1914,0.394,0.25,0.375,0.6006,0.25,0.1914,None,0.07571578025817871,0,1723326224.6638966,1723326226.503662,sfc_cache_p7_16,0,0,None,145.66666666666666,575.0,106,74,39,7,0,32.33333333333333,0
414,None,1723326226.646267,293.3,4,0.6006,0.8007,0.1914,0.394,0.25,0.375,0.6006,0.25,0.1914,None,0.07240986824035645,0,1723326224.6639056,1723326226.646267,sfc_unique_p7_16,0,0,None,145.66666666666666,575.0,106,74,39,7,0,64.66666666666667,0
415,None,1723326226.791627,293.5,4,0.6006,0.8007,0.1914,0.394,0.25,0.375,0.6006,0.25,0.1914,None,0.07556343078613281,0,1723326224.6639175,1723326226.791627,sfc_cache_p8_16,0,0,None,145.66666666666666,575.0,106,74,39,7,0,32.33333333333333,0
416,None,1723326226.9331443,293.6,4,0.6006,0.8007,0.1914,0.394,0.25,0.375,0.6006,0.25,0.1914,None,0.07152104377746582,0,1723326224.6639278,1723326226.9331443,sfc_unique_p8_16,0,0,None,145.66666666666666,575.0,106,74,39,7,0,64.66666666666667,0
417,None,1723326241.7293358,308.4,4,0.5175,0.7763,0.1729,0.5501,0.2292,0.3438,0.5175,0.2292,0.1729,2,0.06437039375305176,1,1723326241.664177,1723326241.7293358,sfc_cache_p1_17,0,0,None,145.66666666666666,575.0,101,67,34,6,0,32.33333333333333,0
418,None,1723326241.8437817,308.5,4,0.5303,0.7954,0.1766,0.5618,0.2292,0.3438,0.5303,0.2292,0.1766,2,0.06005525588989258,1,1723326241.66419,1723326241.8437817,sfc_unique_p1_17,0,0,None,145.66666666666666,575.0,102,68,34,6,0,64.66666666666667,0
419,None,1723326241.9517512,308.6,4,0.5314,0.7971,0.1784,0.5677,0.2292,0.3438,0.5314,0.2292,0.1784,2,0.0533599853515625,1,1723326241.664209,1723326241.9517512,sfc_cache_p2_17,0,0,None,152.0,600.0,105,69,35,6,0,32.33333333333333,0
420,None,1723326242.0590773,308.7,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,2,0.05059075355529785,1,1723326241.6642203,1723326242.0590773,sfc_unique_p2_17,0,0,None,152.0,600.0,106,70,35,6,0,64.66666666666667,0
421,None,1723326242.1641939,308.8,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.04959583282470703,0,1723326241.6642356,1723326242.1641939,sfc_cache_p3_17,0,0,None,152.0,600.0,106,70,35,6,0,32.33333333333333,0
422,None,1723326242.29484,309.0,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.07256793975830078,0,1723326241.6642473,1723326242.29484,sfc_unique_p3_17,0,0,None,152.0,600.0,106,70,35,6,0,64.66666666666667,0
423,None,1723326242.4343972,309.1,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.07530736923217773,0,1723326241.66426,1723326242.4343972,sfc_cache_p4_17,0,0,None,152.0,600.0,106,70,35,6,0,32.33333333333333,0
424,None,1723326242.545013,309.2,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.05071377754211426,0,1723326241.664271,1723326242.545013,sfc_unique_p4_17,0,0,None,152.0,600.0,106,70,35,6,0,64.66666666666667,0
425,None,1723326242.6375778,309.3,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.049811601638793945,0,1723326241.664283,1723326242.6375778,sfc_cache_p5_17,0,0,None,152.0,600.0,106,70,35,6,0,32.33333333333333,0
426,None,1723326242.7324204,309.4,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.04730534553527832,0,1723326241.664294,1723326242.7324204,sfc_unique_p5_17,0,0,None,152.0,600.0,106,70,35,6,0,64.66666666666667,0
427,None,1723326242.824118,309.5,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.04966259002685547,0,1723326241.6643064,1723326242.824118,sfc_cache_p6_17,0,0,None,152.0,600.0,106,70,35,6,0,32.33333333333333,0
428,None,1723326242.914456,309.6,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.0482327938079834,0,1723326241.6643176,1723326242.914456,sfc_unique_p6_17,0,0,None,152.0,600.0,106,70,35,6,0,64.66666666666667,0
429,None,1723326243.008552,309.7,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.05190896987915039,0,1723326241.6643302,1723326243.008552,sfc_cache_p7_17,0,0,None,152.0,600.0,106,70,35,6,0,32.33333333333333,0
430,None,1723326243.099179,309.8,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.04812359809875488,0,1723326241.6643417,1723326243.099179,sfc_unique_p7_17,0,0,None,152.0,600.0,106,70,35,6,0,64.66666666666667,0
431,None,1723326243.189828,309.9,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.04828929901123047,0,1723326241.6643538,1723326243.189828,sfc_cache_p8_17,0,0,None,152.0,600.0,106,70,35,6,0,32.33333333333333,0
432,None,1723326243.2791207,309.9,4,0.5442,0.8163,0.1821,0.5795,0.2292,0.3438,0.5442,0.2292,0.1821,None,0.04727816581726074,0,1723326241.664366,1723326243.2791207,sfc_unique_p8_17,0,0,None,152.0,600.0,106,70,35,6,0,64.66666666666667,0
433,None,1723326249.6089692,316.3,4,0.5367,0.805,0.1803,0.5736,0.25,0.375,0.5367,0.25,0.1803,1,0.0886225700378418,1,1723326249.5147576,1723326249.6089692,sfc_cache_p1_12,0,0,None,145.66666666666666,575.0,103,69,35,6,0,32.33333333333333,0
434,None,1723326249.8115203,316.5,4,0.5494,0.8242,0.1821,0.5795,0.25,0.375,0.5494,0.25,0.1821,1,0.09195089340209961,1,1723326249.53965,1723326249.8115203,sfc_unique_p1_12,0,0,None,145.66666666666666,575.0,104,70,35,6,0,64.66666666666667,0
435,None,1723326250.6388996,317.3,4,0.5419,0.8129,0.1772,0.5637,0.2708,0.4062,0.5419,0.2708,0.1772,1,0.10406231880187988,1,1723326250.529367,1723326250.6388996,sfc_cache_p4_15,0,0,None,139.33333333333331,550.0,101,69,35,6,0,32.33333333333333,0
436,None,1723326250.764537,317.4,4,0.5547,0.8321,0.1772,0.5637,0.2708,0.4062,0.5547,0.2708,0.1772,1,0.05328798294067383,1,1723326250.5825982,1723326250.764537,sfc_unique_p4_15,0,0,None,139.33333333333331,550.0,102,70,35,6,0,64.66666666666667,0
437,None,1723326251.6151054,318.3,4,0.5419,0.8129,0.1753,0.5578,0.2708,0.4062,0.5419,0.2708,0.1753,1,0.08786773681640625,1,1723326251.5216641,1723326251.6151054,sfc_cache_p3_12,0,0,None,139.33333333333331,550.0,101,69,35,6,0,32.33333333333333,0
438,None,1723326251.7686193,318.4,4,0.5547,0.8321,0.1772,0.5637,0.2708,0.4062,0.5547,0.2708,0.1772,1,0.07189440727233887,1,1723326251.5530782,1723326251.7686193,sfc_unique_p3_12,0,0,None,139.33333333333331,550.0,102,70,35,6,0,64.66666666666667,0
439,None,1723326253.6059234,320.3,4,0.5419,0.8129,0.1753,0.5578,0.2708,0.4062,0.5419,0.2708,0.1753,1,0.07336831092834473,1,1723326253.5269678,1723326253.6059234,sfc_cache_p4_12,0,0,None,139.33333333333331,550.0,101,69,35,6,0,32.33333333333333,0
440,None,1723326253.7102587,320.4,4,0.5547,0.8321,0.1772,0.5637,0.2708,0.4062,0.5547,0.2708,0.1772,1,0.04801487922668457,1,1723326253.5686924,1723326253.7102587,sfc_unique_p4_12,0,0,None,139.33333333333331,550.0,102,70,35,6,0,64.66666666666667,0
441,None,1723326255.80389,322.5,4,0.5281,0.7921,0.168,0.5345,0.2708,0.4062,0.5281,0.2708,0.168,1,0.26264429092407227,1,1723326255.5355093,1723326255.80389,sfc_cache_p5_12,0,0,None,132.99999999999997,525.0,97,67,34,6,0,32.33333333333333,0
442,None,1723326255.9677951,322.6,4,0.5408,0.8113,0.1744,0.5549,0.2708,0.4062,0.5408,0.2708,0.1744,2,0.07789444923400879,1,1723326255.7710855,1723326255.9677951,sfc_unique_p3_15,0,0,None,132.99999999999997,525.0,98,68,35,6,0,64.66666666666667,0
443,None,1723326256.128316,322.8,4,0.5472,0.8208,0.1753,0.5578,0.2917,0.4375,0.5472,0.2917,0.1753,1,0.07866549491882324,1,1723326255.66129,1723326256.128316,sfc_cache_p3_15,0,0,None,132.99999999999997,525.0,99,69,35,6,0,32.33333333333333,0
444,None,1723326256.2835162,323.0,4,0.56,0.84,0.1772,0.5637,0.2917,0.4375,0.56,0.2917,0.1772,1,0.07262301445007324,1,1723326255.5869539,1723326256.2835162,sfc_unique_p5_12,0,0,None,132.99999999999997,525.0,100,70,35,6,0,64.66666666666667,0
445,None,1723326257.6249542,324.3,4,0.5525,0.8287,0.1753,0.5578,0.3125,0.4688,0.5525,0.3125,0.1753,4,0.0811929702758789,1,1723326257.5381482,1723326257.6249542,sfc_cache_p7_12,0,0,None,126.66666666666664,500.0,97,69,35,6,0,32.33333333333333,0
446,None,1723326257.7296963,324.4,4,0.5653,0.8479,0.1827,0.5813,0.3125,0.4688,0.5653,0.3125,0.1827,4,0.05002236366271973,1,1723326257.5797477,1723326257.7296963,sfc_unique_p7_12,0,0,None,126.66666666666664,500.0,98,70,35,6,0,64.66666666666667,0
447,None,1723326258.640784,325.3,4,0.55,0.825,0.1809,0.5755,0.2917,0.4375,0.55,0.2917,0.1809,1,0.09638690948486328,1,1723326258.5388086,1723326258.640784,sfc_cache_p2_15,0,0,None,129.66666666666663,525.0,98,69,35,6,0,32.33333333333333,0
448,None,1723326258.7975378,325.5,4,0.5628,0.8442,0.1827,0.5813,0.2917,0.4375,0.5628,0.2917,0.1827,1,0.07519197463989258,1,1723326258.5804965,1723326258.7975378,sfc_unique_p2_15,0,0,None,129.66666666666663,525.0,99,70,35,6,0,64.66666666666667,0
449,None,1723326259.6202664,326.3,4,0.55,0.825,0.1809,0.5755,0.2917,0.4375,0.55,0.2917,0.1809,1,0.07638335227966309,1,1723326259.5382986,1723326259.6202664,sfc_cache_p2_12,0,0,None,129.66666666666663,525.0,98,69,35,6,0,32.33333333333333,0
450,None,1723326259.7809765,326.5,4,0.5628,0.8442,0.1827,0.5813,0.2917,0.4375,0.5628,0.2917,0.1827,1,0.06699800491333008,1,1723326259.580291,1723326259.7809765,sfc_unique_p2_12,0,0,None,129.66666666666663,525.0,99,70,35,6,0,64.66666666666667,0
451,None,1723326260.7563188,327.4,4,0.5553,0.8329,0.1809,0.5276,0.3125,0.4688,0.5553,0.3125,0.1809,3,0.2030489444732666,1,1723326260.5475042,1723326260.7563188,sfc_cache_p1_14,0,0,None,123.3333333333333,500.0,96,69,35,6,0,32.33333333333333,0
452,None,1723326260.8731222,327.5,4,0.5681,0.8521,0.1828,0.533,0.3125,0.4688,0.5681,0.3125,0.1828,3,0.050246238708496094,1,1723326260.599213,1723326260.8731222,sfc_unique_p1_14,0,0,None,123.3333333333333,500.0,97,70,35,6,0,64.66666666666667,0
453,None,1723326261.629566,328.3,4,0.55,0.825,0.1791,0.5222,0.2917,0.4375,0.55,0.2917,0.1791,4,0.08124923706054688,1,1723326261.542597,1723326261.629566,sfc_cache_p8_12,0,0,None,129.66666666666663,525.0,98,69,35,6,0,32.33333333333333,0
454,None,1723326261.7862575,328.5,4,0.5628,0.8442,0.1855,0.5411,0.2917,0.4375,0.5628,0.2917,0.1855,4,0.07080936431884766,1,1723326261.5674314,1723326261.7862575,sfc_unique_p8_12,0,0,None,129.66666666666663,525.0,99,70,35,6,0,64.66666666666667,0
455,None,1723326262.6537764,329.3,4,0.55,0.825,0.1809,0.5276,0.2917,0.4375,0.55,0.2917,0.1809,1,0.09811210632324219,1,1723326262.5500748,1723326262.6537764,sfc_cache_p8_14,0,0,None,129.66666666666663,525.0,99,69,35,6,0,32.33333333333333,0
456,None,1723326262.7689874,329.4,4,0.5628,0.8442,0.1855,0.5411,0.2917,0.4375,0.5628,0.2917,0.1855,3,0.05841660499572754,1,1723326262.5920885,1723326262.7689874,sfc_unique_p8_14,0,0,None,129.66666666666663,525.0,99,70,35,6,0,64.66666666666667,0
457,None,1723326263.663253,330.3,4,0.55,0.825,0.18,0.5249,0.2917,0.4375,0.55,0.2917,0.18,1,0.10745406150817871,1,1723326263.550169,1723326263.663253,sfc_cache_p6_15,0,0,None,129.66666666666663,525.0,98,69,35,6,0,32.33333333333333,0
458,None,1723326263.824699,330.5,4,0.5628,0.8442,0.1837,0.5357,0.2917,0.4375,0.5628,0.2917,0.1837,2,0.07562375068664551,1,1723326263.595353,1723326263.824699,sfc_unique_p6_15,0,0,None,129.66666666666663,525.0,99,70,35,6,0,64.66666666666667,0
459,None,1723326267.7315855,334.4,4,0.5692,0.8538,0.1864,0.5438,0.3125,0.4688,0.5692,0.3125,0.1864,3,0.06109881401062012,1,1723326267.6696615,1723326267.7315855,sfc_cache_p1_18,0,0,None,129.66666666666663,525.0,99,71,36,7,0,32.33333333333333,0
460,None,1723326267.8393984,334.5,4,0.5819,0.8729,0.192,0.56,0.3125,0.4688,0.5819,0.3125,0.192,3,0.04997086524963379,1,1723326267.6696754,1723326267.8393984,sfc_unique_p1_18,0,0,None,129.66666666666663,525.0,100,72,36,7,0,64.66666666666667,0
