No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762052464.5518682,18.0,8,0.1779,0.1411,0.1185,0.1247,5.5089,14.109,12.4735,65.6842,0.0,0.0,18.54,11.78,6.76,None,0.05746626853942871,9.25,True,None,sfc_unique_p3_2,0,None,12,4,132.0,11,18,0,0,0,False,100.0,11.500555555555556,3.1105555555555555,9.166666666666666,2182.9419676158063,194.0,2376.9419676158063
0,1762052464.5775557,18.1,9,0.1969,0.1411,0.1341,0.1247,6.4808,14.109,12.4735,66.2857,0.0,0.0,14.48,5.93,8.55,None,0.0837087631225586,9.464,True,None,sfc_cache_p4_2,0,None,12,8,165.0,12,20,0,0,0,False,100.0,11.7005,2.7995,8.25,2191.3088718612357,212.0,2403.3088718612357
0,1762052464.5781174,18.1,9,0.1969,0.1411,0.1341,0.1247,6.4808,14.109,12.4735,66.2857,0.0,0.0,17.65,10.9,6.75,None,0.0837087631225586,9.144,True,None,sfc_unique_p4_2,0,None,12,8,165.0,12,20,0,0,0,False,100.0,11.7005,2.7995,8.25,2191.3088718612357,212.0,2403.3088718612357
0,1762052464.610365,18.1,10,0.214,0.1411,0.1415,0.1247,6.4808,14.109,12.4735,68.4255,0.0,0.0,12.48,7.39,5.09,None,0.10992550849914551,9.415,True,None,sfc_cache_p5_2,0,None,16,8,198.0,13,22,0,0,0,False,100.0,11.864090909090908,2.545,7.5,2191.3088718612357,242.0,2433.3088718612357
0,1762052464.6109514,18.1,10,0.214,0.1411,0.1415,0.1247,6.4808,14.109,12.4735,68.4255,0.0,0.0,8.27,8.27,0,None,0.10992550849914551,9.26,True,None,sfc_unique_p5_2,0,None,16,8,198.0,13,22,0,0,0,False,100.0,11.864090909090908,2.545,7.5,2191.3088718612357,242.0,2433.3088718612357
0,1762052464.6370358,18.1,11,0.2302,0.1512,0.1495,0.1497,6.4808,15.1169,14.9682,70.1538,0.0,0.0,12.97,4.79,8.18,None,0.1427302360534668,9.392,True,None,sfc_cache_p6_2,0,None,16,8,198.0,14,24,0,0,0,False,100.0,12.000416666666666,2.4995833333333333,8.25,2196.72598995441,272.0,2468.72598995441
0,1762052464.6375954,18.1,11,0.2302,0.1512,0.1495,0.1497,6.4808,15.1169,14.9682,70.1538,0.0,0.0,8.27,8.27,0,None,0.1427302360534668,9.122,True,None,sfc_unique_p6_2,0,None,16,8,198.0,14,24,0,0,0,False,100.0,12.000416666666666,2.4995833333333333,8.25,2196.72598995441,272.0,2468.72598995441
0,1762052480.2845478,33.8,11,0.223,0.1839,0.1531,0.1746,5.5089,18.3928,17.463,70.1538,0.0,0.0,20.24,5.76,14.48,None,2.4557113647460938e-05,9.943,True,None,sfc_cache_p4_1,0,None,12,8,165.0,13,24,0,0,0,False,100.0,11.625416666666666,3.04125,9.625,2205.964719511798,272.0,2477.964719511798
0,1762052480.2851615,33.8,11,0.223,0.1839,0.1531,0.1746,5.5089,18.3928,17.463,70.1538,0.0,0.0,21.58,9.91,11.67,None,2.4557113647460938e-05,9.504,True,None,sfc_unique_p4_1,0,None,12,8,165.0,13,24,0,0,0,False,100.0,11.625416666666666,3.04125,9.625,2205.964719511798,272.0,2477.964719511798
0,1762052485.2891996,38.8,11,0.2118,0.1612,0.1343,0.1746,5.5089,16.1249,17.463,68.5714,0.0,0.0,11.94,5.62,6.32,None,2.47955322265625e-05,10.107,False,None,sfc_cache_p5_1,0,None,12,4,132.0,11,22,0,0,0,False,96.29629629629629,11.864090909090908,2.9086363636363637,10.5,2183.4647195117977,242.0,2425.4647195117977
0,1762052485.2898228,38.8,11,0.2118,0.1612,0.1343,0.1746,5.5089,16.1249,17.463,68.5714,0.0,0.0,26.29,0,26.29,None,2.47955322265625e-05,8.722,False,None,sfc_unique_p5_1,0,None,12,4,132.0,11,22,0,0,0,False,92.85714285714286,11.864090909090908,2.9086363636363637,10.5,2183.4647195117977,242.0,2425.4647195117977
0,1762052488.4963841,42.0,11,0.2311,0.1612,0.1437,0.1996,5.9409,16.1249,19.9577,70.2222,0.0,0.0,11.63,6.31,5.32,None,0.0002446174621582031,6.284,True,None,sfc_cache_p1_3,0,None,12,4,132.0,11,24,0,0,0,False,93.10344827586206,12.167083333333332,2.6662500000000002,11.0,2187.750433797512,272.0,2459.750433797512
0,1762052488.4968486,42.0,11,0.2311,0.1612,0.1437,0.1996,5.9409,16.1249,19.9577,70.2222,0.0,0.0,8.27,8.27,0,None,0.0002446174621582031,6.081,True,None,sfc_unique_p1_3,0,None,12,4,132.0,11,24,0,0,0,False,93.33333333333333,12.167083333333332,2.6662500000000002,11.0,2187.750433797512,272.0,2459.750433797512
0,1762052488.5193117,42.0,12,0.2507,0.1612,0.1581,0.2245,7.3448,16.1249,22.4524,70.3448,0.0,0.0,9.71,5.9,3.81,None,0.021937847137451172,6.222,True,None,sfc_cache_p2_3,0,None,12,4,132.0,11,26,0,0,0,False,93.54838709677419,12.423461538461538,2.461153846153846,11.423076923076923,2200.403052328656,290.0,2490.403052328656
0,1762052488.519776,42.0,12,0.2507,0.1612,0.1581,0.2245,7.3448,16.1249,22.4524,70.3448,0.0,0.0,18.53,12.0,6.53,None,0.021937847137451172,6.292,True,None,sfc_unique_p2_3,0,None,12,4,132.0,11,26,0,0,0,False,93.75,12.423461538461538,2.461153846153846,11.423076923076923,2200.403052328656,290.0,2490.403052328656
0,1762052488.5413637,42.0,13,0.2627,0.1839,0.1729,0.2495,7.7768,18.3928,24.9471,70.4516,0.0,0.0,13.71,6.06,7.65,None,0.04475903511047363,6.208,True,None,sfc_cache_p3_3,0,None,12,4,132.0,12,28,0,0,0,False,93.93939393939394,12.321785714285713,2.606785714285714,11.785714285714286,2218.7485096881974,308.0,2526.7485096881974
0,1762052488.541772,42.0,13,0.2627,0.1839,0.1729,0.2495,7.7768,18.3928,24.9471,70.4516,0.0,0.0,19.64,8.63,11.01,None,0.04475903511047363,5.617,True,None,sfc_unique_p3_3,0,None,12,4,132.0,12,28,0,0,0,False,94.11764705882352,12.321785714285713,2.606785714285714,11.785714285714286,2218.7485096881974,308.0,2526.7485096881974
0,1762052488.5602403,42.0,14,0.2766,0.1839,0.1803,0.2495,7.7768,18.3928,24.9471,71.6418,0.0,0.0,11.39,7.68,3.71,None,0.0666038990020752,5.619,True,None,sfc_cache_p4_3,0,None,16,4,165.0,13,30,0,0,0,False,94.28571428571428,12.400333333333332,2.433,11.0,2218.7485096881974,338.0,2556.7485096881974
0,1762052488.5606253,42.0,14,0.2766,0.1839,0.1803,0.2495,7.7768,18.3928,24.9471,71.6418,0.0,0.0,8.27,8.27,0,None,0.0666038990020752,5.576,True,None,sfc_unique_p4_3,0,None,16,4,165.0,13,30,0,0,0,False,94.44444444444444,12.400333333333332,2.433,11.0,2218.7485096881974,338.0,2556.7485096881974
0,1762052488.579469,42.1,15,0.289,0.2066,0.1991,0.2744,8.2088,20.6607,27.4418,72.6857,0.0,0.0,17.99,8.94,9.05,None,0.0854182243347168,5.691,True,None,sfc_cache_p5_3,0,None,16,4,165.0,14,32,0,0,0,False,94.5945945945946,12.3128125,2.5621875,11.34375,2244.9735522512683,368.0,2612.9735522512683
0,1762052488.5798414,42.1,15,0.289,0.2066,0.1991,0.2744,8.2088,20.6607,27.4418,72.6857,0.0,0.0,22.65,11.24,11.41,None,0.0854182243347168,5.582,True,None,sfc_unique_p5_3,0,None,16,4,165.0,14,32,0,0,0,False,94.73684210526315,12.3128125,2.5621875,11.34375,2244.9735522512683,368.0,2612.9735522512683
0,1762052488.6012092,42.1,16,0.3046,0.2066,0.2202,0.2744,9.1807,20.6607,27.4418,73.6438,0.0,0.0,14.74,9.1,5.64,None,0.10451221466064453,5.671,True,None,sfc_cache_p6_3,0,None,20,4,198.0,17,34,0,0,0,False,94.87179487179486,12.38264705882353,2.411470588235294,10.676470588235293,2254.6164093941256,398.0,2652.6164093941256
0,1762052488.6015882,42.1,16,0.3046,0.2066,0.2202,0.2744,9.1807,20.6607,27.4418,73.6438,0.0,0.0,20.1,10.94,9.15,None,0.10451221466064453,5.562,True,None,sfc_unique_p6_3,0,None,20,4,198.0,17,34,0,0,0,False,95.0,12.38264705882353,2.411470588235294,10.676470588235293,2254.6164093941256,398.0,2652.6164093941256
0,1762052490.2923906,43.8,16,0.2946,0.1873,0.2052,0.2744,7.0921,18.7305,27.4418,76.8,0.0,0.0,13.15,6.81,6.35,None,2.5987625122070312e-05,9.957,False,None,sfc_cache_p3_1,0,None,16,4,165.0,15,32,0,0,0,False,92.6829268292683,12.5521875,2.3228125,11.34375,2233.7108392050955,388.0,2621.7108392050955
0,1762052490.2930272,43.8,16,0.2946,0.1873,0.2052,0.2744,7.0921,18.7305,27.4418,76.8,0.0,0.0,26.3,0,26.3,None,2.5987625122070312e-05,8.481,False,None,sfc_unique_p3_1,0,None,16,4,165.0,15,32,0,0,0,False,90.47619047619048,12.5521875,2.3228125,11.34375,2233.7108392050955,388.0,2621.7108392050955
0,1762052505.2904062,58.8,16,0.2812,0.1772,0.1972,0.2495,7.0921,17.7225,24.9471,76.0615,0.0,0.0,15.22,8.27,6.95,None,2.0265579223632812e-05,7.327,False,None,sfc_cache_p6_1,0,None,16,4,165.0,14,30,0,0,0,False,88.37209302325581,12.489,2.344333333333333,11.0,2223.9600266373814,358.0,2581.9600266373814
0,1762052505.2908528,58.8,16,0.2812,0.1772,0.1972,0.2495,7.0921,17.7225,24.9471,76.0615,0.0,0.0,26.29,0,26.29,None,2.0265579223632812e-05,5.525,False,None,sfc_unique_p6_1,0,None,16,4,165.0,14,30,0,0,0,False,86.36363636363636,12.489,2.344333333333333,11.0,2223.9600266373814,358.0,2581.9600266373814
0,1762052511.5176046,65.0,16,0.2963,0.1814,0.2086,0.2744,10.2596,18.1433,27.4418,70.6286,0.0,0.0,9.75,6.99,2.76,None,0.0002789497375488281,9.59,True,None,sfc_cache_p1_4,0,None,16,4,165.0,14,32,0,0,0,False,86.66666666666667,12.625,2.25,11.34375,2247.114882540697,368.0,2615.114882540697
0,1762052511.5182393,65.0,16,0.2963,0.1814,0.2086,0.2744,10.2596,18.1433,27.4418,70.6286,0.0,0.0,13.87,9.94,3.93,None,0.0002789497375488281,8.809,True,None,sfc_unique_p1_4,0,None,16,4,165.0,14,32,0,0,0,False,86.95652173913044,12.625,2.25,11.34375,2247.114882540697,368.0,2615.114882540697
0,1762052511.5500839,65.0,17,0.3047,0.1856,0.2246,0.2744,11.5556,18.5642,27.4418,67.84,0.0,0.0,12.16,9.0,3.16,None,0.03259778022766113,9.315,True,None,sfc_cache_p2_4,0,None,24.33,4,198.0,17,34,0,0,0,False,87.2340425531915,12.5,2.166764705882353,10.676470588235293,2250.381074049839,382.4,2632.781074049839
0,1762052511.5507052,65.0,17,0.3047,0.1856,0.2246,0.2744,11.5556,18.5642,27.4418,67.84,0.0,0.0,29.98,11.2,18.78,None,0.03259778022766113,8.969,True,None,sfc_unique_p2_4,0,None,24.33,4,198.0,17,34,0,0,0,False,87.5,12.5,2.166764705882353,10.676470588235293,2250.381074049839,382.4,2632.781074049839
0,1762052511.5799217,65.1,18,0.3106,0.2075,0.2515,0.2744,12.0956,20.7489,27.4418,67.0769,0.0,0.0,11.93,8.87,3.06,None,0.06500768661499023,9.169,True,None,sfc_cache_p3_4,0,None,32.66,4,231.0,20,36,0,0,0,False,87.75510204081633,12.194444444444445,2.2872222222222223,10.083333333333334,2262.1226775167947,396.79999999999995,2658.9226775167945
0,1762052511.5805447,65.1,18,0.3106,0.2075,0.2515,0.2744,12.0956,20.7489,27.4418,67.0769,0.0,0.0,30.0,10.71,19.29,None,0.06500768661499023,9.109,True,None,sfc_unique_p3_4,0,None,32.66,4,231.0,20,36,0,0,0,False,88.0,12.194444444444445,2.2872222222222223,10.083333333333334,2262.1226775167947,396.79999999999995,2658.9226775167945
0,1762052511.6151266,65.1,19,0.3151,0.2445,0.2768,0.2744,12.0956,24.4456,27.4418,67.0281,0.0,0.0,9.07,5.92,3.14,None,0.09483766555786133,9.489,True,None,sfc_cache_p4_4,0,None,36.66,4,264.0,22,38,0,0,0,False,88.23529411764706,11.877105263157894,2.5528947368421053,9.552631578947368,2287.4319057126004,414.79999999999995,2702.2319057126006
0,1762052511.6157615,65.1,19,0.3151,0.2445,0.2768,0.2744,12.0956,24.4456,27.4418,67.0281,0.0,0.0,35.97,11.05,24.92,None,0.09483766555786133,9.166,True,None,sfc_unique_p4_4,0,None,36.66,4,264.0,22,38,0,0,0,False,88.46153846153845,11.877105263157894,2.5528947368421053,9.552631578947368,2287.4319057126004,414.79999999999995,2702.2319057126006
0,1762052511.650644,65.1,20,0.325,0.2663,0.3007,0.2994,12.5275,26.6304,29.9365,67.3242,0.0,0.0,19.35,6.1,13.24,None,0.13001346588134766,9.357,True,None,sfc_cache_p5_4,0,None,36.66,4,264.0,23,40,0,0,0,False,88.67924528301887,11.8415,2.6420000000000003,9.9,2304.6153912411564,432.79999999999995,2737.4153912411566
0,1762052511.651282,65.1,20,0.325,0.2663,0.3007,0.2994,12.5275,26.6304,29.9365,67.3242,0.0,0.0,25.85,8.37,17.48,None,0.13001346588134766,9.13,True,None,sfc_unique_p5_4,0,None,36.66,4,264.0,23,40,0,0,0,False,88.88888888888889,11.8415,2.6420000000000003,9.9,2304.6153912411564,432.79999999999995,2737.4153912411566
0,1762052511.6851542,65.2,21,0.325,0.2663,0.3007,0.2994,12.5275,26.6304,29.9365,67.3242,0.0,0.0,10.83,4.92,5.91,None,0.16554546356201172,9.342,False,None,sfc_cache_p6_4,0,None,36.66,4,264.0,23,40,0,0,0,False,87.27272727272727,11.8415,2.6420000000000003,9.9,2304.6153912411564,432.79999999999995,2737.4153912411566
0,1762052511.68583,65.2,21,0.325,0.2663,0.3007,0.2994,12.5275,26.6304,29.9365,67.3242,0.0,0.0,None,None,None,None,0.16554546356201172,8.132,False,None,sfc_unique_p6_4,0,None,36.66,4,264.0,23,40,0,0,0,False,85.71428571428571,11.8415,2.6420000000000003,9.9,2304.6153912411564,432.79999999999995,2737.4153912411566
0,1762052520.310938,73.8,21,0.3163,0.2554,0.2935,0.2994,12.3472,25.5393,29.9365,67.332,0.0,0.0,13.02,6.71,6.31,None,2.6702880859375e-05,10.027,False,None,sfc_cache_p2_1,0,None,32.66,4,231.0,21,38,0,0,0,False,84.21052631578947,11.868157894736843,2.6671052631578944,10.421052631578947,2303.4223326728265,414.79999999999995,2718.2223326728263
0,1762052520.3116002,73.8,21,0.3163,0.2554,0.2935,0.2994,12.3472,25.5393,29.9365,67.332,0.0,0.0,25.54,0,25.54,None,2.6702880859375e-05,8.699,False,None,sfc_unique_p2_1,0,None,32.66,4,231.0,21,38,0,0,0,False,82.75862068965517,11.868157894736843,2.6671052631578944,10.421052631578947,2303.4223326728265,414.79999999999995,2718.2223326728263
0,1762052525.31358,78.8,21,0.3191,0.2554,0.2967,0.3243,12.7792,25.5393,32.4312,67.332,0.0,0.0,21.11,7.22,13.89,None,2.956390380859375e-05,10.019,True,None,sfc_cache_p2_3,0,None,28.66,4,198.0,20,38,0,0,0,False,83.05084745762711,11.97342105263158,2.6671052631578944,11.289473684210526,2307.7080469585408,414.79999999999995,2722.508046958541
0,1762052525.3142505,78.8,21,0.3191,0.2554,0.2967,0.3243,12.7792,25.5393,32.4312,67.332,0.0,0.0,21.82,12.0,9.82,None,2.956390380859375e-05,9.56,True,None,sfc_unique_p2_3,0,None,28.66,4,198.0,20,38,0,0,0,False,83.33333333333334,11.97342105263158,2.6671052631578944,11.289473684210526,2307.7080469585408,414.79999999999995,2722.508046958541
0,1762052530.3107808,83.8,21,0.3163,0.2655,0.3088,0.3243,12.3472,26.5472,32.4312,67.332,0.0,0.0,19.56,5.96,13.6,None,2.7418136596679688e-05,8.689,True,None,sfc_cache_p3_3,0,None,28.66,4,198.0,20,38,0,0,0,False,83.60655737704919,11.868157894736843,2.7723684210526316,11.289473684210526,2315.6979092089664,414.79999999999995,2730.497909208966
0,1762052530.3111582,83.8,21,0.3163,0.2655,0.3088,0.3243,12.3472,26.5472,32.4312,67.332,0.0,0.0,29.06,9.6,19.46,None,2.7418136596679688e-05,5.66,True,None,sfc_unique_p3_3,0,None,28.66,4,198.0,20,38,0,0,0,False,83.87096774193549,11.868157894736843,2.7723684210526316,11.289473684210526,2315.6979092089664,414.79999999999995,2730.497909208966
0,1762052535.322674,88.8,21,0.31,0.2201,0.2898,0.3243,11.3752,22.0114,32.4312,67.332,0.0,0.0,12.39,6.52,5.87,None,2.1219253540039062e-05,9.72,True,None,sfc_cache_p1_2,0,None,28.66,0,165.0,18,36,0,0,0,False,84.12698412698413,12.2775,2.426388888888889,11.916666666666666,2282.7199110682786,414.79999999999995,2697.519911068279
0,1762052535.3233097,88.8,21,0.31,0.2201,0.2898,0.3243,11.3752,22.0114,32.4312,67.332,0.0,0.0,8.27,8.27,0,None,2.1219253540039062e-05,9.369,True,None,sfc_unique_p1_2,0,None,28.66,0,165.0,18,36,0,0,0,False,84.375,12.2775,2.426388888888889,11.916666666666666,2282.7199110682786,414.79999999999995,2697.519911068279
0,1762052535.353476,88.8,21,0.3254,0.2428,0.3088,0.3493,11.8072,24.2793,34.9259,70.932,0.0,0.0,14.46,7.65,6.81,None,0.03159332275390625,9.606,True,None,sfc_cache_p1_1,0,None,28.66,0,165.0,18,38,0,0,0,False,84.61538461538461,12.210263157894737,2.5355263157894736,12.157894736842104,2299.760506048136,422.79999999999995,2722.5605060481357
0,1762052535.35409,88.8,21,0.3254,0.2428,0.3088,0.3493,11.8072,24.2793,34.9259,70.932,0.0,0.0,21.44,11.15,10.29,None,0.03159332275390625,9.275,True,None,sfc_unique_p1_1,0,None,28.66,0,165.0,18,38,0,0,0,False,84.84848484848484,12.210263157894737,2.5355263157894736,12.157894736842104,2299.760506048136,422.79999999999995,2722.5605060481357
0,1762052537.5313294,91.0,21,0.3397,0.2428,0.3128,0.3742,12.2392,24.2793,37.4206,71.8419,0.0,0.0,16.36,5.03,11.33,None,0.00028061866760253906,10.175,True,None,sfc_cache_p1_5,0,None,28.66,0,165.0,19,40,0,0,0,False,85.07462686567165,12.37475,2.40875,12.375,2302.082128088068,452.79999999999995,2754.8821280880684
0,1762052537.5319598,91.0,21,0.3397,0.2428,0.3128,0.3742,12.2392,24.2793,37.4206,71.8419,0.0,0.0,8.27,8.27,0,None,0.00028061866760253906,9.748,True,None,sfc_unique_p1_5,0,None,28.66,0,165.0,19,40,0,0,0,False,85.29411764705883,12.37475,2.40875,12.375,2302.082128088068,452.79999999999995,2754.8821280880684
0,1762052537.5694237,91.1,22,0.3522,0.2428,0.3276,0.3742,13.2112,24.2793,37.4206,71.849,0.0,0.0,14.46,6.06,8.4,None,0.03565502166748047,9.952,True,None,sfc_cache_p2_5,0,None,32.66,0,198.0,21,42,0,0,0,False,85.5072463768116,12.428333333333333,2.294047619047619,11.785714285714286,2311.724985230925,470.79999999999995,2782.5249852309253
0,1762052537.5700502,91.1,22,0.3522,0.2428,0.3276,0.3742,13.2112,24.2793,37.4206,71.849,0.0,0.0,21.97,9.89,12.09,None,0.03565502166748047,9.617,True,None,sfc_unique_p2_5,0,None,32.66,0,198.0,21,42,0,0,0,False,85.71428571428571,12.428333333333333,2.294047619047619,11.785714285714286,2311.724985230925,470.79999999999995,2782.5249852309253
0,1762052537.6050067,91.1,23,0.3654,0.2428,0.3336,0.3992,13.6431,24.2793,39.9153,72.623,0.0,0.0,16.92,5.07,11.85,None,0.07374358177185059,9.791,True,None,sfc_cache_p3_5,0,None,32.66,0,198.0,22,44,0,0,0,False,85.91549295774648,12.567954545454546,2.189772727272727,12.0,2314.0466072708573,500.79999999999995,2814.846607270857
0,1762052537.6056266,91.1,23,0.3654,0.2428,0.3336,0.3992,13.6431,24.2793,39.9153,72.623,0.0,0.0,8.27,8.27,0,None,0.07374358177185059,9.528,True,None,sfc_unique_p3_5,0,None,32.66,0,198.0,22,44,0,0,0,False,86.11111111111111,12.567954545454546,2.189772727272727,12.0,2314.0466072708573,500.79999999999995,2814.846607270857
0,1762052537.6430204,91.1,24,0.3654,0.2428,0.3336,0.3992,13.6431,24.2793,39.9153,72.623,0.0,0.0,24.1,0,24.1,None,0.10926389694213867,8.935,False,None,sfc_cache_p4_5,0,None,32.66,0,198.0,22,44,0,0,0,False,84.93150684931507,12.567954545454546,2.189772727272727,12.0,2314.0466072708573,500.79999999999995,2814.846607270857
0,1762052537.643637,91.1,24,0.3654,0.2428,0.3336,0.3992,13.6431,24.2793,39.9153,72.623,0.0,0.0,8.27,8.27,0,None,0.10926389694213867,10.813,False,None,sfc_unique_p4_5,0,None,32.66,0,198.0,22,44,0,0,0,False,83.78378378378379,12.567954545454546,2.189772727272727,12.0,2314.0466072708573,500.79999999999995,2814.846607270857
