No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763431045.6899693,41.3,12,0.2003,0.399,0.2957,0.2744,28.0066,39.9002,27.4418,0.0,0.0,0.0,6.8,2.01,4.79,None,0.3326756954193115,161.973,True,None,sfc_cache_p2_3,0,None,12,4.33,99.0,10,28,0,0,0,False,100.0,9.261785714285713,5.655,12.964285714285714,0.364,0.7847,0.1807,0.1977,2563.9257168641757,140.0,2703.9257168641757
0,1763431045.6907947,41.3,12,0.2003,0.399,0.2957,0.2744,28.0066,39.9002,27.4418,0.0,0.0,0.0,6.45,1.21,5.24,None,0.3326756954193115,172.058,True,None,sfc_unique_p2_3,0,None,12,4.33,99.0,10,28,0,0,0,False,100.0,9.261785714285713,5.655,12.964285714285714,0.364,0.7847,0.1807,0.1977,2563.9257168641757,140.0,2703.9257168641757
0,1763431046.0150747,41.7,13,0.2162,0.4116,0.3077,0.2994,30.8145,41.1602,29.9365,0.0,0.0,0.0,6.34,4.23,2.11,None,0.6901085376739502,142.618,True,None,sfc_cache_p3_3,0,None,12,4.33,99.0,11,30,0,0,0,False,100.0,9.511,5.4446666666666665,13.2,0.357,0.8091,0.1928,0.1995,2595.7724520122574,150.0,2745.7724520122574
0,1763431046.015978,41.7,13,0.2162,0.4116,0.3077,0.2994,30.8145,41.1602,29.9365,0.0,0.0,0.0,7.11,4.66,2.45,None,0.6901085376739502,160.661,True,None,sfc_unique_p3_3,0,None,12,4.33,99.0,11,30,0,0,0,False,100.0,9.511,5.4446666666666665,13.2,0.357,0.8091,0.1928,0.1995,2595.7724520122574,150.0,2745.7724520122574
0,1763431046.3481123,42.0,14,0.2219,0.457,0.3272,0.3243,32.2185,45.696,32.4312,0.0,0.0,0.0,3.49,1.57,1.92,None,1.015284776687622,141.971,True,None,sfc_cache_p4_3,0,None,12,4.33,99.0,13,32,0,0,0,False,100.0,9.3228125,5.666875,13.40625,0.3464,0.7952,0.2117,0.1995,2623.479128674937,160.0,2783.479128674937
0,1763431046.348999,42.0,14,0.2219,0.457,0.3272,0.3243,32.2185,45.696,32.4312,0.0,0.0,0.0,4.27,1.44,2.82,None,1.015284776687622,168.393,True,None,sfc_unique_p4_3,0,None,12,4.33,99.0,13,32,0,0,0,False,100.0,9.3228125,5.666875,13.40625,0.3464,0.7952,0.2117,0.1995,2623.479128674937,160.0,2783.479128674937
0,1763431046.7454722,42.4,15,0.2275,0.4981,0.3521,0.3493,33.8028,49.811,34.9259,0.0,0.0,0.0,8.03,4.5,3.52,None,1.34840989112854,149.369,True,None,sfc_cache_p5_3,0,None,12,4.33,99.0,13,34,0,0,0,False,100.0,9.205882352941176,5.813823529411764,13.588235294117647,0.3253,0.8262,0.2024,0.2046,2654.605014475306,170.0,2824.605014475306
0,1763431046.7465415,42.4,15,0.2275,0.4981,0.3521,0.3493,33.8028,49.811,34.9259,0.0,0.0,0.0,10.29,4.64,5.66,None,1.34840989112854,223.214,True,None,sfc_unique_p5_3,0,None,12,4.33,99.0,13,34,0,0,0,False,100.0,9.205882352941176,5.813823529411764,13.588235294117647,0.3253,0.8262,0.2024,0.2046,2654.605014475306,170.0,2824.605014475306
0,1763431047.125983,42.8,16,0.2373,0.52,0.3729,0.3742,35.7467,51.9958,37.4206,0.0,0.0,0.0,7.8,3.64,4.16,None,1.7460393905639648,186.399,True,None,sfc_cache_p6_3,0,None,12,8.66,99.0,15,36,0,0,0,False,100.0,9.194444444444445,5.7316666666666665,13.75,0.3223,0.8304,0.2054,0.2064,2684.227588021035,180.0,2864.227588021035
0,1763431047.1271155,42.8,16,0.2373,0.52,0.3729,0.3742,35.7467,51.9958,37.4206,0.0,0.0,0.0,7.29,2.76,4.54,None,1.7460393905639648,155.776,True,None,sfc_unique_p6_3,0,None,12,8.66,99.0,15,36,0,0,0,False,100.0,9.194444444444445,5.7316666666666665,13.75,0.3223,0.8304,0.2054,0.2064,2684.227588021035,180.0,2864.227588021035
0,1763431061.3551645,57.0,16,0.241,0.5661,0.3987,0.3992,37.115,56.6148,39.9153,0.0,0.0,0.0,4.72,1.07,3.65,None,0.0001800060272216797,211.943,True,None,sfc_cache_p1_4,0,None,12,8.66,99.0,15,38,0,0,0,False,100.0,9.043947368421053,5.912368421052631,13.894736842105264,0.3167,0.8474,0.2082,0.212,2705.880857378545,190.0,2895.880857378545
0,1763431061.356097,57.0,16,0.241,0.5661,0.3987,0.3992,37.115,56.6148,39.9153,0.0,0.0,0.0,8.91,3.6,5.31,None,0.0001800060272216797,110.407,True,None,sfc_unique_p1_4,0,None,12,8.66,99.0,15,38,0,0,0,False,100.0,9.043947368421053,5.912368421052631,13.894736842105264,0.3167,0.8474,0.2082,0.212,2705.880857378545,190.0,2895.880857378545
0,1763431061.5899777,57.2,17,0.2483,0.5922,0.4185,0.3992,38.9142,59.2203,39.9153,0.0,0.0,0.0,4.86,1.4,3.46,None,0.34476494789123535,103.025,True,None,sfc_cache_p2_4,0,None,16,8.66,132.0,18,40,0,0,0,False,100.0,9.00825,5.875249999999999,13.2,0.3081,0.8653,0.2035,0.2145,2741.193115542916,200.0,2941.193115542916
0,1763431061.5905628,57.2,17,0.2483,0.5922,0.4185,0.3992,38.9142,59.2203,39.9153,0.0,0.0,0.0,10.93,6.29,4.64,None,0.34476494789123535,111.835,True,None,sfc_unique_p2_4,0,None,16,8.66,132.0,18,40,0,0,0,False,100.0,9.00825,5.875249999999999,13.2,0.3081,0.8653,0.2035,0.2145,2741.193115542916,200.0,2941.193115542916
0,1763431062.00616,57.7,18,0.2573,0.6174,0.4446,0.4241,41.1821,61.7402,42.41,0.0,0.0,0.0,3.78,0.28,3.5,None,0.5789744853973389,186.052,True,None,sfc_cache_p3_4,0,None,16,8.66,132.0,18,42,0,0,0,False,100.0,9.079285714285714,5.833571428571428,13.357142857142858,0.3001,0.8673,0.2209,0.2143,2761.0449186693672,210.0,2971.0449186693672
0,1763431062.007359,57.7,18,0.2573,0.6174,0.4446,0.4241,41.1821,61.7402,42.41,0.0,0.0,0.0,11.31,6.0,5.31,None,0.5789744853973389,200.407,True,None,sfc_unique_p3_4,0,None,16,8.66,132.0,18,42,0,0,0,False,100.0,9.079285714285714,5.833571428571428,13.357142857142858,0.3001,0.8673,0.2209,0.2143,2761.0449186693672,210.0,2971.0449186693672
0,1763431062.213723,57.9,19,0.2638,0.6586,0.4704,0.449,42.7664,65.8553,44.9047,0.0,0.0,0.0,8.76,5.35,3.41,None,0.9962010383605957,105.354,True,None,sfc_cache_p4_4,0,None,16,8.66,132.0,18,44,0,0,0,False,100.0,9.0,5.939545454545454,13.5,0.2896,0.8949,0.2155,0.2162,2782.768445164563,220.0,3002.768445164563
0,1763431062.2142441,57.9,19,0.2638,0.6586,0.4704,0.449,42.7664,65.8553,44.9047,0.0,0.0,0.0,8.9,3.41,5.49,None,0.9962010383605957,78.032,True,None,sfc_unique_p4_4,0,None,16,8.66,132.0,18,44,0,0,0,False,100.0,9.0,5.939545454545454,13.5,0.2896,0.8949,0.2155,0.2162,2782.768445164563,220.0,3002.768445164563
0,1763431062.4046137,58.1,20,0.2777,0.6712,0.4953,0.474,45.5743,67.1152,47.3995,0.0,0.0,0.0,9.88,3.66,6.21,None,1.2025275230407715,60.325,True,None,sfc_cache_p5_4,0,None,16,8.66,132.0,19,46,0,0,0,False,100.0,9.173913043478262,5.789999999999999,13.630434782608695,0.2815,0.8919,0.2128,0.2156,2795.6557814902094,230.0,3025.6557814902094
0,1763431062.4054427,58.1,20,0.2777,0.6712,0.4953,0.474,45.5743,67.1152,47.3995,0.0,0.0,0.0,10.74,4.56,6.17,None,1.2025275230407715,109.361,True,None,sfc_unique_p5_4,0,None,16,8.66,132.0,19,46,0,0,0,False,100.0,9.173913043478262,5.789999999999999,13.630434782608695,0.2815,0.8919,0.2128,0.2156,2795.6557814902094,230.0,3025.6557814902094
0,1763431062.6740427,58.3,21,0.2841,0.7022,0.5171,0.4989,47.5906,70.2223,49.8942,0.0,0.0,0.0,6.51,2.51,4.0,None,1.3938634395599365,102.408,True,None,sfc_cache_p6_4,0,None,16,8.66,132.0,21,48,0,0,0,False,100.0,9.180625000000001,5.805625,13.75,0.2792,0.9133,0.2153,0.2148,2833.9428113617464,240.0,3073.9428113617464
0,1763431062.6745796,58.3,21,0.2841,0.7022,0.5171,0.4989,47.5906,70.2223,49.8942,0.0,0.0,0.0,5.8,1.13,4.67,None,1.3938634395599365,146.683,True,None,sfc_unique_p6_4,0,None,16,8.66,132.0,21,48,0,0,0,False,100.0,9.180625000000001,5.805625,13.75,0.2792,0.9133,0.2153,0.2148,2833.9428113617464,240.0,3073.9428113617464
0,1763431076.2330008,71.9,21,0.2947,0.7249,0.5384,0.5239,49.9665,72.4902,52.3889,0.0,0.0,0.0,7.0,2.58,4.42,None,0.0001780986785888672,73.368,True,None,sfc_cache_p1_5,0,None,16,8.66,132.0,21,50,0,0,0,False,100.0,9.253400000000001,5.7534,13.86,0.275,0.9246,0.213,0.214,2873.063452129429,250.0,3123.063452129429
0,1763431076.233764,71.9,21,0.2947,0.7249,0.5384,0.5239,49.9665,72.4902,52.3889,0.0,0.0,0.0,7.51,3.2,4.31,None,0.0001780986785888672,119.513,True,None,sfc_unique_p1_5,0,None,16,8.66,132.0,21,50,0,0,0,False,100.0,9.253400000000001,5.7534,13.86,0.275,0.9246,0.213,0.214,2873.063452129429,250.0,3123.063452129429
0,1763431076.4327066,72.1,22,0.306,0.7442,0.5641,0.5488,52.4871,74.4204,54.8836,0.0,0.0,0.0,12.63,6.93,5.7,None,0.2116694450378418,71.618,True,None,sfc_cache_p2_5,0,None,16,8.66,132.0,21,52,0,0,0,False,100.0,9.346346153846154,5.679423076923077,13.961538461538462,0.2656,0.9262,0.2108,0.2144,2882.7597065792047,260.0,3142.7597065792047
0,1763431076.4332204,72.1,22,0.306,0.7442,0.5641,0.5488,52.4871,74.4204,54.8836,0.0,0.0,0.0,8.25,4.05,4.2,None,0.2116694450378418,108.122,True,None,sfc_unique_p2_5,0,None,16,8.66,132.0,21,52,0,0,0,False,100.0,9.346346153846154,5.679423076923077,13.961538461538462,0.2656,0.9262,0.2108,0.2144,2882.7597065792047,260.0,3142.7597065792047
0,1763431076.5905762,72.2,23,0.306,0.7442,0.5641,0.5488,52.4871,74.4204,54.8836,0.0,0.0,0.0,5.39,2.07,3.32,None,0.41086626052856445,78.083,False,None,sfc_cache_p3_5,0,None,16,8.66,132.0,21,52,0,0,0,False,98.11320754716981,9.346346153846154,5.679423076923077,13.961538461538462,0.2656,0.9262,0.2108,0.2144,2882.7597065792047,260.0,3142.7597065792047
0,1763431076.5911105,72.2,23,0.306,0.7442,0.5641,0.5488,52.4871,74.4204,54.8836,0.0,0.0,0.0,12.97,0,12.97,None,0.41086626052856445,46.584,False,None,sfc_unique_p3_5,0,None,16,8.66,132.0,21,52,0,0,0,False,96.29629629629629,9.346346153846154,5.679423076923077,13.961538461538462,0.2656,0.9262,0.2108,0.2144,2882.7597065792047,260.0,3142.7597065792047
0,1763431076.8381474,72.5,24,0.306,0.7442,0.5641,0.5488,52.4871,74.4204,54.8836,0.0,0.0,0.0,12.01,0,12.01,None,0.5687177181243896,68.788,False,None,sfc_cache_p4_5,0,None,16,8.66,132.0,21,52,0,0,0,False,94.54545454545455,9.346346153846154,5.679423076923077,13.961538461538462,0.2656,0.9262,0.2108,0.2144,2882.7597065792047,260.0,3142.7597065792047
0,1763431076.83883,72.5,24,0.306,0.7442,0.5641,0.5488,52.4871,74.4204,54.8836,0.0,0.0,0.0,6.5,2.11,4.4,None,0.5687177181243896,152.978,False,None,sfc_unique_p4_5,0,None,16,8.66,132.0,21,52,0,0,0,False,92.85714285714286,9.346346153846154,5.679423076923077,13.961538461538462,0.2656,0.9262,0.2108,0.2144,2882.7597065792047,260.0,3142.7597065792047
0,1763431077.111737,72.8,25,0.306,0.7442,0.5641,0.5488,52.4871,74.4204,54.8836,0.0,0.0,0.0,5.87,2.43,3.44,None,0.8165969848632812,124.471,False,None,sfc_cache_p5_5,0,None,16,8.66,132.0,21,52,0,0,0,False,91.22807017543859,9.346346153846154,5.679423076923077,13.961538461538462,0.2656,0.9262,0.2108,0.2144,2882.7597065792047,260.0,3142.7597065792047
0,1763431077.112346,72.8,25,0.306,0.7442,0.5641,0.5488,52.4871,74.4204,54.8836,0.0,0.0,0.0,13.35,0,13.35,None,0.8165969848632812,47.963,False,None,sfc_unique_p5_5,0,None,16,8.66,132.0,21,52,0,0,0,False,89.65517241379311,9.346346153846154,5.679423076923077,13.961538461538462,0.2656,0.9262,0.2108,0.2144,2882.7597065792047,260.0,3142.7597065792047
0,1763431077.3166482,73.0,26,0.306,0.7442,0.5641,0.5488,52.4871,74.4204,54.8836,0.0,0.0,0.0,12.08,0,12.08,None,1.0899734497070312,68.279,False,None,sfc_cache_p6_5,0,None,16,8.66,132.0,21,52,0,0,0,False,88.13559322033898,9.346346153846154,5.679423076923077,13.961538461538462,0.2656,0.9262,0.2108,0.2144,2882.7597065792047,260.0,3142.7597065792047
0,1763431077.317246,73.0,26,0.306,0.7442,0.5641,0.5488,52.4871,74.4204,54.8836,0.0,0.0,0.0,13.53,0,13.53,None,1.0899734497070312,104.925,False,None,sfc_unique_p6_5,0,None,16,8.66,132.0,21,52,0,0,0,False,86.66666666666667,9.346346153846154,5.679423076923077,13.961538461538462,0.2656,0.9262,0.2108,0.2144,2882.7597065792047,260.0,3142.7597065792047
0,1763431079.102329,74.8,26,0.2818,0.6946,0.5333,0.5239,48.3477,69.4638,52.3889,0.0,0.0,0.0,6.31,2.88,3.43,None,3.0279159545898438e-05,138.914,True,None,sfc_cache_p1_3,0,None,12,8.66,99.0,19,48,0,0,0,False,86.88524590163934,9.326666666666666,5.742916666666667,14.4375,0.2704,0.9133,0.2087,0.2148,2865.177509099315,260.0,3125.177509099315
0,1763431079.1031764,74.8,26,0.2818,0.6946,0.5333,0.5239,48.3477,69.4638,52.3889,0.0,0.0,0.0,14.67,8.88,5.79,None,3.0279159545898438e-05,171.23,True,None,sfc_unique_p1_3,0,None,12,8.66,99.0,19,48,0,0,0,False,87.09677419354838,9.326666666666666,5.742916666666667,14.4375,0.2704,0.9133,0.2087,0.2148,2865.177509099315,260.0,3125.177509099315
0,1763431079.351166,75.0,26,0.2875,0.6946,0.5333,0.5239,48.3477,69.4638,52.3889,0.0,0.0,0.0,13.84,0,13.84,None,0.3369274139404297,59.89,False,None,sfc_cache_p4_1,0,None,12,8.66,99.0,19,48,0,0,0,False,85.71428571428571,9.326666666666666,5.742916666666667,14.4375,0.2777,0.9133,0.213,0.2148,2865.177509099315,250.0,3115.177509099315
0,1763431079.3520882,75.0,26,0.2875,0.6946,0.5333,0.5239,48.3477,69.4638,52.3889,0.0,0.0,0.0,9.5,2.95,6.55,None,0.3369274139404297,156.987,False,None,sfc_unique_p4_1,0,None,12,8.66,99.0,19,48,0,0,0,False,84.375,9.326666666666666,5.742916666666667,14.4375,0.2777,0.9133,0.213,0.2148,2865.177509099315,250.0,3115.177509099315
0,1763431079.656395,75.3,26,0.2972,0.7392,0.5608,0.5488,49.7872,73.9164,54.8836,0.0,0.0,0.0,10.9,5.6,5.3,None,0.5865850448608398,132.675,True,None,sfc_cache_p3_1,0,None,12,8.66,99.0,19,50,0,0,0,False,84.61538461538461,9.2202,5.8666,14.52,0.2789,0.9186,0.2151,0.2194,2873.488108077801,250.0,3123.488108077801
0,1763431079.6572664,75.3,26,0.2972,0.7392,0.5608,0.5488,49.7872,73.9164,54.8836,0.0,0.0,0.0,13.44,4.54,8.9,None,0.5865850448608398,146.274,True,None,sfc_unique_p3_1,0,None,12,8.66,99.0,19,50,0,0,0,False,84.84848484848484,9.2202,5.8666,14.52,0.2789,0.9186,0.2151,0.2194,2873.488108077801,250.0,3123.488108077801
0,1763431089.069817,84.7,26,0.2913,0.6123,0.5098,0.4989,48.9956,61.2312,49.8942,0.0,0.0,0.0,5.8,1.9,3.91,None,2.7418136596679688e-05,158.9,True,None,sfc_cache_p6_3,0,None,12,4.33,99.0,15,46,0,0,0,False,85.07462686567165,9.862608695652174,5.2823913043478266,14.347826086956522,0.2811,0.8494,0.2119,0.2121,2830.851859819017,250.0,3080.851859819017
0,1763431089.070375,84.7,26,0.2913,0.6123,0.5098,0.4989,48.9956,61.2312,49.8942,0.0,0.0,0.0,7.91,2.79,5.12,None,2.7418136596679688e-05,117.594,True,None,sfc_unique_p6_3,0,None,12,4.33,99.0,15,46,0,0,0,False,85.29411764705883,9.862608695652174,5.2823913043478266,14.347826086956522,0.2811,0.8494,0.2119,0.2121,2830.851859819017,250.0,3080.851859819017
