No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816092.9970317,16.4,8,0.1276,0.326,0.2016,0.2245,15.694,32.595,22.4524,0.0,0.0,0.0,10.78,4.99,5.8,None,0.5248961448669434,113.857,True,None,sfc_unique_p3_2,0,None,4.33,0,0,5,18,0,0,0,False,100.0,8.073333333333332,7.186111111111111,16.5,0.4107,0.7797,0.1703,0.2153,2401.8655500582336,90.0,2491.8655500582336
0,1762816093.2628407,16.7,9,0.1398,0.3604,0.2206,0.2495,17.5656,36.0397,24.9471,0.0,0.0,0.0,6.68,2.63,4.05,None,0.7523984909057617,120.589,True,None,sfc_cache_p4_2,0,None,4.33,0,0,6,20,0,0,0,False,100.0,8.1325,7.151000000000001,16.5,0.4104,0.7776,0.1742,0.2174,2443.8332592350366,100.0,2543.8332592350366
0,1762816093.264,16.7,9,0.1398,0.3604,0.2206,0.2495,17.5656,36.0397,24.9471,0.0,0.0,0.0,14.43,9.71,4.72,None,0.7523984909057617,129.379,True,None,sfc_unique_p4_2,0,None,4.33,0,0,6,20,0,0,0,False,100.0,8.1325,7.151000000000001,16.5,0.4104,0.7776,0.1742,0.2174,2443.8332592350366,100.0,2543.8332592350366
0,1762816093.5162911,17.0,10,0.1593,0.3688,0.2384,0.2744,20.5538,36.8788,27.4418,0.0,0.0,0.0,9.75,5.9,3.85,None,1.0214548110961914,87.984,True,None,sfc_cache_p5_2,0,None,4.33,0,0,6,22,0,0,0,False,100.0,8.65090909090909,6.652272727272727,16.5,0.3961,0.7889,0.1781,0.2181,2469.5263355974316,110.0,2579.5263355974316
0,1762816093.5171,17.0,10,0.1593,0.3688,0.2384,0.2744,20.5538,36.8788,27.4418,0.0,0.0,0.0,9.68,5.34,4.34,None,1.0214548110961914,148.401,True,None,sfc_unique_p5_2,0,None,4.33,0,0,6,22,0,0,0,False,100.0,8.65090909090909,6.652272727272727,16.5,0.3961,0.7889,0.1781,0.2181,2469.5263355974316,110.0,2579.5263355974316
0,1762816093.852122,17.3,11,0.1656,0.4041,0.2653,0.2994,21.9221,40.4067,29.9365,0.0,0.0,0.0,11.35,6.56,4.79,None,1.2726099491119385,147.367,True,None,sfc_cache_p6_2,0,None,8.66,0,0,9,24,0,0,0,False,100.0,8.457916666666668,6.6812499999999995,16.5,0.3856,0.8181,0.1996,0.2184,2507.134114256706,120.0,2627.134114256706
0,1762816093.8529084,17.3,11,0.1656,0.4041,0.2653,0.2994,21.9221,40.4067,29.9365,0.0,0.0,0.0,11.36,5.79,5.57,None,1.2726099491119385,166.123,True,None,sfc_unique_p6_2,0,None,8.66,0,0,9,24,0,0,0,False,100.0,8.457916666666668,6.6812499999999995,16.5,0.3856,0.8181,0.1996,0.2184,2507.134114256706,120.0,2627.134114256706
0,1762816109.4939156,32.9,11,0.1761,0.4385,0.2837,0.3243,23.7937,43.8514,32.4312,0.0,0.0,0.0,9.29,4.55,4.74,None,0.00017333030700683594,127.428,True,None,sfc_cache_p1_3,0,None,8.66,0,0,9,26,0,0,0,False,100.0,8.473846153846154,6.693076923076924,16.5,0.3735,0.8575,0.2025,0.2238,2536.7777362825373,130.0,2666.7777362825373
0,1762816109.494385,32.9,11,0.1761,0.4385,0.2837,0.3243,23.7937,43.8514,32.4312,0.0,0.0,0.0,15.32,11.02,4.3,None,0.00017333030700683594,90.509,True,None,sfc_unique_p1_3,0,None,8.66,0,0,9,26,0,0,0,False,100.0,8.473846153846154,6.693076923076924,16.5,0.3735,0.8575,0.2025,0.2238,2536.7777362825373,130.0,2666.7777362825373
0,1762816109.7759364,33.2,12,0.1845,0.4814,0.3088,0.3493,25.3056,48.1353,34.9259,0.0,0.0,0.0,8.2,3.95,4.25,None,0.2389998435974121,157.7,True,None,sfc_cache_p2_3,0,None,8.66,0,0,9,28,0,0,0,False,100.0,8.368571428571428,6.8221428571428575,16.5,0.3956,0.8168,0.2235,0.2257,2570.838623222733,140.0,2710.838623222733
0,1762816109.7764506,33.2,12,0.1845,0.4814,0.3088,0.3493,25.3056,48.1353,34.9259,0.0,0.0,0.0,16.11,10.3,5.81,None,0.2389998435974121,105.485,True,None,sfc_unique_p2_3,0,None,8.66,0,0,9,28,0,0,0,False,100.0,8.368571428571428,6.8221428571428575,16.5,0.3956,0.8168,0.2235,0.2257,2570.838623222733,140.0,2710.838623222733
0,1762816109.9775877,33.4,13,0.202,0.494,0.3248,0.3742,28.1135,49.3952,37.4206,0.0,0.0,0.0,8.61,5.29,3.32,None,0.5210385322570801,78.551,True,None,sfc_cache_p3_3,0,None,8.66,0,0,10,30,0,0,0,False,100.0,8.677333333333333,6.534000000000001,16.5,0.3723,0.8307,0.2136,0.228,2601.7333976963732,150.0,2751.7333976963732
0,1762816109.978086,33.4,13,0.202,0.494,0.3248,0.3742,28.1135,49.3952,37.4206,0.0,0.0,0.0,10.5,5.46,5.03,None,0.5210385322570801,106.562,True,None,sfc_unique_p3_3,0,None,8.66,0,0,10,30,0,0,0,False,100.0,8.677333333333333,6.534000000000001,16.5,0.3723,0.8307,0.2136,0.228,2601.7333976963732,150.0,2751.7333976963732
0,1762816110.2330258,33.7,14,0.2205,0.4982,0.3425,0.3992,31.281,49.816,39.9153,0.0,0.0,0.0,8.77,4.72,4.05,None,0.722639799118042,136.733,True,None,sfc_cache_p4_3,0,None,8.66,0,0,11,32,0,0,0,False,100.0,9.0515625,6.1778125,16.5,0.3667,0.834,0.2095,0.2298,2629.5332272292185,160.0,2789.5332272292185
0,1762816110.2334874,33.7,14,0.2205,0.4982,0.3425,0.3992,31.281,49.816,39.9153,0.0,0.0,0.0,15.37,9.91,5.46,None,0.722639799118042,101.288,True,None,sfc_unique_p4_3,0,None,8.66,0,0,11,32,0,0,0,False,100.0,9.0515625,6.1778125,16.5,0.3667,0.834,0.2095,0.2298,2629.5332272292185,160.0,2789.5332272292185
0,1762816110.4689586,33.9,15,0.2244,0.5284,0.3584,0.3992,32.4334,52.8399,39.9153,0.0,0.0,0.0,6.16,2.63,3.53,None,0.9780170917510986,108.29,True,None,sfc_cache_p5_3,0,None,16.99,0,33.0,15,34,0,0,0,False,100.0,8.832941176470587,6.16735294117647,15.529411764705882,0.3517,0.8467,0.2044,0.2303,2654.2167901451758,170.0,2824.2167901451758
0,1762816110.4694395,33.9,15,0.2244,0.5284,0.3584,0.3992,32.4334,52.8399,39.9153,0.0,0.0,0.0,9.11,5.12,3.99,None,0.9780170917510986,108.129,True,None,sfc_unique_p5_3,0,None,16.99,0,33.0,15,34,0,0,0,False,100.0,8.832941176470587,6.16735294117647,15.529411764705882,0.3517,0.8467,0.2044,0.2303,2654.2167901451758,170.0,2824.2167901451758
0,1762816110.6739037,34.1,16,0.2358,0.5385,0.3785,0.4241,34.8816,53.8479,42.41,0.0,0.0,0.0,9.49,4.79,4.7,None,1.213958740234375,79.186,True,None,sfc_cache_p6_3,0,None,21.32,0,33.0,17,36,0,0,0,False,100.0,8.971944444444444,5.935833333333333,15.583333333333334,0.3558,0.8568,0.2229,0.2287,2675.010056308148,180.0,2855.010056308148
0,1762816110.6743762,34.1,16,0.2358,0.5385,0.3785,0.4241,34.8816,53.8479,42.41,0.0,0.0,0.0,10.08,5.2,4.89,None,1.213958740234375,103.287,True,None,sfc_unique_p6_3,0,None,21.32,0,33.0,17,36,0,0,0,False,100.0,8.971944444444444,5.935833333333333,15.583333333333334,0.3558,0.8568,0.2229,0.2287,2675.010056308148,180.0,2855.010056308148
0,1762816118.5902455,42.0,16,0.2395,0.5259,0.3758,0.4241,35.4216,52.5879,42.41,0.0,0.0,0.0,11.37,7.6,3.77,None,3.695487976074219e-05,132.254,True,None,sfc_cache_p1_2,0,None,21.32,0,33.0,16,36,0,0,0,False,100.0,9.110833333333334,5.796944444444445,15.583333333333334,0.336,0.8523,0.2255,0.2321,2674.5030003834113,180.0,2854.5030003834113
0,1762816118.5914972,42.0,16,0.2395,0.5259,0.3758,0.4241,35.4216,52.5879,42.41,0.0,0.0,0.0,14.36,9.31,5.05,None,3.695487976074219e-05,150.656,True,None,sfc_unique_p1_2,0,None,21.32,0,33.0,16,36,0,0,0,False,100.0,9.110833333333334,5.796944444444445,15.583333333333334,0.336,0.8523,0.2255,0.2321,2674.5030003834113,180.0,2854.5030003834113
0,1762816123.6247096,47.1,16,0.2449,0.5259,0.3694,0.4241,35.8892,52.5879,42.41,0.0,0.0,0.0,6.18,3.1,3.09,None,3.361701965332031e-05,142.717,True,None,sfc_cache_p6_2,0,None,16.99,0,33.0,13,36,0,0,0,False,100.0,9.231111111111112,5.796944444444445,15.583333333333334,0.3368,0.8387,0.2049,0.2343,2675.6411828756623,180.0,2855.6411828756623
0,1762816123.6255488,47.1,16,0.2449,0.5259,0.3694,0.4241,35.8892,52.5879,42.41,0.0,0.0,0.0,10.51,4.71,5.8,None,3.361701965332031e-05,167.859,True,None,sfc_unique_p6_2,0,None,16.99,0,33.0,13,36,0,0,0,False,100.0,9.231111111111112,5.796944444444445,15.583333333333334,0.3368,0.8387,0.2049,0.2343,2675.6411828756623,180.0,2855.6411828756623
0,1762816125.559946,49.0,16,0.2575,0.5486,0.3912,0.449,38.2652,54.8559,44.9047,0.0,0.0,0.0,10.73,6.6,4.13,None,0.00029778480529785156,127.44,True,None,sfc_cache_p1_4,0,None,16.99,0,33.0,13,38,0,0,0,False,100.0,9.32421052631579,5.728684210526316,15.631578947368421,0.3394,0.8418,0.223,0.2337,2709.6525541804135,190.0,2899.6525541804135
0,1762816125.5607355,49.0,16,0.2575,0.5486,0.3912,0.449,38.2652,54.8559,44.9047,0.0,0.0,0.0,10.2,4.3,5.9,None,0.00029778480529785156,141.049,True,None,sfc_unique_p1_4,0,None,16.99,0,33.0,13,38,0,0,0,False,100.0,9.32421052631579,5.728684210526316,15.631578947368421,0.3394,0.8418,0.223,0.2337,2709.6525541804135,190.0,2899.6525541804135
0,1762816125.8811688,49.3,17,0.2708,0.5679,0.4056,0.474,40.7858,56.7861,47.3995,0.0,0.0,0.0,7.33,3.81,3.53,None,0.294935941696167,140.296,True,None,sfc_cache_p2_4,0,None,16.99,0,33.0,13,40,0,0,0,False,100.0,9.441500000000001,5.63375,15.675,0.3422,0.8449,0.2193,0.2348,2742.8186507598907,200.0,2942.8186507598907
0,1762816125.8823586,49.3,17,0.2708,0.5679,0.4056,0.474,40.7858,56.7861,47.3995,0.0,0.0,0.0,11.08,6.1,4.98,None,0.294935941696167,152.707,True,None,sfc_unique_p2_4,0,None,16.99,0,33.0,13,40,0,0,0,False,100.0,9.441500000000001,5.63375,15.675,0.3422,0.8449,0.2193,0.2348,2742.8186507598907,200.0,2942.8186507598907
0,1762816126.100001,49.5,18,0.2824,0.583,0.4293,0.4989,43.4857,58.2981,49.8942,0.0,0.0,0.0,8.83,4.26,4.56,None,0.6168475151062012,113.918,True,None,sfc_cache_p3_4,0,None,16.99,0,33.0,14,42,0,0,0,False,100.0,9.587142857142858,5.508333333333333,15.714285714285714,0.3146,0.8448,0.2343,0.2358,2757.03068670659,210.0,2967.03068670659
0,1762816126.1004539,49.5,18,0.2824,0.583,0.4293,0.4989,43.4857,58.2981,49.8942,0.0,0.0,0.0,16.14,10.99,5.15,None,0.6168475151062012,83.4,True,None,sfc_unique_p3_4,0,None,16.99,0,33.0,14,42,0,0,0,False,100.0,9.587142857142858,5.508333333333333,15.714285714285714,0.3146,0.8448,0.2343,0.2358,2757.03068670659,210.0,2967.03068670659
0,1762816126.3517404,49.8,19,0.2859,0.6141,0.4502,0.4989,44.6024,61.4051,49.8942,0.0,0.0,0.0,8.4,3.94,4.46,None,0.834291934967041,99.485,True,None,sfc_cache_p4_4,0,None,25.32,0,66.0,17,44,0,0,0,False,100.0,9.386363636363637,5.538181818181818,15.0,0.3081,0.8575,0.2292,0.2343,2787.151559636477,220.0,3007.151559636477
0,1762816126.3522143,49.8,19,0.2859,0.6141,0.4502,0.4989,44.6024,61.4051,49.8942,0.0,0.0,0.0,9.15,3.99,5.16,None,0.834291934967041,90.053,True,None,sfc_unique_p4_4,0,None,25.32,0,66.0,17,44,0,0,0,False,100.0,9.386363636363637,5.538181818181818,15.0,0.3081,0.8575,0.2292,0.2343,2787.151559636477,220.0,3007.151559636477
0,1762816126.6274903,50.1,20,0.2939,0.6443,0.4831,0.5239,46.6543,64.429,52.3889,0.0,0.0,0.0,13.56,7.74,5.83,None,1.0860283374786377,125.817,True,None,sfc_cache_p5_4,0,None,25.32,0,66.0,17,46,0,0,0,False,100.0,9.391304347826088,5.558260869565218,15.065217391304348,0.3047,0.8922,0.2247,0.2346,2813.3680561795604,230.0,3043.3680561795604
0,1762816126.628294,50.1,20,0.2939,0.6443,0.4831,0.5239,46.6543,64.429,52.3889,0.0,0.0,0.0,13.93,8.04,5.89,None,1.0860283374786377,126.017,True,None,sfc_unique_p5_4,0,None,25.32,0,66.0,17,46,0,0,0,False,100.0,9.391304347826088,5.558260869565218,15.065217391304348,0.3047,0.8922,0.2247,0.2346,2813.3680561795604,230.0,3043.3680561795604
0,1762816126.9525127,50.4,21,0.3085,0.6443,0.4993,0.5488,50.0022,64.429,54.8836,0.0,0.0,0.0,8.29,5.01,3.29,None,1.3623723983764648,129.366,True,None,sfc_cache_p6_4,0,None,25.32,0,66.0,18,48,0,0,0,False,100.0,9.645833333333334,5.326666666666667,15.125,0.2951,0.8922,0.2382,0.2369,2827.5553322874002,240.0,3067.5553322874002
0,1762816126.9537196,50.4,21,0.3085,0.6443,0.4993,0.5488,50.0022,64.429,54.8836,0.0,0.0,0.0,11.89,6.49,5.4,None,1.3623723983764648,167.609,True,None,sfc_unique_p6_4,0,None,25.32,0,66.0,18,48,0,0,0,False,100.0,9.645833333333334,5.326666666666667,15.125,0.2951,0.8922,0.2382,0.2369,2827.5553322874002,240.0,3067.5553322874002
0,1762816138.4893785,61.9,21,0.312,0.6409,0.5013,0.5488,50.1458,64.0938,54.8836,0.0,0.0,0.0,8.97,5.56,3.41,None,3.24249267578125e-05,74.211,True,None,sfc_cache_p1_2,0,None,25.32,0,66.0,18,48,0,0,0,False,100.0,9.673541666666667,5.298958333333333,15.125,0.2999,0.9047,0.2373,0.2343,2838.420421538072,240.0,3078.420421538072
0,1762816138.4898584,61.9,21,0.312,0.6409,0.5013,0.5488,50.1458,64.0938,54.8836,0.0,0.0,0.0,13.72,7.19,6.53,None,3.24249267578125e-05,94.102,True,None,sfc_unique_p1_2,0,None,25.32,0,66.0,18,48,0,0,0,False,100.0,9.673541666666667,5.298958333333333,15.125,0.2999,0.9047,0.2373,0.2343,2838.420421538072,240.0,3078.420421538072
0,1762816141.5839605,65.0,21,0.3229,0.6628,0.5246,0.5738,52.5573,66.2786,57.3783,0.0,0.0,0.0,12.51,6.86,5.65,None,0.0001709461212158203,128.993,True,None,sfc_cache_p1_5,0,None,25.32,0,66.0,18,50,0,0,0,False,100.0,9.7332,5.2604,15.18,0.2908,0.925,0.2346,0.2363,2858.797084297878,250.0,3108.797084297878
0,1762816141.5847826,65.0,21,0.3229,0.6628,0.5246,0.5738,52.5573,66.2786,57.3783,0.0,0.0,0.0,13.3,9.79,3.51,None,0.0001709461212158203,152.891,True,None,sfc_unique_p1_5,0,None,25.32,0,66.0,18,50,0,0,0,False,100.0,9.7332,5.2604,15.18,0.2908,0.925,0.2346,0.2363,2858.797084297878,250.0,3108.797084297878
0,1762816141.8258288,65.3,22,0.3229,0.6628,0.5246,0.5738,52.5573,66.2786,57.3783,0.0,0.0,0.0,31.15,0,31.15,None,0.30832862854003906,52.313,False,None,sfc_cache_p2_5,0,None,25.32,0,66.0,18,50,0,0,0,False,98.24561403508771,9.7332,5.2604,15.18,0.2908,0.925,0.2346,0.2363,2858.797084297878,250.0,3108.797084297878
0,1762816141.8270714,65.3,22,0.3229,0.6628,0.5246,0.5738,52.5573,66.2786,57.3783,0.0,0.0,0.0,7.75,4.67,3.08,None,0.30832862854003906,157.697,False,None,sfc_unique_p2_5,0,None,25.32,0,66.0,18,50,0,0,0,False,96.55172413793103,9.7332,5.2604,15.18,0.2908,0.925,0.2346,0.2363,2858.797084297878,250.0,3108.797084297878
0,1762816142.2280815,65.7,23,0.3368,0.667,0.5484,0.5987,55.7249,66.6994,59.873,0.0,0.0,0.0,7.24,2.77,4.47,None,0.5508742332458496,140.429,True,None,sfc_cache_p3_5,0,None,25.32,0,66.0,18,52,0,0,0,False,96.61016949152543,9.922884615384616,5.090192307692307,15.23076923076923,0.2836,0.9287,0.2321,0.2345,2868.6802107488916,260.0,3128.6802107488916
0,1762816142.2289097,65.7,23,0.3368,0.667,0.5484,0.5987,55.7249,66.6994,59.873,0.0,0.0,0.0,12.23,7.51,4.72,None,0.5508742332458496,150.302,True,None,sfc_unique_p3_5,0,None,25.32,0,66.0,18,52,0,0,0,False,96.66666666666667,9.922884615384616,5.090192307692307,15.23076923076923,0.2836,0.9287,0.2321,0.2345,2868.6802107488916,260.0,3128.6802107488916
0,1762816142.4715555,65.9,24,0.3368,0.667,0.5484,0.5987,55.7249,66.6994,59.873,0.0,0.0,0.0,31.1,0,31.1,None,0.952373743057251,55.657,False,None,sfc_cache_p4_5,0,None,25.32,0,66.0,18,52,0,0,0,False,95.08196721311475,9.922884615384616,5.090192307692307,15.23076923076923,0.2836,0.9287,0.2321,0.2345,2868.6802107488916,260.0,3128.6802107488916
0,1762816142.4723947,65.9,24,0.3368,0.667,0.5484,0.5987,55.7249,66.6994,59.873,0.0,0.0,0.0,11.22,6.24,4.99,None,0.952373743057251,154.951,False,None,sfc_unique_p4_5,0,None,25.32,0,66.0,18,52,0,0,0,False,93.54838709677419,9.922884615384616,5.090192307692307,15.23076923076923,0.2836,0.9287,0.2321,0.2345,2868.6802107488916,260.0,3128.6802107488916
0,1762816142.713348,66.2,25,0.3368,0.667,0.5484,0.5987,55.7249,66.6994,59.873,0.0,0.0,0.0,31.38,0,31.38,None,1.195882797241211,52.44,False,None,sfc_cache_p5_5,0,None,25.32,0,66.0,18,52,0,0,0,False,92.06349206349206,9.922884615384616,5.090192307692307,15.23076923076923,0.2836,0.9287,0.2321,0.2345,2868.6802107488916,260.0,3128.6802107488916
0,1762816142.7142088,66.2,25,0.3368,0.667,0.5484,0.5987,55.7249,66.6994,59.873,0.0,0.0,0.0,9.98,6.02,3.95,None,1.195882797241211,152.169,False,None,sfc_unique_p5_5,0,None,25.32,0,66.0,18,52,0,0,0,False,90.625,9.922884615384616,5.090192307692307,15.23076923076923,0.2836,0.9287,0.2321,0.2345,2868.6802107488916,260.0,3128.6802107488916
0,1762816142.8842933,66.3,26,0.3368,0.667,0.5484,0.5987,55.7249,66.6994,59.873,0.0,0.0,0.0,31.15,0,31.15,None,1.437640905380249,41.06,False,None,sfc_cache_p6_5,0,None,25.32,0,66.0,18,52,0,0,0,False,89.23076923076924,9.922884615384616,5.090192307692307,15.23076923076923,0.2836,0.9287,0.2321,0.2345,2868.6802107488916,260.0,3128.6802107488916
0,1762816142.8847828,66.3,26,0.3368,0.667,0.5484,0.5987,55.7249,66.6994,59.873,0.0,0.0,0.0,10.79,5.56,5.23,None,1.437640905380249,101.78,False,None,sfc_unique_p6_5,0,None,25.32,0,66.0,18,52,0,0,0,False,87.87878787878788,9.922884615384616,5.090192307692307,15.23076923076923,0.2836,0.9287,0.2321,0.2345,2868.6802107488916,260.0,3128.6802107488916
0,1762816143.5433953,67.0,26,0.3297,0.6317,0.5279,0.5738,53.8889,63.1716,57.3783,0.0,0.0,0.0,31.58,0,31.58,None,3.218650817871094e-05,49.823,False,None,sfc_cache_p6_2,0,None,25.32,0,66.0,18,50,0,0,0,False,86.56716417910447,9.979800000000001,5.0138,15.18,0.2866,0.9,0.2343,0.2343,2824.100504821017,250.0,3074.100504821017
0,1762816143.5442026,67.0,26,0.3297,0.6317,0.5279,0.5738,53.8889,63.1716,57.3783,0.0,0.0,0.0,8.1,3.35,4.75,None,3.218650817871094e-05,149.827,False,None,sfc_unique_p6_2,0,None,25.32,0,66.0,18,50,0,0,0,False,85.29411764705883,9.979800000000001,5.0138,15.18,0.2866,0.9,0.2343,0.2343,2824.100504821017,250.0,3074.100504821017
