No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
288,None,1723326147.8512542,213.3,4,0.4514,0.4514,0.2615,0.4817,0.3542,0.4722,0.4514,0.3542,0.2615,None,0.08069610595703125,0,1723326134.6145146,1723326147.8512542,sfc_cache_p8_12,0,0,None,79.33333333333333,300.0,57,55,36,7,0,32.33333333333333,0
289,None,1723326148.2848215,213.7,4,0.4514,0.4514,0.2615,0.4817,0.3542,0.4722,0.4514,0.3542,0.2615,None,0.2518768310546875,0,1723326134.6145306,1723326148.2848215,sfc_unique_p8_12,0,0,None,79.33333333333333,300.0,57,55,36,7,0,64.66666666666667,0
290,None,1723326149.0054343,214.5,4,0.4322,0.4322,0.2486,0.4835,0.3333,0.4444,0.4322,0.3333,0.2486,2,0.41348767280578613,1,1723326148.5812862,1723326149.0054343,sfc_cache_p3_7,0,0,None,79.33333333333333,300.0,55,53,35,7,0,32.33333333333333,0
291,None,1723326149.5182881,215.0,4,0.445,0.445,0.2505,0.4871,0.3333,0.4444,0.445,0.3333,0.2505,1,0.2555539608001709,1,1723326148.7288716,1723326149.5182881,sfc_unique_p3_7,0,0,None,79.33333333333333,300.0,56,54,35,7,0,64.66666666666667,0
292,None,1723326151.8723245,217.3,4,0.4247,0.4119,0.2399,0.4419,0.3542,0.4722,0.4119,0.3542,0.2399,6,0.2250838279724121,1,1723326151.6464055,1723326151.8723245,sfc_cache_p1_13,0,0,None,73.00000000000001,275.0,53,52,34,8,0,32.33333333333333,0
293,None,1723326152.7002923,218.2,4,0.4044,0.4044,0.228,0.4199,0.3333,0.4444,0.4044,0.3333,0.228,5,0.4848930835723877,1,1723326151.6464202,1723326152.7002923,sfc_unique_p1_13,0,0,None,66.66666666666669,250.0,49,49,31,8,0,64.66666666666667,0
294,None,1723326153.4783342,218.9,4,0.4172,0.4172,0.2435,0.4486,0.3333,0.4444,0.4172,0.3333,0.2435,4,0.49098873138427734,1,1723326152.7617793,1723326153.4783342,sfc_unique_p2_11,0,0,None,66.66666666666669,250.0,50,50,32,8,0,64.66666666666667,0
295,None,1723326154.1073773,219.6,4,0.4236,0.4236,0.2536,0.4438,0.3542,0.4722,0.4236,0.3542,0.2536,5,0.2990257740020752,1,1723326152.667564,1723326154.1073773,sfc_cache_p2_11,0,0,None,66.66666666666669,250.0,50,51,32,8,0,32.33333333333333,0
296,None,1723326154.5165274,220.0,4,0.43,0.43,0.2568,0.4494,0.375,0.5,0.43,0.375,0.2568,2,0.2218475341796875,1,1723326151.646442,1723326154.5165274,sfc_cache_p2_13,0,0,None,66.66666666666669,250.0,50,52,33,8,0,32.33333333333333,0
297,None,1723326155.435882,220.9,4,0.4428,0.4428,0.2632,0.4607,0.375,0.5,0.4428,0.375,0.2632,2,0.5170309543609619,1,1723326151.6464548,1723326155.435882,sfc_unique_p2_13,0,0,None,66.66666666666669,250.0,51,53,33,8,0,64.66666666666667,0
298,None,1723326155.9897132,221.4,4,0.4311,0.4311,0.2577,0.451,0.375,0.5,0.4311,0.375,0.2577,2,0.1505413055419922,1,1723326151.6464684,1723326155.9897132,sfc_cache_p3_13,0,0,None,73.00000000000001,275.0,53,53,33,8,0,32.33333333333333,0
299,None,1723326156.61637,222.1,4,0.4439,0.4439,0.2642,0.4623,0.375,0.5,0.4439,0.375,0.2642,2,0.3087143898010254,1,1723326151.6464803,1723326156.61637,sfc_unique_p3_13,0,0,None,73.00000000000001,275.0,54,54,33,8,0,64.66666666666667,0
300,None,1723326157.2376878,222.7,4,0.445,0.445,0.2651,0.4639,0.375,0.5,0.445,0.375,0.2651,2,0.2711329460144043,1,1723326151.6464944,1723326157.2376878,sfc_cache_p4_13,0,0,None,79.33333333333333,300.0,57,55,34,8,0,32.33333333333333,0
301,None,1723326157.8585682,223.3,4,0.4375,0.4375,0.276,0.5085,0.3542,0.4722,0.4375,0.3542,0.276,6,0.3246917724609375,1,1723326151.6465063,1723326157.8585682,sfc_unique_p4_13,0,0,None,73.00000000000001,275.0,53,53,32,8,0,64.66666666666667,0
302,None,1723326158.4453738,223.9,4,0.4236,0.4236,0.2732,0.5034,0.3542,0.4722,0.4236,0.3542,0.2732,4,0.2982504367828369,1,1723326157.9418907,1723326158.4453738,sfc_unique_p1_11,0,0,None,66.66666666666669,250.0,50,51,31,8,0,64.66666666666667,0
303,None,1723326158.7849853,224.2,4,0.43,0.43,0.2742,0.5051,0.375,0.5,0.43,0.375,0.2742,1,0.14411568641662598,1,1723326157.8446565,1723326158.7849853,sfc_cache_p1_11,0,0,None,66.66666666666669,250.0,50,52,31,8,0,32.33333333333333,0
304,None,1723326159.291327,224.8,4,0.4108,0.3981,0.2696,0.4965,0.3542,0.4722,0.3981,0.3542,0.2696,1,0.2833125591278076,1,1723326157.7627487,1723326159.291327,sfc_cache_p6_9,0,0,None,66.66666666666669,250.0,47,50,31,8,0,32.33333333333333,0
305,None,1723326159.8289135,225.3,4,0.38,0.38,0.2622,0.5398,0.3333,0.4444,0.38,0.3333,0.2622,2,0.29782795906066895,1,1723326151.6465185,1723326159.8289135,sfc_cache_p5_13,0,0,None,73.00000000000001,275.0,50,48,29,7,0,32.33333333333333,0
306,None,1723326160.5134397,226.0,4,0.3736,0.3736,0.2681,0.5521,0.3125,0.4167,0.3736,0.3125,0.2681,5,0.48125672340393066,1,1723326151.6465302,1723326160.5134397,sfc_unique_p5_13,0,0,None,73.00000000000001,275.0,50,47,28,6,0,64.66666666666667,0
307,None,1723326160.9576135,226.4,4,0.3747,0.3747,0.2691,0.554,0.3125,0.4167,0.3747,0.3125,0.2691,2,0.1776106357574463,1,1723326151.6465423,1723326160.9576135,sfc_cache_p6_13,0,0,None,79.33333333333333,300.0,53,48,29,6,0,32.33333333333333,0
308,None,1723326161.3668776,226.8,4,0.3875,0.3875,0.2755,0.5672,0.3125,0.4167,0.3875,0.3125,0.2755,2,0.18343281745910645,1,1723326151.6465538,1723326161.3668776,sfc_unique_p6_13,0,0,None,79.33333333333333,300.0,54,49,29,6,0,64.66666666666667,0
309,None,1723326161.712693,227.2,4,0.3886,0.3886,0.2764,0.5691,0.3125,0.4167,0.3886,0.3125,0.2764,2,0.12764215469360352,1,1723326151.6465669,1723326161.712693,sfc_cache_p7_13,0,0,None,85.66666666666666,325.0,57,50,30,6,0,32.33333333333333,0
310,None,1723326162.146376,227.6,4,0.3736,0.3736,0.2869,0.5906,0.3125,0.4167,0.3736,0.3125,0.2869,5,0.32279157638549805,1,1723326151.6465778,1723326162.146376,sfc_unique_p7_13,0,0,None,73.00000000000001,275.0,51,47,28,6,0,64.66666666666667,0
311,None,1723326162.5195317,228.0,4,0.3864,0.3864,0.2887,0.5944,0.3125,0.4167,0.3864,0.3125,0.2887,1,0.23396682739257812,1,1723326162.1073837,1723326162.5195317,sfc_unique_p3_11,0,0,None,73.00000000000001,275.0,51,48,29,6,0,64.66666666666667,0
312,None,1723326162.9978795,228.5,4,0.3928,0.3928,0.2919,0.601,0.3333,0.4444,0.3928,0.3333,0.2919,2,0.20887470245361328,1,1723326162.0246172,1723326162.9978795,sfc_cache_p3_11,0,0,None,73.00000000000001,275.0,51,49,29,6,0,32.33333333333333,0
313,None,1723326163.4407296,228.9,4,0.3928,0.3928,0.2919,0.601,0.3333,0.4444,0.3928,0.3333,0.2919,None,0.21642851829528809,0,1723326161.9716325,1723326163.4407296,sfc_unique_p1_8,0,0,None,73.00000000000001,275.0,51,49,29,6,0,64.66666666666667,0
314,None,1723326163.8127239,229.3,4,0.3928,0.3928,0.2864,0.5897,0.3333,0.4444,0.3928,0.3333,0.2864,1,0.20031023025512695,1,1723326161.8839078,1723326163.8127239,sfc_cache_p1_8,0,0,None,73.00000000000001,275.0,51,49,29,6,0,32.33333333333333,0
315,None,1723326164.2985952,229.8,4,0.3939,0.3939,0.2874,0.5916,0.3333,0.4444,0.3939,0.3333,0.2874,1,0.2306673526763916,1,1723326163.9206543,1723326164.2985952,sfc_cache_p3_8,0,0,None,79.33333333333334,300.0,54,50,30,6,0,32.33333333333333,0
316,None,1723326164.9524462,230.4,4,0.4003,0.4003,0.2883,0.5935,0.3542,0.4722,0.4003,0.3542,0.2883,2,0.37128567695617676,1,1723326151.646592,1723326164.9524462,sfc_cache_p8_13,0,0,None,79.33333333333334,300.0,54,51,31,6,0,32.33333333333333,0
317,None,1723326165.7494128,231.2,4,0.4131,0.4131,0.2947,0.6067,0.3542,0.4722,0.4131,0.3542,0.2947,2,0.4089231491088867,1,1723326151.6466033,1723326165.7494128,sfc_unique_p8_13,0,0,None,79.33333333333334,300.0,55,52,31,6,0,64.66666666666667,0
318,None,1723326171.3835843,236.8,4,0.3892,0.3892,0.2901,0.5972,0.3542,0.4722,0.3892,0.3542,0.2901,3,0.32900118827819824,1,1723326171.0490148,1723326171.3835843,sfc_cache_p8_9,0,0,None,69.66666666666667,275.0,50,49,30,6,0,32.33333333333333,0
319,None,1723326171.7625406,237.2,4,0.4019,0.4019,0.2942,0.6057,0.3542,0.4722,0.4019,0.3542,0.2942,1,0.15596723556518555,1,1723326171.3281574,1723326171.7625406,sfc_unique_p5_11,0,0,None,69.66666666666667,275.0,51,50,31,6,0,64.66666666666667,0
320,None,1723326172.0832968,237.5,4,0.4056,0.4056,0.2951,0.6076,0.375,0.45,0.4056,0.375,0.2951,1,0.1402111053466797,1,1723326171.2772663,1723326172.0832968,sfc_cache_p5_11,0,0,None,73.00000000000001,275.0,53,51,31,6,0,32.33333333333333,0
321,None,1723326172.4013746,237.9,4,0.4056,0.3992,0.2667,0.5835,0.375,0.4722,0.3992,0.3542,0.2667,None,0.14733314514160156,0,1723326171.2153022,1723326172.4013746,sfc_unique_p8_9,0,0,None,73.00000000000001,275.0,53,51,31,6,0,64.66666666666667,0
322,None,1723326174.3591022,239.8,4,0.3636,0.3636,0.2658,0.5815,0.3125,0.4167,0.3636,0.3125,0.2658,3,0.21051359176635742,1,1723326174.1379325,1723326174.3591022,sfc_cache_p4_9,0,0,None,69.66666666666667,275.0,48,46,28,6,0,32.33333333333333,0
323,None,1723326174.8961074,240.4,4,0.37,0.37,0.2684,0.5872,0.2917,0.3889,0.37,0.2917,0.2684,3,0.38266921043395996,1,1723326174.305222,1723326174.8961074,sfc_unique_p6_11,0,0,None,69.66666666666667,275.0,49,46,28,5,0,64.66666666666667,0
324,None,1723326175.4140615,240.9,4,0.3711,0.3711,0.2694,0.5893,0.2917,0.3889,0.3711,0.2917,0.2694,1,0.1614089012145996,1,1723326174.2548442,1723326175.4140615,sfc_cache_p6_11,0,0,None,76.00000000000001,300.0,52,47,28,5,0,32.33333333333333,0
325,None,1723326175.8049777,241.3,4,0.3839,0.3839,0.2689,0.5883,0.2917,0.3889,0.3839,0.2917,0.2689,1,0.10405445098876953,1,1723326174.2134848,1723326175.8049777,sfc_unique_p4_9,0,0,None,76.00000000000001,300.0,52,48,28,5,0,64.66666666666667,0
326,None,1723326176.1533263,241.6,4,0.3903,0.3903,0.2699,0.5556,0.3125,0.4167,0.3903,0.3125,0.2699,1,0.18522334098815918,1,1723326175.688041,1723326176.1533263,sfc_cache_p1_14,0,0,None,76.00000000000001,300.0,52,49,29,6,0,32.33333333333333,0
327,None,1723326176.4410884,241.9,4,0.4031,0.4031,0.2717,0.5594,0.3125,0.4167,0.4031,0.3125,0.2717,1,0.1108543872833252,1,1723326175.6880531,1723326176.4410884,sfc_unique_p1_14,0,0,None,76.00000000000001,300.0,53,50,29,6,0,64.66666666666667,0
328,None,1723326176.9171534,242.4,4,0.4042,0.4042,0.2726,0.5613,0.3125,0.4167,0.4042,0.3125,0.2726,1,0.25070834159851074,1,1723326175.6880684,1723326176.9171534,sfc_cache_p2_14,0,0,None,82.33333333333334,325.0,56,51,30,6,0,32.33333333333333,0
329,None,1723326177.1434004,242.6,4,0.4169,0.4169,0.2745,0.5651,0.3125,0.4167,0.4169,0.3125,0.2745,1,0.11744093894958496,1,1723326175.6880786,1723326177.1434004,sfc_unique_p2_14,0,0,None,82.33333333333334,325.0,57,52,30,6,0,64.66666666666667,0
330,None,1723326177.3573177,242.8,4,0.4181,0.4181,0.2754,0.567,0.3125,0.4167,0.4181,0.3125,0.2754,1,0.10131311416625977,1,1723326175.68809,1723326177.3573177,sfc_cache_p3_14,0,0,None,88.66666666666667,350.0,60,53,31,6,0,32.33333333333333,0
331,None,1723326177.7261739,243.2,4,0.4308,0.4308,0.2772,0.5708,0.3125,0.4167,0.4308,0.3125,0.2772,1,0.1527097225189209,1,1723326175.688101,1723326177.7261739,sfc_unique_p3_14,0,0,None,88.66666666666667,350.0,61,54,31,6,0,64.66666666666667,0
332,None,1723326178.0798447,243.5,4,0.4319,0.4319,0.2782,0.5727,0.3125,0.4167,0.4319,0.3125,0.2782,1,0.18298006057739258,1,1723326175.688113,1723326178.0798447,sfc_cache_p4_14,0,0,None,95.0,375.0,64,55,32,6,0,32.33333333333333,0
333,None,1723326178.2761753,243.7,4,0.4447,0.4447,0.28,0.5765,0.3125,0.4167,0.4447,0.3125,0.28,1,0.08176398277282715,1,1723326175.6881237,1723326178.2761753,sfc_unique_p4_14,0,0,None,95.0,375.0,65,56,32,6,0,64.66666666666667,0
334,None,1723326178.449549,243.9,4,0.4511,0.4511,0.2819,0.5803,0.3333,0.4444,0.4511,0.3333,0.2819,2,0.0844876766204834,1,1723326175.6881347,1723326178.449549,sfc_cache_p5_14,0,0,None,95.0,375.0,65,57,33,6,0,32.33333333333333,0
335,None,1723326178.6480873,244.1,4,0.4639,0.4639,0.2856,0.5879,0.3333,0.4444,0.4639,0.3333,0.2856,2,0.10919475555419922,1,1723326175.6881454,1723326178.6480873,sfc_unique_p5_14,0,0,None,95.0,375.0,65,58,33,6,0,64.66666666666667,0
336,None,1723326178.836698,244.3,4,0.4703,0.4703,0.2874,0.5917,0.3542,0.4722,0.4703,0.3542,0.2874,2,0.082672119140625,1,1723326175.6881578,1723326178.836698,sfc_cache_p6_14,0,0,None,95.0,375.0,66,59,34,6,0,32.33333333333333,0
337,None,1723326179.0163572,244.5,4,0.4703,0.4703,0.2874,0.5917,0.3542,0.4722,0.4703,0.3542,0.2874,None,0.08745121955871582,0,1723326175.6881683,1723326179.0163572,sfc_unique_p6_14,0,0,None,95.0,375.0,66,59,34,6,0,64.66666666666667,0
338,None,1723326179.1669998,244.6,4,0.4714,0.4714,0.2893,0.5955,0.3542,0.4722,0.4714,0.3542,0.2893,2,0.08092451095581055,1,1723326175.6881797,1723326179.1669998,sfc_cache_p7_14,0,0,None,101.33333333333333,400.0,69,60,35,6,0,32.33333333333333,0
339,None,1723326179.4092662,244.9,4,0.4714,0.4714,0.2893,0.5955,0.3542,0.4722,0.4714,0.3542,0.2893,None,0.1476728916168213,0,1723326175.6881912,1723326179.4092662,sfc_unique_p7_14,0,0,None,101.33333333333333,400.0,69,60,35,6,0,64.66666666666667,0
340,None,1723326179.5751657,245.0,4,0.4714,0.4714,0.2893,0.5955,0.3542,0.4722,0.4714,0.3542,0.2893,None,0.09491348266601562,0,1723326175.6882033,1723326179.5751657,sfc_cache_p8_14,0,0,None,101.33333333333333,400.0,69,60,35,6,0,32.33333333333333,0
341,None,1723326179.812385,245.3,4,0.4714,0.4714,0.2893,0.5955,0.3542,0.4722,0.4714,0.3542,0.2893,None,0.10508275032043457,0,1723326175.688214,1723326179.812385,sfc_unique_p8_14,0,0,None,101.33333333333333,400.0,69,60,35,6,0,64.66666666666667,0
342,None,1723326181.8163502,247.3,4,0.4661,0.4661,0.2824,0.5814,0.3333,0.4444,0.4661,0.3333,0.2824,2,0.0825188159942627,1,1723326181.733244,1723326181.8163502,sfc_cache_p1_13,0,0,None,107.66666666666666,425.0,71,60,35,6,0,32.33333333333333,0
343,None,1723326187.7931554,253.3,4,0.4661,0.4661,0.271,0.5579,0.3333,0.4444,0.4661,0.3333,0.271,2,0.05931663513183594,1,1723326187.7332869,1723326187.7931554,sfc_unique_p4_13,0,0,None,107.66666666666666,425.0,72,60,35,6,0,64.66666666666667,0
344,None,1723326188.3244753,253.8,4,0.4586,0.4586,0.2683,0.5218,0.3542,0.4722,0.4586,0.3542,0.2683,5,0.07264876365661621,1,1723326188.246225,1723326188.3244753,sfc_cache_p6_11,0,0,None,101.33333333333333,400.0,69,59,35,6,0,32.33333333333333,0
345,None,1723326188.4410763,253.9,4,0.4714,0.4714,0.2857,0.5556,0.3542,0.4722,0.4714,0.3542,0.2857,5,0.055887460708618164,1,1723326188.2715607,1723326188.4410763,sfc_unique_p6_11,0,0,None,101.33333333333333,400.0,70,60,35,6,0,64.66666666666667,0
346,None,1723326195.3442268,260.8,4,0.4739,0.4739,0.288,0.5306,0.375,0.5,0.4739,0.375,0.288,4,0.07861495018005371,1,1723326195.2640522,1723326195.3442268,sfc_cache_p8_9,0,0,None,98.33333333333333,375.0,69,60,35,6,0,32.33333333333333,0
347,None,1723326197.3478785,262.8,4,0.4686,0.5112,0.2789,0.5742,0.3542,0.5312,0.4686,0.3542,0.2789,4,0.08492708206176758,1,1723326197.261527,1723326197.3478785,sfc_cache_p3_9,0,0,None,104.66666666666666,400.0,72,60,35,6,0,32.33333333333333,0
348,None,1723326199.9919944,265.5,4,0.4483,0.4891,0.2706,0.5572,0.3333,0.5,0.4483,0.3333,0.2706,None,0.2843666076660156,0,1723326199.7063673,1723326199.9919944,sfc_cache_p1_15,0,0,None,98.33333333333333,375.0,67,57,34,6,0,32.33333333333333,0
349,None,1723326200.3043354,265.8,4,0.4483,0.4891,0.2706,0.5572,0.3333,0.5,0.4483,0.3333,0.2706,None,0.1453266143798828,0,1723326199.706388,1723326200.3043354,sfc_unique_p1_15,0,0,None,98.33333333333333,375.0,67,57,34,6,0,64.66666666666667,0
350,None,1723326200.5143228,266.0,4,0.4483,0.4891,0.2706,0.5572,0.3333,0.5,0.4483,0.3333,0.2706,None,0.11405682563781738,0,1723326199.7064166,1723326200.5143228,sfc_cache_p2_15,0,0,None,98.33333333333333,375.0,67,57,34,6,0,32.33333333333333,0
351,None,1723326200.942906,266.4,4,0.4472,0.4879,0.2697,0.5553,0.3333,0.5,0.4472,0.3333,0.2697,None,0.23142242431640625,0,1723326199.7064345,1723326200.942906,sfc_unique_p2_15,0,0,None,92.0,350.0,64,56,33,6,0,64.66666666666667,0
352,None,1723326201.19797,266.7,4,0.4472,0.4879,0.2697,0.5553,0.3333,0.5,0.4472,0.3333,0.2697,None,0.1679067611694336,0,1723326199.7064555,1723326201.19797,sfc_cache_p3_15,0,0,None,92.0,350.0,64,56,33,6,0,32.33333333333333,0
353,None,1723326201.3792553,266.8,4,0.4472,0.4879,0.2697,0.5553,0.3333,0.5,0.4472,0.3333,0.2697,None,0.09456682205200195,0,1723326199.7064753,1723326201.3792553,sfc_unique_p3_15,0,0,None,92.0,350.0,64,56,33,6,0,64.66666666666667,0
354,None,1723326201.6069043,267.1,4,0.4472,0.4879,0.2697,0.5553,0.3333,0.5,0.4472,0.3333,0.2697,None,0.12979984283447266,0,1723326199.7064948,1723326201.6069043,sfc_cache_p4_15,0,0,None,92.0,350.0,64,56,33,6,0,32.33333333333333,0
355,None,1723326201.881881,267.3,4,0.4461,0.4867,0.2551,0.5251,0.3333,0.5,0.4461,0.3333,0.2551,2,0.16400933265686035,1,1723326199.7065122,1723326201.881881,sfc_unique_p4_15,0,0,None,85.66666666666667,325.0,60,55,33,7,0,64.66666666666667,0
356,None,1723326202.0908859,267.6,4,0.4525,0.4936,0.256,0.527,0.3542,0.4722,0.4525,0.3542,0.256,1,0.08178377151489258,1,1723326199.7065308,1723326202.0908859,sfc_cache_p5_15,0,0,None,85.66666666666667,325.0,60,56,34,7,0,32.33333333333333,0
357,None,1723326202.2586036,267.7,4,0.4653,0.5076,0.2578,0.5308,0.3542,0.4722,0.4653,0.3542,0.2578,1,0.07714295387268066,1,1723326199.7065501,1723326202.2586036,sfc_unique_p5_15,0,0,None,85.66666666666667,325.0,61,57,34,7,0,64.66666666666667,0
358,None,1723326202.4292276,267.9,4,0.4653,0.5076,0.2578,0.5308,0.3542,0.4722,0.4653,0.3542,0.2578,None,0.07758831977844238,0,1723326199.7065675,1723326202.4292276,sfc_cache_p6_15,0,0,None,85.66666666666667,325.0,61,57,34,7,0,32.33333333333333,0
359,None,1723326202.5732002,268.0,4,0.4653,0.5076,0.2578,0.5308,0.3542,0.4722,0.4653,0.3542,0.2578,None,0.0764775276184082,0,1723326199.7065833,1723326202.5732002,sfc_unique_p6_15,0,0,None,85.66666666666667,325.0,61,57,34,7,0,64.66666666666667,0
360,None,1723326202.7212305,268.2,4,0.4653,0.5076,0.2578,0.5308,0.3542,0.4722,0.4653,0.3542,0.2578,None,0.07962822914123535,0,1723326199.706601,1723326202.7212305,sfc_cache_p7_15,0,0,None,85.66666666666667,325.0,61,57,34,7,0,32.33333333333333,0
361,None,1723326202.931119,268.4,4,0.4461,0.5353,0.2551,0.5579,0.3333,0.4444,0.4461,0.3333,0.2551,None,0.1403956413269043,0,1723326199.7066195,1723326202.931119,sfc_unique_p7_15,0,0,None,85.66666666666667,325.0,61,55,32,7,0,64.66666666666667,0
362,None,1723326203.0727952,268.5,4,0.4461,0.5353,0.2551,0.5579,0.3333,0.4444,0.4461,0.3333,0.2551,None,0.08586478233337402,0,1723326199.7066376,1723326203.0727952,sfc_cache_p8_15,0,0,None,85.66666666666667,325.0,61,55,32,7,0,32.33333333333333,0
363,None,1723326203.228031,268.7,4,0.4461,0.534,0.2717,0.5944,0.3333,0.4444,0.445,0.3333,0.2717,None,0.07687520980834961,0,1723326199.7066538,1723326203.228031,sfc_unique_p8_15,0,0,None,79.33333333333334,300.0,58,55,32,7,0,64.66666666666667,0
364,None,1723326203.3851826,268.8,4,0.4322,0.5187,0.2523,0.5519,0.3333,0.4444,0.4322,0.3333,0.2523,None,0.046503543853759766,0,1723326203.32678,1723326203.3851826,sfc_unique_p7_11,0,0,None,79.33333333333334,300.0,57,53,31,7,0,64.66666666666667,0
365,None,1723326203.5354507,269.0,4,0.4333,0.52,0.2532,0.5539,0.3333,0.4444,0.4333,0.3333,0.2532,1,0.08298969268798828,1,1723326203.3035998,1723326203.5354507,sfc_cache_p7_11,0,0,None,85.66666666666667,325.0,60,54,32,7,0,32.33333333333333,0
366,None,1723326205.4131825,270.9,4,0.4333,0.4727,0.2509,0.5489,0.3333,0.4444,0.4333,0.3333,0.2509,3,0.11299777030944824,1,1723326205.2984593,1723326205.4131825,sfc_cache_p1_10,0,0,None,85.66666666666667,325.0,60,54,32,7,0,32.33333333333333,0
367,None,1723326208.3918908,273.9,4,0.4194,0.4576,0.2436,0.5684,0.3333,0.4444,0.4194,0.3333,0.2436,4,0.09671187400817871,1,1723326208.28963,1723326208.3918908,sfc_cache_p4_13,0,0,None,79.33333333333334,300.0,57,52,31,6,0,32.33333333333333,0
368,None,1723326208.548919,274.0,4,0.4322,0.4715,0.2454,0.5727,0.3333,0.4444,0.4322,0.3333,0.2454,1,0.07576370239257812,1,1723326208.330652,1723326208.548919,sfc_unique_p4_13,0,0,None,79.33333333333334,300.0,58,53,31,6,0,64.66666666666667,0
369,None,1723326211.36524,276.8,4,0.4322,0.5187,0.2477,0.5419,0.3333,0.4444,0.4322,0.3333,0.2477,4,0.08156323432922363,1,1723326211.282765,1723326211.36524,sfc_cache_p1_10,0,0,None,79.33333333333334,300.0,58,53,31,6,0,32.33333333333333,0
370,None,1723326213.389116,278.8,4,0.4247,0.5097,0.2276,0.4685,0.3542,0.4722,0.4247,0.3542,0.2276,1,0.10009622573852539,1,1723326213.283443,1723326213.389116,sfc_cache_p1_13,0,0,None,73.00000000000001,275.0,54,52,31,6,0,32.33333333333333,0
371,None,1723326213.5562062,279.0,4,0.4375,0.525,0.2294,0.4724,0.3542,0.4722,0.4375,0.3542,0.2294,1,0.08624553680419922,1,1723326213.3145096,1723326213.5562062,sfc_unique_p1_13,0,0,None,73.00000000000001,275.0,55,53,31,6,0,64.66666666666667,0
372,None,1723326220.477676,285.9,4,0.3917,0.5222,0.1923,0.4207,0.3333,0.5,0.3917,0.3333,0.1923,5,0.17416596412658691,1,1723326220.2977219,1723326220.477676,sfc_cache_p8_11,0,0,None,66.66666666666669,250.0,49,48,29,6,0,32.33333333333333,0
373,None,1723326220.7329922,286.2,4,0.4044,0.5393,0.2125,0.4648,0.3333,0.5,0.4044,0.3333,0.2125,5,0.14353203773498535,1,1723326220.361127,1723326220.7329922,sfc_unique_p8_11,0,0,None,66.66666666666669,250.0,50,49,29,6,0,64.66666666666667,0
374,None,1723326225.433288,290.9,4,0.3294,0.4393,0.1904,0.476,0.25,0.4286,0.3294,0.25,0.1904,4,0.1252124309539795,1,1723326225.302331,1723326225.433288,sfc_cache_p1_13,0,0,None,57.00000000000001,225.0,43,40,25,6,0,32.33333333333333,0
375,None,1723326225.6906853,291.2,4,0.3422,0.4563,0.2059,0.5149,0.25,0.4286,0.3422,0.25,0.2059,4,0.16249632835388184,1,1723326225.3457196,1723326225.6906853,sfc_unique_p1_13,0,0,None,57.00000000000001,225.0,44,41,25,6,0,64.66666666666667,0
376,None,1723326225.9085355,291.4,4,0.3358,0.403,0.1895,0.4421,0.2708,0.4062,0.3358,0.2708,0.1895,1,0.12293815612792969,1,1723326225.7332695,1723326225.9085355,sfc_cache_p1_16,0,0,None,57.00000000000001,225.0,43,41,25,7,0,32.33333333333333,0
377,None,1723326226.0728385,291.5,4,0.3486,0.4183,0.1913,0.4464,0.2708,0.4062,0.3486,0.2708,0.1913,1,0.0964200496673584,1,1723326225.7332778,1723326226.0728385,sfc_unique_p1_16,0,0,None,57.00000000000001,225.0,44,42,25,7,0,64.66666666666667,0
378,None,1723326226.2461066,291.7,4,0.3497,0.4197,0.1922,0.4485,0.2708,0.4062,0.3497,0.2708,0.1922,1,0.10480213165283203,1,1723326225.7332897,1723326226.2461066,sfc_cache_p2_16,0,0,None,63.33333333333334,250.0,47,43,26,7,0,32.33333333333333,0
379,None,1723326226.4230685,291.9,4,0.3625,0.435,0.1941,0.4528,0.2708,0.4062,0.3625,0.2708,0.1941,1,0.09628748893737793,1,1723326225.733297,1723326226.4230685,sfc_unique_p2_16,0,0,None,63.33333333333334,250.0,48,44,26,7,0,64.66666666666667,0
380,None,1723326226.6325004,292.1,4,0.3636,0.4363,0.195,0.455,0.2708,0.4062,0.3636,0.2708,0.195,1,0.13092756271362305,1,1723326225.7333064,1723326226.6325004,sfc_cache_p3_16,0,0,None,69.66666666666667,275.0,51,45,27,7,0,32.33333333333333,0
381,None,1723326226.8504825,292.3,4,0.37,0.444,0.1868,0.4358,0.25,0.375,0.37,0.25,0.1868,1,0.1240384578704834,1,1723326225.7333143,1723326226.8504825,sfc_unique_p3_16,0,0,None,69.66666666666667,275.0,51,45,27,7,0,64.66666666666667,0
382,None,1723326227.0159447,292.5,4,0.3711,0.4453,0.1877,0.438,0.25,0.375,0.3711,0.25,0.1877,1,0.0969247817993164,1,1723326225.7333233,1723326227.0159447,sfc_cache_p4_16,0,0,None,76.0,300.0,54,46,28,7,0,32.33333333333333,0
383,None,1723326227.1835604,292.6,4,0.3839,0.4607,0.1896,0.4423,0.25,0.375,0.3839,0.25,0.1896,1,0.09776949882507324,1,1723326225.733331,1723326227.1835604,sfc_unique_p4_16,0,0,None,76.0,300.0,55,47,28,7,0,64.66666666666667,0
