No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
305,None,1723326180.069688,245.0,4,0.5825,0.699,0.2059,0.5148,0.3542,0.425,0.5825,0.3542,0.2059,2,0.11788034439086914,1,1723326176.190351,1723326180.069688,sfc_unique_p5_14,0,0,None,152.0,600.0,106,76,41,6,0,64.66666666666667,0
306,None,1723326180.3352113,245.3,4,0.5836,0.7003,0.2069,0.5171,0.3542,0.425,0.5836,0.3542,0.2069,2,0.12456417083740234,1,1723326176.1903641,1723326180.3352113,sfc_cache_p6_14,0,0,None,158.33333333333334,625.0,109,77,42,6,0,32.33333333333333,0
307,None,1723326180.591579,245.5,4,0.5964,0.7157,0.2106,0.5264,0.3542,0.425,0.5964,0.3542,0.2106,2,0.11886811256408691,1,1723326176.190376,1723326180.591579,sfc_unique_p6_14,0,0,None,158.33333333333334,625.0,110,78,42,6,0,64.66666666666667,0
308,None,1723326180.8045242,245.7,4,0.5975,0.717,0.2124,0.531,0.3542,0.425,0.5975,0.3542,0.2124,2,0.09468889236450195,1,1723326176.1903887,1723326180.8045242,sfc_cache_p7_14,0,0,None,164.66666666666669,650.0,113,79,43,6,0,32.33333333333333,0
309,None,1723326181.029539,246.0,4,0.6103,0.7323,0.2161,0.5402,0.3542,0.425,0.6103,0.3542,0.2161,2,0.10911035537719727,1,1723326176.1903996,1723326181.029539,sfc_unique_p7_14,0,0,None,164.66666666666669,650.0,114,80,43,6,0,64.66666666666667,0
310,None,1723326181.2288628,246.2,4,0.6114,0.7337,0.2179,0.5449,0.3542,0.425,0.6114,0.3542,0.2179,2,0.07979369163513184,1,1723326176.1904118,1723326181.2288628,sfc_cache_p8_14,0,0,None,171.00000000000003,675.0,117,81,44,6,0,32.33333333333333,0
311,None,1723326181.414061,246.3,4,0.6242,0.749,0.2216,0.5541,0.3542,0.425,0.6242,0.3542,0.2216,2,0.06283402442932129,1,1723326176.1904223,1723326181.414061,sfc_unique_p8_14,0,0,None,171.00000000000003,675.0,118,82,44,6,0,64.66666666666667,0
312,None,1723326191.7874289,256.7,4,0.6167,0.74,0.2175,0.5075,0.375,0.45,0.6167,0.375,0.2175,4,0.08464598655700684,1,1723326191.6972413,1723326191.7874289,sfc_cache_p8_12,0,0,None,164.66666666666669,650.0,115,81,44,6,0,32.33333333333333,0
313,None,1723326191.9580832,256.9,4,0.6294,0.7553,0.2331,0.5438,0.375,0.45,0.6294,0.375,0.2331,4,0.07352209091186523,1,1723326191.729418,1723326191.9580832,sfc_unique_p8_12,0,0,None,164.66666666666669,650.0,116,82,44,6,0,64.66666666666667,0
314,None,1723326192.79457,257.7,4,0.6167,0.6727,0.2289,0.5008,0.375,0.45,0.6167,0.375,0.2289,6,0.09004521369934082,1,1723326192.6989765,1723326192.79457,sfc_cache_p6_10,0,0,None,164.66666666666669,650.0,115,81,44,6,0,32.33333333333333,0
315,None,1723326192.9656322,257.9,4,0.6294,0.6867,0.2536,0.5548,0.375,0.45,0.6294,0.375,0.2536,6,0.07358884811401367,1,1723326192.731012,1723326192.9656322,sfc_unique_p6_10,0,0,None,164.66666666666669,650.0,116,82,44,6,0,64.66666666666667,0
316,None,1723326200.438311,265.4,4,0.6167,0.6167,0.2518,0.5508,0.375,0.45,0.6167,0.375,0.2518,2,0.22007083892822266,1,1723326200.217151,1723326200.438311,sfc_cache_p1_15,0,0,None,164.66666666666669,650.0,114,81,44,7,0,32.33333333333333,0
317,None,1723326200.8060997,265.7,4,0.6156,0.6156,0.2499,0.5467,0.375,0.45,0.6156,0.375,0.2499,2,0.19472765922546387,1,1723326200.2171705,1723326200.8060997,sfc_unique_p1_15,0,0,None,158.33333333333334,625.0,111,80,43,7,0,64.66666666666667,0
318,None,1723326201.0095494,265.9,4,0.6133,0.6133,0.2889,0.5948,0.375,0.45,0.6133,0.375,0.2889,1,0.1024167537689209,1,1723326200.792323,1723326201.0095494,sfc_unique_p3_11,0,0,None,145.66666666666666,575.0,106,78,43,7,0,64.66666666666667,0
319,None,1723326201.2938201,266.2,4,0.6197,0.6197,0.2447,0.5039,0.3958,0.475,0.6197,0.3958,0.2447,1,0.09573698043823242,1,1723326200.7456384,1723326201.2938201,sfc_cache_p3_11,0,0,None,145.66666666666666,575.0,107,79,43,7,0,32.33333333333333,0
320,None,1723326201.5699162,266.5,4,0.6261,0.6261,0.2502,0.5152,0.4167,0.4545,0.6261,0.4167,0.2502,3,0.14650201797485352,1,1723326200.2171984,1723326201.5699162,sfc_cache_p2_15,0,0,None,145.66666666666666,575.0,107,80,44,7,0,32.33333333333333,0
321,None,1723326201.8183258,266.7,4,0.6389,0.6389,0.2521,0.519,0.4167,0.4545,0.6389,0.4167,0.2521,1,0.11176657676696777,1,1723326200.2172163,1723326201.8183258,sfc_unique_p2_15,0,0,None,145.66666666666666,575.0,107,81,44,7,0,64.66666666666667,0
322,None,1723326202.193138,267.1,4,0.625,0.625,0.2493,0.5133,0.4167,0.4545,0.625,0.4167,0.2493,None,0.2353498935699463,0,1723326200.2172358,1723326202.193138,sfc_cache_p3_15,0,0,None,139.33333333333331,550.0,103,79,43,7,0,32.33333333333333,0
323,None,1723326202.3566477,267.3,4,0.625,0.625,0.2493,0.5133,0.4167,0.4545,0.625,0.4167,0.2493,None,0.06060361862182617,0,1723326200.2172534,1723326202.3566477,sfc_unique_p3_15,0,0,None,139.33333333333331,550.0,103,79,43,7,0,64.66666666666667,0
324,None,1723326202.5112505,267.4,4,0.625,0.625,0.2493,0.5133,0.4167,0.4545,0.625,0.4167,0.2493,None,0.07118344306945801,0,1723326200.2172709,1723326202.5112505,sfc_cache_p4_15,0,0,None,139.33333333333331,550.0,103,79,43,7,0,32.33333333333333,0
325,None,1723326202.6883047,267.6,4,0.625,0.625,0.2493,0.5133,0.4167,0.4545,0.625,0.4167,0.2493,None,0.09398603439331055,0,1723326200.2172866,1723326202.6883047,sfc_unique_p4_15,0,0,None,139.33333333333331,550.0,103,79,43,7,0,64.66666666666667,0
326,None,1723326202.868482,267.8,4,0.625,0.625,0.2493,0.5133,0.4167,0.4545,0.625,0.4167,0.2493,None,0.07460355758666992,0,1723326200.2173028,1723326202.868482,sfc_cache_p5_15,0,0,None,139.33333333333331,550.0,103,79,43,7,0,32.33333333333333,0
327,None,1723326203.0672674,268.0,4,0.6089,0.6089,0.2428,0.5,0.4167,0.4545,0.6089,0.4167,0.2428,2,0.12261438369750977,1,1723326200.217318,1723326203.0672674,sfc_unique_p5_15,0,0,None,120.3333333333333,475.0,93,75,40,7,0,64.66666666666667,0
328,None,1723326203.3334348,268.3,4,0.6089,0.6089,0.2428,0.5,0.4167,0.4545,0.6089,0.4167,0.2428,None,0.0720670223236084,0,1723326200.2173393,1723326203.3334348,sfc_cache_p6_15,0,0,None,120.3333333333333,475.0,93,75,40,7,0,32.33333333333333,0
329,None,1723326203.473375,268.4,4,0.6089,0.6089,0.2428,0.5,0.4167,0.4545,0.6089,0.4167,0.2428,None,0.06773567199707031,0,1723326200.217356,1723326203.473375,sfc_unique_p6_15,0,0,None,120.3333333333333,475.0,93,75,40,7,0,64.66666666666667,0
330,None,1723326203.620494,268.5,4,0.6089,0.6089,0.2428,0.5,0.4167,0.4545,0.6089,0.4167,0.2428,None,0.07278299331665039,0,1723326200.2173746,1723326203.620494,sfc_cache_p7_15,0,0,None,120.3333333333333,475.0,93,75,40,7,0,32.33333333333333,0
331,None,1723326203.7638187,268.7,4,0.6089,0.6089,0.2428,0.5,0.4167,0.4545,0.6089,0.4167,0.2428,None,0.06985139846801758,0,1723326200.21739,1723326203.7638187,sfc_unique_p7_15,0,0,None,120.3333333333333,475.0,93,75,40,7,0,64.66666666666667,0
332,None,1723326203.8724155,268.8,4,0.6089,0.6089,0.2428,0.5,0.4167,0.4545,0.6089,0.4167,0.2428,None,0.047685861587524414,0,1723326200.217408,1723326203.8724155,sfc_cache_p8_15,0,0,None,120.3333333333333,475.0,93,75,40,7,0,32.33333333333333,0
333,None,1723326203.9768965,268.9,4,0.6025,0.6025,0.2419,0.5292,0.3958,0.475,0.6025,0.3958,0.2419,None,0.05309438705444336,0,1723326200.2174232,1723326203.9768965,sfc_unique_p8_15,0,0,None,120.3333333333333,475.0,93,74,39,6,0,64.66666666666667,0
334,None,1723326207.8280845,272.7,4,0.5897,0.5897,0.2373,0.5191,0.3958,0.475,0.5897,0.3958,0.2373,1,0.07052898406982422,1,1723326207.7521572,1723326207.8280845,sfc_cache_p7_11,0,0,None,120.3333333333333,475.0,92,73,39,6,0,32.33333333333333,0
335,None,1723326207.937421,272.9,4,0.6025,0.6025,0.2391,0.5231,0.3958,0.475,0.6025,0.3958,0.2391,1,0.04706454277038574,1,1723326207.7943048,1723326207.937421,sfc_unique_p7_11,0,0,None,120.3333333333333,475.0,93,74,39,6,0,64.66666666666667,0
336,None,1723326210.8571973,275.8,4,0.595,0.595,0.235,0.4838,0.4167,0.5,0.595,0.4167,0.235,2,0.0984642505645752,1,1723326210.7531507,1723326210.8571973,sfc_cache_p5_10,0,0,None,113.99999999999997,450.0,90,73,39,6,0,32.33333333333333,0
337,None,1723326211.0184724,275.9,4,0.6078,0.6078,0.2369,0.4876,0.4167,0.5,0.6078,0.4167,0.2369,1,0.07000350952148438,1,1723326210.8056362,1723326211.0184724,sfc_unique_p5_10,0,0,None,113.99999999999997,450.0,90,74,39,6,0,64.66666666666667,0
338,None,1723326212.8837218,277.8,4,0.5864,0.5864,0.2423,0.4712,0.4375,0.525,0.5864,0.4375,0.2423,4,0.1313338279724121,1,1723326212.7468424,1723326212.8837218,sfc_cache_p3_10,0,0,None,101.33333333333331,400.0,82,71,38,6,0,32.33333333333333,0
339,None,1723326213.0039084,277.9,4,0.5853,0.5853,0.243,0.4724,0.4375,0.525,0.5853,0.4375,0.243,3,0.0459446907043457,1,1723326212.852121,1723326213.0039084,sfc_unique_p8_11,0,0,None,94.99999999999999,375.0,79,70,38,6,0,64.66666666666667,0
340,None,1723326213.2095501,278.1,4,0.5864,0.5864,0.2439,0.4742,0.4375,0.525,0.5864,0.4375,0.2439,1,0.07875990867614746,1,1723326212.808755,1723326213.2095501,sfc_cache_p8_11,0,0,None,101.33333333333331,400.0,82,71,38,6,0,32.33333333333333,0
341,None,1723326213.3736541,278.3,4,0.5992,0.5992,0.2457,0.4778,0.4375,0.525,0.5992,0.4375,0.2457,1,0.07620763778686523,1,1723326212.7772956,1723326213.3736541,sfc_unique_p3_10,0,0,None,101.33333333333331,400.0,82,72,38,6,0,64.66666666666667,0
342,None,1723326214.9787643,279.9,4,0.5597,0.5597,0.2338,0.4546,0.3958,0.475,0.5597,0.3958,0.2338,4,0.18898773193359375,1,1723326214.7839787,1723326214.9787643,sfc_cache_p7_10,0,0,None,94.99999999999999,375.0,76,67,36,6,0,32.33333333333333,0
343,None,1723326215.2236059,280.1,4,0.5661,0.5661,0.2347,0.4564,0.4167,0.5,0.5661,0.4167,0.2347,1,0.10845518112182617,1,1723326214.9094024,1723326215.2236059,sfc_cache_p8_10,0,0,None,94.99999999999999,375.0,77,68,37,6,0,32.33333333333333,0
344,None,1723326215.3846178,280.3,4,0.5789,0.5789,0.2411,0.4688,0.4167,0.5,0.5789,0.4167,0.2411,2,0.06951045989990234,1,1723326214.8476923,1723326215.3846178,sfc_unique_p7_10,0,0,None,94.99999999999999,375.0,77,69,37,6,0,64.66666666666667,0
345,None,1723326215.8575897,280.8,4,0.5814,0.5814,0.2425,0.4715,0.4375,0.525,0.5814,0.4375,0.2425,2,0.08916640281677246,1,1723326215.7672646,1723326215.8575897,sfc_cache_p2_12,0,0,None,92.0,350.0,75,69,37,6,0,32.33333333333333,0
346,None,1723326217.8755186,282.8,4,0.5164,0.5164,0.2151,0.4182,0.3958,0.475,0.5164,0.3958,0.2151,2,0.10142898559570312,1,1723326217.7685118,1723326217.8755186,sfc_cache_p1_12,0,0,None,85.66666666666667,325.0,67,62,34,6,0,32.33333333333333,0
347,None,1723326217.985385,282.9,4,0.5292,0.5164,0.2132,0.439,0.3958,0.475,0.5164,0.3958,0.2132,1,0.05430865287780762,1,1723326217.8098273,1723326217.985385,sfc_unique_p1_12,0,0,None,85.66666666666667,325.0,68,63,34,6,0,64.66666666666667,0
348,None,1723326221.884917,286.8,4,0.4758,0.5191,0.2065,0.4518,0.3958,0.475,0.4758,0.3958,0.2065,4,0.10184526443481445,1,1723326221.7775,1723326221.884917,sfc_cache_p1_10,0,0,None,73.00000000000001,275.0,60,57,31,5,0,32.33333333333333,0
349,None,1723326222.1210515,287.0,4,0.4822,0.5261,0.207,0.4262,0.375,0.45,0.4822,0.375,0.207,3,0.12963104248046875,1,1723326221.8257887,1723326222.1210515,sfc_unique_p1_10,0,0,None,73.00000000000001,275.0,60,57,31,5,0,64.66666666666667,0
350,None,1723326222.286495,287.2,4,0.4886,0.533,0.2171,0.447,0.3958,0.475,0.4886,0.3958,0.2171,5,0.09756040573120117,1,1723326222.0751383,1723326222.286495,sfc_cache_p6_10,0,0,None,73.00000000000001,275.0,61,58,31,5,0,32.33333333333333,0
351,None,1723326223.1459296,288.1,4,0.4758,0.5191,0.1924,0.3961,0.3958,0.475,0.4758,0.3958,0.1924,None,0.09719681739807129,0,1723326223.0481145,1723326223.1459296,sfc_unique_p6_10,0,0,None,73.00000000000001,275.0,61,57,31,5,0,64.66666666666667,0
352,None,1723326226.312661,291.2,4,0.4822,0.5261,0.1988,0.3866,0.4167,0.5,0.4822,0.4167,0.1988,4,0.0890645980834961,1,1723326226.2228312,1723326226.312661,sfc_cache_p1_16,0,0,None,73.00000000000001,275.0,61,58,32,6,0,32.33333333333333,0
353,None,1723326226.4739277,291.4,4,0.495,0.54,0.2025,0.3938,0.4167,0.5,0.495,0.4167,0.2025,2,0.08295702934265137,1,1723326226.2228477,1723326226.4739277,sfc_unique_p1_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,64.66666666666667,0
354,None,1723326226.6396587,291.6,4,0.495,0.54,0.2025,0.3938,0.4167,0.5,0.495,0.4167,0.2025,None,0.08425498008728027,0,1723326226.2228713,1723326226.6396587,sfc_cache_p2_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,32.33333333333333,0
355,None,1723326226.8207338,291.7,4,0.4886,0.533,0.2007,0.4131,0.3958,0.475,0.4886,0.3958,0.2007,None,0.11758828163146973,0,1723326226.222884,1723326226.8207338,sfc_unique_p2_16,0,0,None,73.00000000000001,275.0,60,58,31,6,0,64.66666666666667,0
356,None,1723326226.9628232,291.9,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,3,0.08625173568725586,1,1723326226.8191006,1723326226.9628232,sfc_cache_p3_12,0,0,None,73.00000000000001,275.0,61,59,32,6,0,32.33333333333333,0
357,None,1723326227.1370313,292.1,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.08492588996887207,0,1723326226.2228982,1723326227.1370313,sfc_cache_p3_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,32.33333333333333,0
358,None,1723326227.3132434,292.2,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.09805059432983398,0,1723326226.2229111,1723326227.3132434,sfc_unique_p3_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,64.66666666666667,0
359,None,1723326227.4297838,292.4,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.05982065200805664,0,1723326226.2229247,1723326227.4297838,sfc_cache_p4_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,32.33333333333333,0
360,None,1723326227.53267,292.5,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.05539274215698242,0,1723326226.2229364,1723326227.53267,sfc_unique_p4_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,64.66666666666667,0
361,None,1723326227.6281655,292.5,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.0543208122253418,0,1723326226.2229488,1723326227.6281655,sfc_cache_p5_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,32.33333333333333,0
362,None,1723326227.72181,292.6,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.05348563194274902,0,1723326226.2229605,1723326227.72181,sfc_unique_p5_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,64.66666666666667,0
363,None,1723326227.8448799,292.8,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.07977056503295898,0,1723326226.2229733,1723326227.8448799,sfc_cache_p6_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,32.33333333333333,0
364,None,1723326227.9885242,292.9,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.08307051658630371,0,1723326226.2229853,1723326227.9885242,sfc_unique_p6_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,64.66666666666667,0
365,None,1723326228.0989304,293.0,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.053502559661865234,0,1723326226.2229984,1723326228.0989304,sfc_cache_p7_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,32.33333333333333,0
366,None,1723326228.2115476,293.1,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.07112836837768555,0,1723326226.2230098,1723326228.2115476,sfc_unique_p7_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,64.66666666666667,0
367,None,1723326228.3108544,293.2,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.05621767044067383,0,1723326226.2230234,1723326228.3108544,sfc_cache_p8_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,32.33333333333333,0
368,None,1723326228.4058447,293.3,4,0.495,0.54,0.2062,0.4009,0.4167,0.5,0.495,0.4167,0.2062,None,0.05304431915283203,0,1723326226.2230346,1723326228.4058447,sfc_unique_p8_16,0,0,None,73.00000000000001,275.0,61,59,32,6,0,64.66666666666667,0
369,None,1723326228.974322,293.9,4,0.4439,0.4842,0.196,0.3811,0.375,0.45,0.4439,0.375,0.196,4,0.17822718620300293,1,1723326228.7905264,1723326228.974322,sfc_cache_p2_10,0,0,None,73.00000000000001,275.0,57,54,30,6,0,32.33333333333333,0
370,None,1723326229.1466577,294.1,4,0.4556,0.497,0.1969,0.3627,0.375,0.45,0.4556,0.375,0.1969,1,0.10081624984741211,1,1723326228.965628,1723326229.1466577,sfc_unique_p7_14,0,0,None,66.66666666666669,250.0,54,54,31,6,0,64.66666666666667,0
371,None,1723326229.3081753,294.2,4,0.4619,0.5039,0.1978,0.3644,0.3958,0.475,0.4619,0.3958,0.1978,1,0.08813357353210449,1,1723326228.926454,1723326229.3081753,sfc_cache_p7_14,0,0,None,66.66666666666669,250.0,55,55,31,6,0,32.33333333333333,0
372,None,1723326229.4494147,294.4,4,0.4747,0.5179,0.1997,0.3678,0.3958,0.475,0.4747,0.3958,0.1997,1,0.06908631324768066,1,1723326228.8863733,1723326229.4494147,sfc_unique_p1_14,0,0,None,66.66666666666669,250.0,56,56,32,6,0,64.66666666666667,0
373,None,1723326229.5580068,294.5,4,0.4783,0.4783,0.2072,0.3816,0.4167,0.4545,0.4783,0.4167,0.2072,3,0.05859851837158203,1,1723326228.8460934,1723326229.5580068,sfc_cache_p1_14,0,0,None,70.00000000000001,250.0,58,57,32,6,0,32.33333333333333,0
374,None,1723326229.75924,294.7,4,0.4911,0.4911,0.209,0.3851,0.4167,0.4545,0.4911,0.4167,0.209,1,0.11351418495178223,1,1723326228.822005,1723326229.75924,sfc_unique_p2_10,0,0,None,70.00000000000001,250.0,59,58,32,6,0,64.66666666666667,0
375,None,1723326231.8693004,296.8,4,0.4453,0.4453,0.1884,0.3663,0.3958,0.4318,0.4453,0.3958,0.1884,1,0.06764650344848633,1,1723326231.7962816,1723326231.8693004,sfc_cache_p4_14,0,0,None,63.66666666666668,225.0,52,53,30,6,0,32.33333333333333,0
376,None,1723326231.976992,296.9,4,0.4581,0.4581,0.1902,0.3699,0.3958,0.4318,0.4581,0.3958,0.1902,1,0.06027555465698242,1,1723326231.8194091,1723326231.976992,sfc_unique_p4_14,0,0,None,63.66666666666668,225.0,53,54,30,6,0,64.66666666666667,0
377,None,1723326236.894054,301.8,4,0.3814,0.4577,0.153,0.3825,0.3125,0.375,0.3814,0.3125,0.153,1,0.0768134593963623,1,1723326236.8116162,1723326236.894054,sfc_cache_p5_14,0,0,None,63.66666666666668,225.0,49,46,26,6,0,32.33333333333333,0
378,None,1723326236.9943388,301.9,4,0.3942,0.473,0.1548,0.3871,0.3125,0.375,0.3942,0.3125,0.1548,1,0.06046104431152344,1,1723326236.842619,1723326236.9943388,sfc_unique_p5_14,0,0,None,63.66666666666668,225.0,50,47,26,6,0,64.66666666666667,0
379,None,1723326239.9520533,304.9,4,0.3675,0.441,0.1456,0.3921,0.3125,0.375,0.3675,0.3125,0.1456,1,0.11835312843322754,1,1723326239.8279037,1723326239.9520533,sfc_cache_p1_13,0,0,None,57.33333333333334,200.0,46,44,24,5,0,32.33333333333333,0
380,None,1723326240.1117966,305.0,4,0.3803,0.4563,0.1475,0.3971,0.3125,0.375,0.3803,0.3125,0.1475,1,0.10065793991088867,1,1723326239.8714802,1723326240.1117966,sfc_unique_p1_13,0,0,None,57.33333333333334,200.0,47,45,24,5,0,64.66666666666667,0
381,None,1723326242.9143536,307.8,4,0.3622,0.4347,0.1429,0.3847,0.2917,0.35,0.3622,0.2917,0.1429,1,0.0776522159576416,1,1723326242.831132,1723326242.9143536,sfc_cache_p7_13,0,0,None,63.66666666666668,225.0,48,44,24,5,0,32.33333333333333,0
382,None,1723326243.0167365,307.9,4,0.375,0.45,0.1493,0.4019,0.2917,0.35,0.375,0.2917,0.1493,2,0.06466126441955566,1,1723326242.8519642,1723326243.0167365,sfc_unique_p7_13,0,0,None,63.66666666666668,225.0,49,45,24,5,0,64.66666666666667,0
383,None,1723326243.3231285,308.2,4,0.3814,0.4577,0.1548,0.387,0.3125,0.375,0.3814,0.3125,0.1548,3,0.08874297142028809,1,1723326243.2334323,1723326243.3231285,sfc_cache_p1_17,0,0,None,63.66666666666668,225.0,49,46,25,6,0,32.33333333333333,0
384,None,1723326243.4666855,308.4,4,0.3942,0.473,0.1612,0.403,0.3125,0.375,0.3942,0.3125,0.1612,2,0.08510661125183105,1,1723326243.2334464,1723326243.4666855,sfc_unique_p1_17,0,0,None,63.66666666666668,225.0,49,47,25,6,0,64.66666666666667,0
385,None,1723326243.612996,308.5,4,0.3953,0.4743,0.1621,0.4053,0.3125,0.375,0.3953,0.3125,0.1621,3,0.08673381805419922,1,1723326243.2334704,1723326243.612996,sfc_cache_p2_17,0,0,None,70.00000000000001,250.0,52,48,26,6,0,32.33333333333333,0
386,None,1723326243.754219,308.7,4,0.4081,0.4897,0.164,0.41,0.3125,0.375,0.4081,0.3125,0.164,1,0.081512451171875,1,1723326243.2334836,1723326243.754219,sfc_unique_p2_17,0,0,None,70.00000000000001,250.0,52,49,26,6,0,64.66666666666667,0
387,None,1723326243.9442286,308.9,4,0.3953,0.4743,0.1621,0.4053,0.3125,0.375,0.3953,0.3125,0.1621,3,0.12969589233398438,1,1723326243.2334976,1723326243.9442286,sfc_cache_p3_17,0,0,None,70.0,250.0,51,48,26,6,0,32.33333333333333,0
388,None,1723326244.0910146,309.0,4,0.4081,0.4897,0.164,0.41,0.3125,0.375,0.4081,0.3125,0.164,1,0.08658456802368164,1,1723326243.2335095,1723326244.0910146,sfc_unique_p3_17,0,0,None,70.0,250.0,52,49,26,6,0,64.66666666666667,0
389,None,1723326244.239739,309.2,4,0.4208,0.505,0.1658,0.3869,0.3125,0.375,0.4208,0.3125,0.1658,1,0.08652210235595703,1,1723326243.894613,1723326244.239739,sfc_unique_p4_13,0,0,None,70.0,250.0,53,50,27,6,0,64.66666666666667,0
390,None,1723326244.3906863,309.3,4,0.4272,0.5127,0.1677,0.3912,0.3333,0.4,0.4272,0.3333,0.1677,2,0.0893852710723877,1,1723326243.8629704,1723326244.3906863,sfc_cache_p4_13,0,0,None,70.0,250.0,54,51,27,6,0,32.33333333333333,0
391,None,1723326244.5418754,309.5,4,0.4283,0.514,0.1686,0.3934,0.3333,0.4,0.4283,0.3333,0.1686,3,0.08933758735656738,1,1723326243.2335222,1723326244.5418754,sfc_cache_p4_17,0,0,None,76.33333333333333,275.0,57,52,28,6,0,32.33333333333333,0
392,None,1723326244.7161524,309.6,4,0.4411,0.5293,0.1704,0.3977,0.3333,0.4,0.4411,0.3333,0.1704,1,0.10848498344421387,1,1723326243.233533,1723326244.7161524,sfc_unique_p4_17,0,0,None,76.33333333333333,275.0,58,53,28,6,0,64.66666666666667,0
393,None,1723326244.9045904,309.8,4,0.4422,0.5307,0.1714,0.3999,0.3333,0.4,0.4422,0.3333,0.1714,3,0.10624909400939941,1,1723326243.233546,1723326244.9045904,sfc_cache_p5_17,0,0,None,82.66666666666666,300.0,61,54,29,6,0,32.33333333333333,0
394,None,1723326245.0707257,310.0,4,0.455,0.546,0.1732,0.4042,0.3333,0.4,0.455,0.3333,0.1732,1,0.10893774032592773,1,1723326243.2335572,1723326245.0707257,sfc_unique_p5_17,0,0,None,82.66666666666666,300.0,62,55,29,6,0,64.66666666666667,0
395,None,1723326245.2255034,310.1,4,0.4561,0.5473,0.1741,0.4063,0.3333,0.4,0.4561,0.3333,0.1741,3,0.08014845848083496,1,1723326243.2335708,1723326245.2255034,sfc_cache_p6_17,0,0,None,88.99999999999997,325.0,65,56,30,6,0,32.33333333333333,0
396,None,1723326245.3578024,310.3,4,0.4689,0.5627,0.176,0.4106,0.3333,0.4,0.4689,0.3333,0.176,1,0.07543492317199707,1,1723326243.2335825,1723326245.3578024,sfc_unique_p6_17,0,0,None,88.99999999999997,325.0,66,57,30,6,0,64.66666666666667,0
397,None,1723326245.4932964,310.4,4,0.47,0.564,0.1769,0.4128,0.3333,0.4,0.47,0.3333,0.1769,3,0.07614898681640625,1,1723326243.2335951,1723326245.4932964,sfc_cache_p7_17,0,0,None,95.33333333333331,350.0,69,58,31,6,0,32.33333333333333,0
398,None,1723326245.6315405,310.6,4,0.4828,0.5793,0.1806,0.4214,0.3333,0.4,0.4828,0.3333,0.1806,2,0.07727837562561035,1,1723326243.2336063,1723326245.6315405,sfc_unique_p7_17,0,0,None,95.33333333333331,350.0,70,59,31,6,0,64.66666666666667,0
399,None,1723326245.7458544,310.7,4,0.4892,0.587,0.1815,0.4236,0.3542,0.425,0.4892,0.3542,0.1815,1,0.05932426452636719,1,1723326243.2336192,1723326245.7458544,sfc_cache_p8_17,0,0,None,95.33333333333331,350.0,71,60,32,6,0,32.33333333333333,0
400,None,1723326245.839241,310.8,4,0.5019,0.6023,0.1871,0.4365,0.3542,0.425,0.5019,0.3542,0.1871,3,0.04975247383117676,1,1723326243.2336314,1723326245.839241,sfc_unique_p8_17,0,0,None,95.33333333333331,350.0,72,61,32,6,0,64.66666666666667,0
401,None,1723326248.934998,313.9,4,0.4944,0.5933,0.1875,0.4375,0.375,0.45,0.4944,0.375,0.1875,2,0.06624674797058105,1,1723326248.8631482,1723326248.934998,sfc_cache_p6_13,0,0,None,88.99999999999999,325.0,69,60,32,6,0,32.33333333333333,0
