No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760578353.235203,25.1,9,0.19,0.2209,0.0998,19.0021,9.9788,0.0,0.0,7.35,None,None,10.251,True,None,sfc_cache_p4_2,0,None,58.64,198.0,31,20,0,0,0,False,100.0,12.568000000000001,6.6,2377.5339875058794
0,1760578353.2355385,25.1,9,0.19,0.2209,0.0998,19.0021,9.9788,0.0,0.0,9.61,None,None,10.753,True,None,sfc_unique_p4_2,0,None,58.64,198.0,31,20,0,0,0,False,100.0,12.568000000000001,6.6,2377.5339875058794
0,1760578353.276369,25.2,10,0.2072,0.2473,0.0998,20.7159,9.9788,0.0,0.0,6.6,None,None,16.804,True,None,sfc_cache_p5_2,0,None,66.97,231.0,35,22,0,0,0,False,100.0,12.45590909090909,6.0,2380.436015055794
0,1760578353.2766435,25.2,10,0.2072,0.2473,0.0998,20.7159,9.9788,0.0,0.0,8.1,None,None,12.475,True,None,sfc_unique_p5_2,0,None,66.97,231.0,35,22,0,0,0,False,100.0,12.45590909090909,6.0,2380.436015055794
0,1760578353.313217,25.2,11,0.2243,0.271,0.0998,22.4297,9.9788,0.0,0.0,6.97,None,None,16.421,True,None,sfc_cache_p6_2,0,None,75.3,264.0,39,24,0,0,0,False,100.0,12.362499999999999,5.5,2388.5616921955557
0,1760578353.313475,25.2,11,0.2243,0.271,0.0998,22.4297,9.9788,0.0,0.0,8.55,None,None,10.237,True,None,sfc_unique_p6_2,0,None,75.3,264.0,39,24,0,0,0,False,100.0,12.362499999999999,5.5,2388.5616921955557
0,1760578367.6698852,39.6,11,0.2306,0.2711,0.1247,23.0594,12.4735,0.0,0.0,6.76,None,None,16.134,True,None,sfc_cache_p2_1,0,None,66.97,231.0,37,24,0,0,0,False,100.0,12.709583333333333,6.875,2390.8833142354874
0,1760578367.6703885,39.6,11,0.2306,0.2711,0.1247,23.0594,12.4735,0.0,0.0,11.42,None,None,16.981,True,None,sfc_unique_p2_1,0,None,66.97,231.0,37,24,0,0,0,False,100.0,12.709583333333333,6.875,2390.8833142354874
0,1760578373.0951111,45.0,11,0.254,0.2947,0.1497,25.4029,14.9682,0.0,0.0,8.12,None,None,16.352,True,None,sfc_cache_p1_3,0,None,66.97,231.0,38,26,0,0,0,False,100.0,12.924230769230768,7.615384615384615,2413.072216882137
0,1760578373.0956163,45.0,11,0.254,0.2947,0.1497,25.4029,14.9682,0.0,0.0,11.56,None,None,16.442,True,None,sfc_unique_p1_3,0,None,66.97,231.0,38,26,0,0,0,False,100.0,12.924230769230768,7.615384615384615,2413.072216882137
0,1760578373.1283407,45.0,12,0.2744,0.3183,0.1497,27.4441,14.9682,0.0,0.0,7.12,None,None,10.988,True,None,sfc_cache_p2_3,0,None,70.97,264.0,41,28,0,0,0,False,100.0,12.965357142857142,7.071428571428571,2442.2813176405334
0,1760578373.1286077,45.0,12,0.2744,0.3183,0.1497,27.4441,14.9682,0.0,0.0,9.52,None,None,10.29,True,None,sfc_unique_p2_3,0,None,70.97,264.0,41,28,0,0,0,False,100.0,12.965357142857142,7.071428571428571,2442.2813176405334
0,1760578373.1604116,45.1,13,0.2916,0.3419,0.1497,29.1578,14.9682,0.0,0.0,8.04,None,None,10.561,True,None,sfc_cache_p3_3,0,None,79.3,297.0,45,30,0,0,0,False,100.0,12.856666666666666,6.6,2472.436479380202
0,1760578373.1606498,45.1,13,0.2916,0.3419,0.1497,29.1578,14.9682,0.0,0.0,11.36,None,None,9.936,True,None,sfc_unique_p3_3,0,None,79.3,297.0,45,30,0,0,0,False,100.0,12.856666666666666,6.6,2472.436479380202
0,1760578373.192082,45.1,14,0.3087,0.3655,0.1497,30.8716,14.9682,0.0,0.0,7.41,None,None,10.835,True,None,sfc_cache_p4_3,0,None,87.63,330.0,49,32,0,0,0,False,100.0,12.7615625,6.1875,2499.354139185186
0,1760578373.192344,45.1,14,0.3087,0.3655,0.1497,30.8716,14.9682,0.0,0.0,10.09,None,None,9.986,True,None,sfc_unique_p4_3,0,None,87.63,330.0,49,32,0,0,0,False,100.0,12.7615625,6.1875,2499.354139185186
0,1760578373.2353055,45.1,15,0.3259,0.3761,0.1497,32.5854,14.9682,0.0,0.0,4.52,None,None,15.58,True,None,sfc_cache_p5_3,0,None,95.96,363.0,52,34,0,0,0,False,100.0,12.67764705882353,5.823529411764706,2513.9803580367566
0,1760578373.2357478,45.1,15,0.3259,0.3761,0.1497,32.5854,14.9682,0.0,0.0,6.91,None,None,14.945,True,None,sfc_unique_p5_3,0,None,95.96,363.0,52,34,0,0,0,False,100.0,12.67764705882353,5.823529411764706,2513.9803580367566
0,1760578373.2828326,45.2,16,0.343,0.3852,0.1497,34.2992,14.9682,0.0,0.0,5.54,None,None,15.501,True,None,sfc_cache_p6_3,0,None,104.29,396.0,55,36,0,0,0,False,100.0,12.603055555555555,5.5,2533.4854656052444
0,1760578373.283284,45.2,16,0.343,0.3852,0.1497,34.2992,14.9682,0.0,0.0,8.73,None,None,14.558,True,None,sfc_unique_p6_3,0,None,104.29,396.0,55,36,0,0,0,False,100.0,12.603055555555555,5.5,2533.4854656052444
0,1760578377.6732125,49.6,16,0.3259,0.3669,0.1497,32.5854,14.9682,0.0,0.0,6.66,None,None,16.106,True,None,sfc_cache_p6_1,0,None,95.96,363.0,51,34,0,0,0,False,100.0,12.67764705882353,5.823529411764706,2522.2165338099007
0,1760578377.6735055,49.6,16,0.3259,0.3669,0.1497,32.5854,14.9682,0.0,0.0,13.23,None,None,12.717,True,None,sfc_unique_p6_1,0,None,95.96,363.0,51,34,0,0,0,False,100.0,12.67764705882353,5.823529411764706,2522.2165338099007
0,1760578377.7103064,49.6,16,0.343,0.3852,0.1497,34.2992,14.9682,0.0,0.0,6.7,None,None,15.962,True,None,sfc_cache_p4_1,0,None,104.29,396.0,55,36,0,0,0,False,100.0,12.603055555555555,5.5,2530.3422109496623
0,1760578377.710576,49.6,16,0.343,0.3852,0.1497,34.2992,14.9682,0.0,0.0,8.98,None,None,9.957,True,None,sfc_unique_p4_1,0,None,104.29,396.0,55,36,0,0,0,False,100.0,12.603055555555555,5.5,2530.3422109496623
0,1760578396.1070042,68.0,16,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,10.02,None,None,15.938,True,None,sfc_cache_p1_4,0,None,104.29,396.0,56,38,0,0,0,False,100.0,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578396.107836,68.0,16,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,14.1,None,None,14.511,True,None,sfc_unique_p1_4,0,None,104.29,396.0,56,38,0,0,0,False,100.0,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578396.1556666,68.0,17,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,None,None,None,14.742,False,None,sfc_cache_p2_4,0,None,104.29,396.0,56,38,0,0,0,False,97.77777777777777,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578396.1561596,68.0,17,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,7.39,None,None,13.975,False,None,sfc_unique_p2_4,0,None,104.29,396.0,56,38,0,0,0,False,95.65217391304348,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578396.2035317,68.1,18,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,None,None,None,15.079,False,None,sfc_cache_p3_4,0,None,104.29,396.0,56,38,0,0,0,False,93.61702127659575,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578396.2040408,68.1,18,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,7.38,None,None,13.999,False,None,sfc_unique_p3_4,0,None,104.29,396.0,56,38,0,0,0,False,91.66666666666666,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578396.254437,68.1,19,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,None,None,None,14.929,False,None,sfc_cache_p4_4,0,None,104.29,396.0,56,38,0,0,0,False,89.79591836734694,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578396.2549627,68.1,19,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,7.38,None,None,13.942,False,None,sfc_unique_p4_4,0,None,104.29,396.0,56,38,0,0,0,False,88.0,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578396.2993624,68.2,20,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,None,None,None,15.216,False,None,sfc_cache_p5_4,0,None,104.29,396.0,56,38,0,0,0,False,86.27450980392157,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578396.299826,68.2,20,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,7.39,None,None,14.033,False,None,sfc_unique_p5_4,0,None,104.29,396.0,56,38,0,0,0,False,84.61538461538461,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578396.3452718,68.2,21,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,None,None,None,14.965,False,None,sfc_cache_p6_4,0,None,104.29,396.0,56,38,0,0,0,False,83.01886792452831,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578396.3457303,68.2,21,0.3664,0.3997,0.1746,36.6427,17.463,0.0,0.0,7.39,None,None,13.944,False,None,sfc_unique_p6_4,0,None,104.29,396.0,56,38,0,0,0,False,81.48148148148148,12.755526315789472,6.078947368421052,2576.8233079437746
0,1760578412.1249,84.0,21,0.3899,0.4155,0.1996,38.9862,19.9577,0.0,0.0,9.19,None,None,14.782,True,None,sfc_cache_p1_5,0,None,104.29,396.0,57,40,0,0,0,False,81.81818181818183,12.892750000000001,6.6,2619.7573023658383
0,1760578412.1254318,84.0,21,0.3899,0.4155,0.1996,38.9862,19.9577,0.0,0.0,13.11,None,None,14.417,True,None,sfc_unique_p1_5,0,None,104.29,396.0,57,40,0,0,0,False,82.14285714285714,12.892750000000001,6.6,2619.7573023658383
0,1760578412.154345,84.0,22,0.4133,0.4324,0.2245,41.3298,22.4524,0.0,0.0,9.66,None,None,8.845,True,None,sfc_cache_p2_5,0,None,104.29,396.0,59,42,0,0,0,False,82.45614035087719,13.016904761904764,7.071428571428571,2653.552088544952
0,1760578412.1546154,84.0,22,0.4133,0.4324,0.2245,41.3298,22.4524,0.0,0.0,12.49,None,None,8.368,True,None,sfc_unique_p2_5,0,None,104.29,396.0,59,42,0,0,0,False,82.75862068965517,13.016904761904764,7.071428571428571,2653.552088544952
0,1760578412.184039,84.1,23,0.4304,0.4493,0.2245,43.0435,22.4524,0.0,0.0,9.66,None,None,8.893,True,None,sfc_cache_p3_5,0,None,112.62,429.0,63,44,0,0,0,False,83.05084745762711,12.940454545454545,6.75,2667.005450800917
0,1760578412.184295,84.1,23,0.4304,0.4493,0.2245,43.0435,22.4524,0.0,0.0,12.49,None,None,8.459,True,None,sfc_unique_p3_5,0,None,112.62,429.0,63,44,0,0,0,False,83.33333333333334,12.940454545454545,6.75,2667.005450800917
0,1760578412.2141798,84.1,24,0.4476,0.4679,0.2245,44.7573,22.4524,0.0,0.0,10.24,None,None,8.806,True,None,sfc_cache_p4_5,0,None,120.95,462.0,67,46,0,0,0,False,83.60655737704919,12.870652173913042,6.456521739130435,2694.894736515203
0,1760578412.2144203,84.1,24,0.4476,0.4679,0.2245,44.7573,22.4524,0.0,0.0,14.14,None,None,8.059,True,None,sfc_unique_p4_5,0,None,120.95,462.0,67,46,0,0,0,False,83.87096774193549,12.870652173913042,6.456521739130435,2694.894736515203
0,1760578412.24445,84.1,25,0.4647,0.4862,0.2245,46.4711,22.4524,0.0,0.0,9.79,None,None,9.53,True,None,sfc_cache_p5_5,0,None,129.28,495.0,71,48,0,0,0,False,84.12698412698413,12.806666666666667,6.1875,2716.53759365806
0,1760578412.2446973,84.1,25,0.4647,0.4862,0.2245,46.4711,22.4524,0.0,0.0,12.33,None,None,8.111,True,None,sfc_unique_p5_5,0,None,129.28,495.0,71,48,0,0,0,False,84.375,12.806666666666667,6.1875,2716.53759365806
0,1760578412.2795866,84.2,26,0.4818,0.5036,0.2245,48.1849,22.4524,0.0,0.0,9.79,None,None,8.672,True,None,sfc_cache_p6_5,0,None,137.61,528.0,75,50,0,0,0,False,84.61538461538461,12.7478,5.94,2727.6161650866316
0,1760578412.2798429,84.2,26,0.4818,0.5036,0.2245,48.1849,22.4524,0.0,0.0,12.33,None,None,7.782,True,None,sfc_unique_p6_5,0,None,137.61,528.0,75,50,0,0,0,False,84.84848484848484,12.7478,5.94,2727.6161650866316
0,1760578412.6874664,84.6,26,0.4445,0.4673,0.1996,44.4549,19.9577,0.0,0.0,6.5,None,None,14.735,True,None,sfc_cache_p5_1,0,None,124.95,495.0,68,46,0,0,0,False,85.07462686567165,12.783695652173913,5.739130434782608,2704.663872656932
0,1760578412.6877394,84.6,26,0.4445,0.4673,0.1996,44.4549,19.9577,0.0,0.0,12.79,None,None,9.341,True,None,sfc_unique_p5_1,0,None,124.95,495.0,68,46,0,0,0,False,85.29411764705883,12.783695652173913,5.739130434782608,2704.663872656932
0,1760578412.71446,84.6,26,0.4617,0.4859,0.1996,46.1687,19.9577,0.0,0.0,6.57,None,None,9.135,True,None,sfc_cache_p3_1,0,None,133.28,528.0,72,48,0,0,0,False,85.5072463768116,12.723333333333334,5.5,2714.0256112513557
0,1760578412.7147276,84.6,26,0.4617,0.4859,0.1996,46.1687,19.9577,0.0,0.0,11.04,None,None,9.039,True,None,sfc_unique_p3_1,0,None,133.28,528.0,72,48,0,0,0,False,85.71428571428571,12.723333333333334,5.5,2714.0256112513557
0,1760578412.7415175,84.6,26,0.4788,0.5043,0.1996,47.8825,19.9577,0.0,0.0,6.53,None,None,9.063,True,None,sfc_cache_p1_1,0,None,141.61,561.0,76,50,0,0,0,False,85.91549295774648,12.6678,5.28,2722.151288391117
0,1760578412.7417667,84.6,26,0.4788,0.5043,0.1996,47.8825,19.9577,0.0,0.0,8.65,None,None,8.634,True,None,sfc_unique_p1_1,0,None,141.61,561.0,76,50,0,0,0,False,86.11111111111111,12.6678,5.28,2722.151288391117
0,1760578422.700647,94.6,26,0.4617,0.4686,0.1996,46.1687,19.9577,0.0,0.0,7.74,None,None,15.25,True,None,sfc_cache_p1_3,0,None,133.28,528.0,72,48,0,0,0,False,86.3013698630137,12.723333333333334,5.5,2723.9520915414055
0,1760578422.7009509,94.6,26,0.4617,0.4686,0.1996,46.1687,19.9577,0.0,0.0,15.18,None,None,12.726,True,None,sfc_unique_p1_3,0,None,133.28,528.0,72,48,0,0,0,False,86.48648648648648,12.723333333333334,5.5,2723.9520915414055
0,1760578422.7283118,94.6,26,0.4851,0.4936,0.2245,48.5122,22.4524,0.0,0.0,8.37,None,None,9.521,True,None,sfc_cache_p1_2,0,None,133.28,528.0,74,50,0,0,0,False,86.66666666666667,12.8344,5.94,2738.5783103929766
0,1760578422.7285788,94.6,26,0.4851,0.4936,0.2245,48.5122,22.4524,0.0,0.0,12.3,None,None,8.839,True,None,sfc_unique_p1_2,0,None,133.28,528.0,74,50,0,0,0,False,86.8421052631579,12.8344,5.94,2738.5783103929766
0,1760578427.7078786,99.6,26,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,8.46,None,None,15.131,True,None,sfc_cache_p5_2,0,None,129.28,495.0,73,50,0,0,0,False,87.01298701298701,12.9144,6.6,2742.757230064854
0,1760578427.7083855,99.6,26,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,12.05,None,None,14.826,True,None,sfc_unique_p5_2,0,None,129.28,495.0,73,50,0,0,0,False,87.17948717948718,12.9144,6.6,2742.757230064854
0,1760578429.1185977,101.0,26,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,None,None,None,11.366,False,None,sfc_cache_p1_6,0,None,129.28,495.0,73,50,0,0,0,False,86.07594936708861,12.9144,6.6,2742.757230064854
0,1760578429.1189039,101.0,26,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,7.95,None,None,7.725,False,None,sfc_unique_p1_6,0,None,129.28,495.0,73,50,0,0,0,False,85.0,12.9144,6.6,2742.757230064854
0,1760578429.1527147,101.0,27,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,None,None,None,10.385,False,None,sfc_cache_p2_6,0,None,129.28,495.0,73,50,0,0,0,False,83.9506172839506,12.9144,6.6,2742.757230064854
0,1760578429.153003,101.0,27,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,7.0,None,None,7.742,False,None,sfc_unique_p2_6,0,None,129.28,495.0,73,50,0,0,0,False,82.92682926829268,12.9144,6.6,2742.757230064854
0,1760578429.184233,101.1,28,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,None,None,None,8.483,False,None,sfc_cache_p3_6,0,None,129.28,495.0,73,50,0,0,0,False,81.92771084337349,12.9144,6.6,2742.757230064854
0,1760578429.1844974,101.1,28,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,6.77,None,None,7.698,False,None,sfc_unique_p3_6,0,None,129.28,495.0,73,50,0,0,0,False,80.95238095238095,12.9144,6.6,2742.757230064854
0,1760578429.2208853,101.1,29,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,None,None,None,11.896,False,None,sfc_cache_p4_6,0,None,129.28,495.0,73,50,0,0,0,False,80.0,12.9144,6.6,2742.757230064854
0,1760578429.2211611,101.1,29,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,6.77,None,None,7.77,False,None,sfc_unique_p4_6,0,None,129.28,495.0,73,50,0,0,0,False,79.06976744186046,12.9144,6.6,2742.757230064854
0,1760578429.2505393,101.1,30,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,None,None,None,8.63,False,None,sfc_cache_p5_6,0,None,129.28,495.0,73,50,0,0,0,False,78.16091954022988,12.9144,6.6,2742.757230064854
0,1760578429.2508006,101.1,30,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,7.0,None,None,7.695,False,None,sfc_unique_p5_6,0,None,129.28,495.0,73,50,0,0,0,False,77.27272727272727,12.9144,6.6,2742.757230064854
0,1760578429.2833338,101.2,31,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,None,None,None,9.71,False,None,sfc_cache_p6_6,0,None,129.28,495.0,73,50,0,0,0,False,76.40449438202246,12.9144,6.6,2742.757230064854
0,1760578429.2836287,101.2,31,0.4881,0.4936,0.2495,48.8146,24.9471,0.0,0.0,6.77,None,None,7.89,False,None,sfc_unique_p6_6,0,None,129.28,495.0,73,50,0,0,0,False,75.55555555555556,12.9144,6.6,2742.757230064854
0,1760578432.705575,104.6,31,0.4539,0.4581,0.2495,45.3871,24.9471,0.0,0.0,7.77,None,None,15.874,True,None,sfc_cache_p6_3,0,None,112.62,429.0,66,46,0,0,0,False,75.82417582417582,13.051739130434783,7.173913043478261,2718.0284729065193
0,1760578432.7058697,104.6,31,0.4539,0.4581,0.2495,45.3871,24.9471,0.0,0.0,15.24,None,None,9.329,True,None,sfc_unique_p6_3,0,None,112.62,429.0,66,46,0,0,0,False,76.08695652173914,13.051739130434783,7.173913043478261,2718.0284729065193
0,1760578432.7412357,104.6,31,0.4539,0.4581,0.2495,45.3871,24.9471,0.0,0.0,6.95,None,None,14.05,False,None,sfc_cache_p1_3,0,None,112.62,429.0,66,46,0,0,0,False,75.26881720430107,13.051739130434783,7.173913043478261,2718.0284729065193
0,1760578432.7415044,104.6,31,0.4539,0.4581,0.2495,45.3871,24.9471,0.0,0.0,None,None,None,9.083,False,None,sfc_unique_p1_3,0,None,112.62,429.0,66,46,0,0,0,False,74.46808510638297,13.051739130434783,7.173913043478261,2718.0284729065193
0,1760578432.7764087,104.7,31,0.474,0.4838,0.2744,47.4032,27.4418,0.0,0.0,8.42,None,None,12.678,True,None,sfc_cache_p3_2,0,None,116.95,429.0,69,48,0,0,0,False,74.73684210526315,13.063541666666666,7.5625,2725.573744536298
0,1760578432.7766619,104.7,31,0.474,0.4838,0.2744,47.4032,27.4418,0.0,0.0,12.12,None,None,9.196,True,None,sfc_unique_p3_2,0,None,116.95,429.0,69,48,0,0,0,False,75.0,13.063541666666666,7.5625,2725.573744536298
0,1760578442.7164078,114.6,31,0.2371,0.2218,0.1247,23.7141,12.4735,0.0,0.0,7.1,None,None,15.776,True,None,sfc_cache_p6_3,0,None,58.31,231.0,33,24,0,0,0,False,75.25773195876289,13.070416666666667,6.875,2397.7069332900455
0,1760578442.7167013,114.6,31,0.2371,0.2218,0.1247,23.7141,12.4735,0.0,0.0,13.99,None,None,16.704,True,None,sfc_unique_p6_3,0,None,58.31,231.0,33,24,0,0,0,False,75.51020408163265,13.070416666666667,6.875,2397.7069332900455
0,1760578447.7168577,119.6,31,0.2434,0.2168,0.1497,24.3438,14.9682,0.0,0.0,7.42,None,None,15.687,True,None,sfc_cache_p4_3,0,None,49.98,198.0,31,24,0,0,0,False,75.75757575757575,13.417499999999999,8.25,2411.802695079202
0,1760578447.7171497,119.6,31,0.2434,0.2168,0.1497,24.3438,14.9682,0.0,0.0,14.77,None,None,14.612,True,None,sfc_unique_p4_3,0,None,49.98,198.0,31,24,0,0,0,False,76.0,13.417499999999999,8.25,2411.802695079202
0,1760578454.139756,126.0,31,0.2669,0.2446,0.1746,26.6873,17.463,0.0,0.0,6.95,None,None,15.583,True,None,sfc_cache_p1_7,0,None,49.98,198.0,32,26,0,0,0,False,76.23762376237624,13.577692307692306,8.884615384615385,2449.9159902347506
0,1760578454.1402774,126.0,31,0.2669,0.2446,0.1746,26.6873,17.463,0.0,0.0,9.32,None,None,15.559,True,None,sfc_unique_p1_7,0,None,49.98,198.0,32,26,0,0,0,False,76.47058823529412,13.577692307692306,8.884615384615385,2449.9159902347506
0,1760578454.187861,126.1,32,0.287,0.271,0.1996,28.7035,19.9577,0.0,0.0,7.38,None,None,15.574,True,None,sfc_cache_p2_7,0,None,54.31,198.0,35,28,0,0,0,False,76.69902912621359,13.560357142857143,9.428571428571429,2491.0740926956696
0,1760578454.1883662,126.1,32,0.287,0.271,0.1996,28.7035,19.9577,0.0,0.0,9.89,None,None,15.66,True,None,sfc_unique_p2_7,0,None,54.31,198.0,35,28,0,0,0,False,76.92307692307693,13.560357142857143,9.428571428571429,2491.0740926956696
0,1760578454.2393496,126.1,33,0.3042,0.2974,0.1996,30.4173,19.9577,0.0,0.0,8.02,None,None,15.511,True,None,sfc_cache_p3_7,0,None,62.64,231.0,39,30,0,0,0,False,77.14285714285715,13.412,8.8,2537.0503347634613
