No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763509706.1216292,35.1,15,0.2822,0.2377,0.2157,0.2495,6.1201,23.7703,24.9471,77.8182,0.0,0.0,None,None,None,None,0.1020975112915039,4.884,False,None,sfc_unique_p5_3,0,None,16,8,198.0,18,32,0,0,0,False,94.11764705882352,11.8021875,2.9478125,10.3125,0.6139,0.5065,0.177,0.1482,2271.487638604865,400.0,2671.487638604865
0,1763509706.156053,35.1,16,0.2923,0.2486,0.2244,0.2495,6.1201,24.8614,24.9471,77.4468,0.0,0.0,11.82,6.52,5.3,None,0.12749767303466797,9.864,True,None,sfc_cache_p6_3,0,None,20,8,231.0,19,34,0,0,0,False,94.28571428571428,11.774705882352942,2.901764705882353,9.705882352941176,0.627,0.4961,0.1726,0.1485,2271.487638604865,418.0,2689.487638604865
0,1763509706.1568804,35.1,16,0.2923,0.2486,0.2244,0.2495,6.1201,24.8614,24.9471,77.4468,0.0,0.0,8.27,8.27,0,None,0.12749767303466797,9.544,True,None,sfc_unique_p6_3,0,None,20,8,231.0,19,34,0,0,0,False,94.44444444444444,11.774705882352942,2.901764705882353,9.705882352941176,0.627,0.4961,0.1726,0.1485,2271.487638604865,418.0,2689.487638604865
0,1763509717.5814886,46.6,16,0.2954,0.2478,0.22,0.2744,5.9398,24.7782,27.4418,78.7989,0.0,0.0,21.53,6.93,14.6,None,2.3126602172851562e-05,5.837,True,None,sfc_cache_p2_1,0,None,16,8,198.0,16,34,0,0,0,False,94.5945945945946,11.902058823529412,2.892058823529412,10.676470588235293,0.6224,0.4186,0.1966,0.1573,2261.0282898794403,430.0,2691.0282898794403
0,1763509717.581965,46.6,16,0.2954,0.2478,0.22,0.2744,5.9398,24.7782,27.4418,78.7989,0.0,0.0,17.74,7.32,10.42,None,2.3126602172851562e-05,5.376,True,None,sfc_unique_p2_1,0,None,16,8,198.0,16,34,0,0,0,False,94.73684210526315,11.902058823529412,2.892058823529412,10.676470588235293,0.6224,0.4186,0.1966,0.1573,2261.0282898794403,430.0,2691.0282898794403
0,1763509725.0417914,54.0,16,0.3003,0.2856,0.238,0.2994,7.6677,28.5581,29.9365,73.6147,0.0,0.0,6.12,2.35,3.76,None,0.00026297569274902344,10.243,True,None,sfc_cache_p1_4,0,None,16,8,198.0,16,36,0,0,0,False,94.87179487179486,11.685277777777777,3.1480555555555556,11.0,0.6189,0.5237,0.192,0.1678,2307.1524686832827,440.0,2747.1524686832827
0,1763509725.0425987,54.0,16,0.3003,0.2856,0.238,0.2994,7.6677,28.5581,29.9365,73.6147,0.0,0.0,12.59,8.4,4.19,None,0.00026297569274902344,9.07,True,None,sfc_unique_p1_4,0,None,16,8,198.0,16,36,0,0,0,False,95.0,11.685277777777777,3.1480555555555556,11.0,0.6189,0.5237,0.192,0.1678,2307.1524686832827,440.0,2747.1524686832827
0,1763509725.0806184,54.1,17,0.3181,0.2856,0.2521,0.3243,9.0717,28.5581,32.4312,74.4648,0.0,0.0,20.73,7.69,13.04,None,0.03949451446533203,9.876,True,None,sfc_cache_p2_4,0,None,16,8,198.0,16,38,0,0,0,False,95.1219512195122,11.886052631578949,2.9823684210526316,11.289473684210526,0.6332,0.5237,0.201,0.187,2309.9513141505468,470.0,2779.9513141505468
0,1763509725.0814638,54.1,17,0.3181,0.2856,0.2521,0.3243,9.0717,28.5581,32.4312,74.4648,0.0,0.0,22.65,14.57,8.08,None,0.03949451446533203,9.468,True,None,sfc_unique_p2_4,0,None,16,8,198.0,16,38,0,0,0,False,95.23809523809523,11.886052631578949,2.9823684210526316,11.289473684210526,0.6332,0.5237,0.201,0.187,2309.9513141505468,470.0,2779.9513141505468
0,1763509725.1145623,54.1,18,0.3258,0.3007,0.2608,0.3243,9.0717,30.0701,32.4312,74.0324,0.0,0.0,5.87,2.35,3.52,None,0.07833480834960938,9.807,True,None,sfc_cache_p3_4,0,None,20,8,231.0,18,40,0,0,0,False,95.34883720930233,11.81675,2.98325,10.725,0.6436,0.5469,0.1964,0.189,2320.7763141505466,488.0,2808.7763141505466
0,1763509725.115091,54.1,18,0.3258,0.3007,0.2608,0.3243,9.0717,30.0701,32.4312,74.0324,0.0,0.0,8.27,8.27,0,None,0.07833480834960938,5.445,True,None,sfc_unique_p3_4,0,None,20,8,231.0,18,40,0,0,0,False,95.45454545454545,11.81675,2.98325,10.725,0.6436,0.5469,0.1964,0.189,2320.7763141505466,488.0,2808.7763141505466
0,1763509725.1383755,54.1,19,0.3331,0.3158,0.2694,0.3243,9.0717,31.582,32.4312,73.6485,0.0,0.0,5.8,2.42,3.38,None,0.11167621612548828,5.627,True,None,sfc_cache_p4_4,0,None,24,8,264.0,20,42,0,0,0,False,95.55555555555556,11.75404761904762,2.984047619047619,10.214285714285714,0.6535,0.5515,0.192,0.1906,2327.7611297687677,506.0,2833.7611297687677
0,1763509725.1388683,54.1,19,0.3331,0.3158,0.2694,0.3243,9.0717,31.582,32.4312,73.6485,0.0,0.0,8.27,8.27,0,None,0.11167621612548828,5.252,True,None,sfc_unique_p4_4,0,None,24,8,264.0,20,42,0,0,0,False,95.65217391304348,11.75404761904762,2.984047619047619,10.214285714285714,0.6535,0.5515,0.192,0.1906,2327.7611297687677,506.0,2833.7611297687677
0,1763509725.1734307,54.1,20,0.344,0.3158,0.2794,0.3243,9.0717,31.582,32.4312,74.3268,0.0,0.0,17.98,4.93,13.04,None,0.135392427444458,9.855,True,None,sfc_cache_p5_4,0,None,28,8,297.0,22,44,0,0,0,False,95.74468085106383,11.833409090909093,2.8484090909090907,9.75,0.6635,0.5515,0.1879,0.1982,2327.7611297687677,536.0,2863.7611297687677
0,1763509725.1739175,54.1,20,0.344,0.3158,0.2794,0.3243,9.0717,31.582,32.4312,74.3268,0.0,0.0,8.27,8.27,0,None,0.135392427444458,8.391,True,None,sfc_unique_p5_4,0,None,28,8,297.0,22,44,0,0,0,False,95.83333333333334,11.833409090909093,2.8484090909090907,9.75,0.6635,0.5515,0.1879,0.1982,2327.7611297687677,536.0,2863.7611297687677
0,1763509725.2118394,54.2,21,0.3545,0.3158,0.288,0.3243,9.0717,31.582,32.4312,74.9366,0.0,0.0,11.19,4.95,6.24,None,0.17039990425109863,9.733,True,None,sfc_cache_p6_4,0,None,32,8,330.0,23,46,0,0,0,False,95.91836734693877,11.905869565217392,2.724565217391304,9.326086956521738,0.6731,0.5515,0.1839,0.2032,2327.7611297687677,566.0,2893.7611297687677
0,1763509725.2126815,54.2,21,0.3545,0.3158,0.288,0.3243,9.0717,31.582,32.4312,74.9366,0.0,0.0,8.27,8.27,0,None,0.17039990425109863,9.424,True,None,sfc_unique_p6_4,0,None,32,8,330.0,23,46,0,0,0,False,96.0,11.905869565217392,2.724565217391304,9.326086956521738,0.6731,0.5515,0.1839,0.2032,2327.7611297687677,566.0,2893.7611297687677
0,1763509737.61007,66.6,21,0.3619,0.2973,0.2729,0.3493,9.9713,29.7349,34.9259,75.4214,0.0,0.0,13.77,5.13,8.64,None,4.124641418457031e-05,9.725,True,None,sfc_cache_p4_2,0,None,28,8,297.0,23,46,0,0,0,False,96.07843137254902,12.152173913043478,2.5652173913043477,10.043478260869565,0.6806,0.5286,0.1851,0.2111,2320.662294449158,578.0,2898.662294449158
0,1763509737.6105726,66.6,21,0.3619,0.2973,0.2729,0.3493,9.9713,29.7349,34.9259,75.4214,0.0,0.0,10.33,10.33,0,None,4.124641418457031e-05,8.962,True,None,sfc_unique_p4_2,0,None,28,8,297.0,23,46,0,0,0,False,96.15384615384616,12.152173913043478,2.5652173913043477,10.043478260869565,0.6806,0.5286,0.1851,0.2111,2320.662294449158,578.0,2898.662294449158
0,1763509740.0517275,69.0,21,0.3744,0.2973,0.2816,0.3742,10.4033,29.7349,37.4206,75.9492,0.0,0.0,7.73,3.02,4.71,None,0.00020122528076171875,10.787,True,None,sfc_cache_p1_5,0,None,28,8,297.0,23,48,0,0,0,False,96.22641509433963,12.291666666666666,2.4583333333333335,10.3125,0.6914,0.5286,0.1882,0.2123,2322.9839164890896,608.0,2930.9839164890896
0,1763509740.0526145,69.0,21,0.3744,0.2973,0.2816,0.3742,10.4033,29.7349,37.4206,75.9492,0.0,0.0,8.27,8.27,0,None,0.00020122528076171875,10.973,True,None,sfc_unique_p1_5,0,None,28,8,297.0,23,48,0,0,0,False,96.29629629629629,12.291666666666666,2.4583333333333335,10.3125,0.6914,0.5286,0.1882,0.2123,2322.9839164890896,608.0,2930.9839164890896
0,1763509740.214071,69.2,22,0.3733,0.3503,0.3045,0.3992,10.8352,35.0267,39.9153,73.3461,0.0,0.0,8.61,3.45,5.15,None,0.038825035095214844,10.008,True,None,sfc_cache_p2_5,0,None,28,8,297.0,23,50,0,0,0,False,96.36363636363636,12.0,2.78,10.56,0.6858,0.5702,0.1912,0.2143,2355.3055385290213,618.0,2973.3055385290213
0,1763509740.214914,69.2,22,0.3733,0.3503,0.3045,0.3992,10.8352,35.0267,39.9153,73.3461,0.0,0.0,4.29,0.63,3.67,None,0.038825035095214844,9.171,True,None,sfc_unique_p2_5,0,None,28,8,297.0,23,50,0,0,0,False,96.42857142857143,12.0,2.78,10.56,0.6858,0.5702,0.1912,0.2143,2355.3055385290213,618.0,2973.3055385290213
0,1763509740.2416723,69.2,23,0.3733,0.3503,0.3045,0.3992,10.8352,35.0267,39.9153,73.3461,0.0,0.0,None,None,None,None,0.20107126235961914,5.449,False,None,sfc_cache_p3_5,0,None,28,8,297.0,23,50,0,0,0,False,94.73684210526315,12.0,2.78,10.56,0.6858,0.5702,0.1912,0.2143,2355.3055385290213,618.0,2973.3055385290213
0,1763509740.2421653,69.2,23,0.3733,0.3503,0.3045,0.3992,10.8352,35.0267,39.9153,73.3461,0.0,0.0,10.33,10.33,0,None,0.20107126235961914,5.474,False,None,sfc_unique_p3_5,0,None,28,8,297.0,23,50,0,0,0,False,93.10344827586206,12.0,2.78,10.56,0.6858,0.5702,0.1912,0.2143,2355.3055385290213,618.0,2973.3055385290213
0,1763509740.2733827,69.2,24,0.3733,0.3503,0.3045,0.3992,10.8352,35.0267,39.9153,73.3461,0.0,0.0,None,None,None,None,0.22801446914672852,6.482,False,None,sfc_cache_p4_5,0,None,28,8,297.0,23,50,0,0,0,False,91.52542372881356,12.0,2.78,10.56,0.6858,0.5702,0.1912,0.2143,2355.3055385290213,618.0,2973.3055385290213
0,1763509740.2739139,69.2,24,0.3733,0.3503,0.3045,0.3992,10.8352,35.0267,39.9153,73.3461,0.0,0.0,None,None,None,None,0.22801446914672852,4.943,False,None,sfc_unique_p4_5,0,None,28,8,297.0,23,50,0,0,0,False,90.0,12.0,2.78,10.56,0.6858,0.5702,0.1912,0.2143,2355.3055385290213,618.0,2973.3055385290213
0,1763509740.3178937,69.3,25,0.3733,0.3503,0.3045,0.3992,10.8352,35.0267,39.9153,73.3461,0.0,0.0,None,None,None,None,0.2597193717956543,9.078,False,None,sfc_cache_p5_5,0,None,28,8,297.0,23,50,0,0,0,False,88.52459016393442,12.0,2.78,10.56,0.6858,0.5702,0.1912,0.2143,2355.3055385290213,618.0,2973.3055385290213
0,1763509740.3187478,69.3,25,0.3733,0.3503,0.3045,0.3992,10.8352,35.0267,39.9153,73.3461,0.0,0.0,None,None,None,None,0.2597193717956543,8.817,False,None,sfc_unique_p5_5,0,None,28,8,297.0,23,50,0,0,0,False,87.09677419354838,12.0,2.78,10.56,0.6858,0.5702,0.1912,0.2143,2355.3055385290213,618.0,2973.3055385290213
0,1763509740.359587,69.3,26,0.3733,0.3503,0.3045,0.3992,10.8352,35.0267,39.9153,73.3461,0.0,0.0,None,None,None,None,0.3048112392425537,9.092,False,None,sfc_cache_p6_5,0,None,28,8,297.0,23,50,0,0,0,False,85.71428571428571,12.0,2.78,10.56,0.6858,0.5702,0.1912,0.2143,2355.3055385290213,618.0,2973.3055385290213
0,1763509740.360098,69.3,26,0.3733,0.3503,0.3045,0.3992,10.8352,35.0267,39.9153,73.3461,0.0,0.0,None,None,None,None,0.3048112392425537,6.227,False,None,sfc_unique_p6_5,0,None,28,8,297.0,23,50,0,0,0,False,84.375,12.0,2.78,10.56,0.6858,0.5702,0.1912,0.2143,2355.3055385290213,618.0,2973.3055385290213
0,1763509742.6223977,71.6,26,0.2082,0.2066,0.1555,0.2495,6.6234,20.6632,24.9471,39.952,0.0,0.0,7.77,3.75,4.02,None,2.5033950805664062e-05,10.034,True,None,sfc_cache_p4_3,0,None,16,0,132.0,9,28,0,0,0,False,84.61538461538461,12.0,2.9285714285714284,11.785714285714286,0.3885,0.4862,0.1234,0.2273,2258.9323685312274,442.0,2700.9323685312274
0,1763509742.6232297,71.6,26,0.2082,0.2066,0.1555,0.2495,6.6234,20.6632,24.9471,39.952,0.0,0.0,8.27,8.27,0,None,2.5033950805664062e-05,9.72,True,None,sfc_unique_p4_3,0,None,16,0,132.0,9,28,0,0,0,False,84.84848484848484,12.0,2.9285714285714284,11.785714285714286,0.3885,0.4862,0.1234,0.2273,2258.9323685312274,442.0,2700.9323685312274
0,1763509742.6528034,71.6,26,0.2199,0.2444,0.1702,0.2744,7.0554,24.4431,27.4418,42.4696,0.0,0.0,5.5,2.34,3.16,None,0.032340288162231445,9.237,True,None,sfc_cache_p3_3,0,None,16,0,132.0,9,30,0,0,0,False,85.07462686567165,11.733333333333333,3.2333333333333334,12.1,0.4183,0.4843,0.1242,0.2467,2277.0575622095666,450.0,2727.0575622095666
0,1763509742.6536388,71.6,26,0.2199,0.2444,0.1702,0.2744,7.0554,24.4431,27.4418,42.4696,0.0,0.0,14.29,7.28,7.01,None,0.032340288162231445,9.32,True,None,sfc_unique_p3_3,0,None,16,0,132.0,9,30,0,0,0,False,85.29411764705883,11.733333333333333,3.2333333333333334,12.1,0.4183,0.4843,0.1242,0.2467,2277.0575622095666,450.0,2727.0575622095666
