No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763508725.686379,23.1,9,0.1917,0.1688,0.1703,0.1247,5.6158,16.8834,12.4735,72.0,0.0,0.0,8.27,8.27,0,None,0.09209060668945312,15.425,True,None,sfc_unique_p4_2,0,None,8,12,165.0,18,20,0,0,0,False,100.0,11.15,3.35,8.25,0.5017,0.4787,0.1328,0.16,2228.2978892880055,232.0,2460.2978892880055
0,1763508725.7051063,23.1,10,0.2039,0.2016,0.1884,0.1497,5.6158,20.1593,14.9682,73.7561,0.0,0.0,8.28,3.69,4.59,None,0.1257491111755371,5.515,True,None,sfc_cache_p5_2,0,None,8,12,165.0,18,22,0,0,0,False,100.0,10.954545454545455,3.6363636363636362,9.0,0.5219,0.5325,0.1556,0.1525,2245.9035230908225,262.0,2507.9035230908225
0,1763508725.7055354,23.1,10,0.2039,0.2016,0.1884,0.1497,5.6158,20.1593,14.9682,73.7561,0.0,0.0,26.09,10.49,15.6,None,0.1257491111755371,5.468,True,None,sfc_unique_p5_2,0,None,8,12,165.0,18,22,0,0,0,False,100.0,10.954545454545455,3.6363636363636362,9.0,0.5219,0.5325,0.1556,0.1525,2245.9035230908225,262.0,2507.9035230908225
0,1763508725.7251399,23.1,11,0.2157,0.2243,0.2073,0.1497,5.6158,22.4272,14.9682,75.2727,0.0,0.0,10.48,5.31,5.17,None,0.14486479759216309,6.243,True,None,sfc_cache_p6_2,0,None,12,12,198.0,19,24,0,0,0,False,100.0,10.791666666666666,3.7083333333333335,8.25,0.5408,0.5537,0.1513,0.1526,2261.9273584104326,292.0,2553.9273584104326
0,1763508725.7255836,23.1,11,0.2157,0.2243,0.2073,0.1497,5.6158,22.4272,14.9682,75.2727,0.0,0.0,16.53,7.46,9.06,None,0.14486479759216309,5.424,True,None,sfc_unique_p6_2,0,None,12,12,198.0,19,24,0,0,0,False,100.0,10.791666666666666,3.7083333333333335,8.25,0.5408,0.5537,0.1513,0.1526,2261.9273584104326,292.0,2553.9273584104326
0,1763508738.6066048,36.0,11,0.2353,0.2243,0.2147,0.1746,6.0478,22.4272,17.463,76.4082,0.0,0.0,7.73,3.53,4.19,None,0.00017762184143066406,10.28,True,None,sfc_cache_p1_3,0,None,12,12,198.0,19,26,0,0,0,False,100.0,11.153846153846153,3.423076923076923,8.884615384615385,0.5644,0.5537,0.1742,0.1597,2266.2130726961464,322.0,2588.2130726961464
0,1763508738.607415,36.0,11,0.2353,0.2243,0.2147,0.1746,6.0478,22.4272,17.463,76.4082,0.0,0.0,8.27,8.27,0,None,0.00017762184143066406,9.612,True,None,sfc_unique_p1_3,0,None,12,12,198.0,19,26,0,0,0,False,100.0,11.153846153846153,3.423076923076923,8.884615384615385,0.5644,0.5537,0.1742,0.1597,2266.2130726961464,322.0,2588.2130726961464
0,1763508738.6350718,36.0,12,0.2534,0.2344,0.2322,0.1996,7.0197,23.4351,19.9577,77.5385,0.0,0.0,18.62,6.94,11.68,None,0.03643369674682617,10.229,True,None,sfc_cache_p2_3,0,None,12,12,198.0,19,28,0,0,0,False,100.0,11.321428571428571,3.3214285714285716,9.428571428571429,0.6017,0.5735,0.1948,0.1796,2279.99709503475,352.0,2631.99709503475
0,1763508738.635548,36.0,12,0.2534,0.2344,0.2322,0.1996,7.0197,23.4351,19.9577,77.5385,0.0,0.0,20.78,11.93,8.85,None,0.03643369674682617,6.558,True,None,sfc_unique_p2_3,0,None,12,12,198.0,19,28,0,0,0,False,100.0,11.321428571428571,3.3214285714285716,9.428571428571429,0.6017,0.5735,0.1948,0.1796,2279.99709503475,352.0,2631.99709503475
0,1763508738.6529586,36.0,13,0.2727,0.2344,0.2457,0.2245,8.4237,23.4351,22.4524,77.1429,0.0,0.0,14.33,5.85,8.48,None,0.06424117088317871,5.584,True,None,sfc_cache_p3_3,0,None,12,12,198.0,20,30,0,0,0,False,100.0,11.6,3.1,9.9,0.6224,0.5735,0.1962,0.1892,2285.584908583824,370.0,2655.584908583824
0,1763508738.6534438,36.0,13,0.2727,0.2344,0.2457,0.2245,8.4237,23.4351,22.4524,77.1429,0.0,0.0,16.09,8.96,7.13,None,0.06424117088317871,5.531,True,None,sfc_unique_p3_3,0,None,12,12,198.0,20,30,0,0,0,False,100.0,11.6,3.1,9.9,0.6224,0.5735,0.1962,0.1892,2285.584908583824,370.0,2655.584908583824
0,1763508738.675366,36.1,14,0.2869,0.2344,0.2537,0.2245,8.4237,23.4351,22.4524,77.9016,0.0,0.0,13.88,4.18,9.7,None,0.08209419250488281,6.206,True,None,sfc_cache_p4_3,0,None,12,16,231.0,22,32,0,0,0,False,100.0,11.71875,2.90625,9.28125,0.6358,0.5735,0.1913,0.1906,2285.584908583824,400.0,2685.584908583824
0,1763508738.6758292,36.1,14,0.2869,0.2344,0.2537,0.2245,8.4237,23.4351,22.4524,77.9016,0.0,0.0,8.27,8.27,0,None,0.08209419250488281,5.532,True,None,sfc_unique_p4_3,0,None,12,16,231.0,22,32,0,0,0,False,100.0,11.71875,2.90625,9.28125,0.6358,0.5735,0.1913,0.1906,2285.584908583824,400.0,2685.584908583824
0,1763508738.702968,36.1,15,0.3003,0.2344,0.2617,0.2245,8.4237,23.4351,22.4524,78.5455,0.0,0.0,13.86,4.18,9.67,None,0.1044621467590332,10.074,True,None,sfc_cache_p5_3,0,None,12,20,264.0,24,34,0,0,0,False,100.0,11.823529411764707,2.735294117647059,8.735294117647058,0.6483,0.5735,0.1866,0.1897,2285.584908583824,430.0,2715.584908583824
0,1763508738.703428,36.1,15,0.3003,0.2344,0.2617,0.2245,8.4237,23.4351,22.4524,78.5455,0.0,0.0,8.27,8.27,0,None,0.1044621467590332,5.53,True,None,sfc_unique_p5_3,0,None,12,20,264.0,24,34,0,0,0,False,100.0,11.823529411764707,2.735294117647059,8.735294117647058,0.6483,0.5735,0.1866,0.1897,2285.584908583824,430.0,2715.584908583824
0,1763508738.7268112,36.1,16,0.319,0.2344,0.2774,0.2495,9.8276,23.4351,24.9471,79.3043,0.0,0.0,10.28,5.09,5.19,None,0.1320338249206543,5.824,True,None,sfc_cache_p6_3,0,None,12,20,264.0,26,36,0,0,0,False,100.0,12.027777777777779,2.5833333333333335,9.166666666666666,0.6745,0.5735,0.1722,0.1911,2298.237527114967,460.0,2758.237527114967
0,1763508738.7272727,36.1,16,0.319,0.2344,0.2774,0.2495,9.8276,23.4351,24.9471,79.3043,0.0,0.0,20.78,11.93,8.85,None,0.1320338249206543,5.371,True,None,sfc_unique_p6_3,0,None,12,20,264.0,26,36,0,0,0,False,100.0,12.027777777777779,2.5833333333333335,9.166666666666666,0.6745,0.5735,0.1722,0.1911,2298.237527114967,460.0,2758.237527114967
0,1763508757.6143405,55.0,16,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,9.0,4.96,4.04,None,0.00016880035400390625,10.123,True,None,sfc_cache_p1_4,0,None,12,20,264.0,26,38,0,0,0,False,100.0,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508757.615154,55.0,16,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,15.88,8.86,7.02,None,0.00016880035400390625,9.647,True,None,sfc_unique_p1_4,0,None,12,20,264.0,26,38,0,0,0,False,100.0,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508757.6509426,55.0,17,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,None,None,None,None,0.033460140228271484,9.188,False,None,sfc_cache_p2_4,0,None,12,20,264.0,26,38,0,0,0,False,97.43589743589743,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508757.6517313,55.0,17,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,8.27,8.27,0,None,0.033460140228271484,9.815,False,None,sfc_unique_p2_4,0,None,12,20,264.0,26,38,0,0,0,False,95.0,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508757.6736827,55.1,18,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,None,None,None,None,0.0700383186340332,5.275,False,None,sfc_cache_p3_4,0,None,12,20,264.0,26,38,0,0,0,False,92.6829268292683,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508757.6741552,55.1,18,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,10.33,10.33,0,None,0.0700383186340332,5.415,False,None,sfc_unique_p3_4,0,None,12,20,264.0,26,38,0,0,0,False,90.47619047619048,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508757.7070048,55.1,19,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,None,None,None,None,0.0921168327331543,9.107,False,None,sfc_cache_p4_4,0,None,12,20,264.0,26,38,0,0,0,False,88.37209302325581,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508757.7074683,55.1,19,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,8.27,8.27,0,None,0.0921168327331543,7.339,False,None,sfc_unique_p4_4,0,None,12,20,264.0,26,38,0,0,0,False,86.36363636363636,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508757.7474756,55.1,20,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,None,None,None,None,0.1254117488861084,9.143,False,None,sfc_cache_p5_4,0,None,12,20,264.0,26,38,0,0,0,False,84.44444444444444,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508757.748334,55.1,20,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,None,None,None,None,0.1254117488861084,11.155,False,None,sfc_unique_p5_4,0,None,12,20,264.0,26,38,0,0,0,False,82.6086956521739,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508757.7752411,55.2,21,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,None,None,None,None,0.16656017303466797,8.145,False,None,sfc_cache_p6_4,0,None,12,20,264.0,26,38,0,0,0,False,80.85106382978722,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508757.7757242,55.2,21,0.3372,0.2344,0.295,0.2744,11.2316,23.4351,27.4418,80.0,0.0,0.0,10.33,10.33,0,None,0.16656017303466797,5.547,False,None,sfc_unique_p6_4,0,None,12,20,264.0,26,38,0,0,0,False,79.16666666666666,12.210526315789474,2.4473684210526314,9.552631578947368,0.6961,0.5735,0.1654,0.1918,2312.1660985435387,490.0,2802.1660985435387
0,1763508777.6288826,75.0,21,0.3442,0.2721,0.3089,0.2994,11.6636,27.215,29.9365,79.36,0.0,0.0,3.71,2.06,1.65,None,0.00022149085998535156,10.019,True,None,sfc_cache_p1_5,0,None,12,20,264.0,26,40,0,0,0,False,79.59183673469387,12.0,2.7,9.9,0.7077,0.6022,0.1622,0.203,2343.126812829253,508.0,2851.126812829253
0,1763508777.6296918,75.0,21,0.3442,0.2721,0.3089,0.2994,11.6636,27.215,29.9365,79.36,0.0,0.0,11.96,7.4,4.56,None,0.00022149085998535156,9.486,True,None,sfc_unique_p1_5,0,None,12,20,264.0,26,40,0,0,0,False,80.0,12.0,2.7,9.9,0.7077,0.6022,0.1622,0.203,2343.126812829253,508.0,2851.126812829253
0,1763508777.6622815,75.1,22,0.3541,0.2873,0.3161,0.3243,12.0956,28.7269,32.4312,78.6,0.0,0.0,3.39,1.75,1.64,None,0.03721261024475098,8.77,True,None,sfc_cache_p2_5,0,None,12,20,264.0,26,42,0,0,0,False,80.3921568627451,12.023809523809524,2.7142857142857144,10.214285714285714,0.7195,0.5872,0.1779,0.2052,2347.4125271149674,526.0,2873.4125271149674
0,1763508777.662762,75.1,22,0.3541,0.2873,0.3161,0.3243,12.0956,28.7269,32.4312,78.6,0.0,0.0,8.27,8.27,0,None,0.03721261024475098,5.52,True,None,sfc_unique_p2_5,0,None,12,20,264.0,26,42,0,0,0,False,80.76923076923077,12.023809523809524,2.7142857142857144,10.214285714285714,0.7195,0.5872,0.1779,0.2052,2347.4125271149674,526.0,2873.4125271149674
0,1763508777.6956136,75.1,23,0.3682,0.2873,0.3262,0.3243,13.0675,28.7269,32.4312,79.2289,0.0,0.0,7.87,5.19,2.68,None,0.06994414329528809,9.876,True,None,sfc_cache_p3_5,0,None,16,20,297.0,29,44,0,0,0,False,81.13207547169812,12.090909090909092,2.590909090909091,9.75,0.7342,0.5872,0.174,0.2131,2357.0553842578247,556.0,2913.0553842578247
0,1763508777.6964695,75.1,23,0.3682,0.2873,0.3262,0.3243,13.0675,28.7269,32.4312,79.2289,0.0,0.0,13.32,8.58,4.74,None,0.06994414329528809,9.779,True,None,sfc_unique_p3_5,0,None,16,20,297.0,29,44,0,0,0,False,81.48148148148148,12.090909090909092,2.590909090909091,9.75,0.7342,0.5872,0.174,0.2131,2357.0553842578247,556.0,2913.0553842578247
0,1763508777.8436189,75.2,24,0.3765,0.3057,0.3485,0.3493,13.0675,30.574,34.9259,79.0309,0.0,0.0,11.08,4.17,6.9,None,0.1039729118347168,10.019,True,None,sfc_cache_p4_5,0,None,16,20,297.0,30,46,0,0,0,False,81.81818181818183,12.079782608695654,2.637608695652174,10.043478260869565,0.7416,0.596,0.1909,0.2235,2362.472502350999,586.0,2948.472502350999
0,1763508777.8444455,75.2,24,0.3765,0.3057,0.3485,0.3493,13.0675,30.574,34.9259,79.0309,0.0,0.0,15.38,4.36,11.02,None,0.1039729118347168,9.57,True,None,sfc_unique_p4_5,0,None,16,20,297.0,30,46,0,0,0,False,82.14285714285714,12.079782608695654,2.637608695652174,10.043478260869565,0.7416,0.596,0.1909,0.2235,2362.472502350999,586.0,2948.472502350999
0,1763508777.8775382,75.3,25,0.3838,0.3284,0.3646,0.3493,13.0675,32.842,34.9259,79.5903,0.0,0.0,14.24,6.93,7.31,None,0.2519052028656006,9.898,True,None,sfc_cache_p5_5,0,None,16,24,330.0,32,48,0,0,0,False,82.45614035087719,11.951458333333335,2.7152083333333334,9.625,0.748,0.6483,0.187,0.2227,2384.637502350999,616.0,3000.637502350999
0,1763508777.8783903,75.3,25,0.3838,0.3284,0.3646,0.3493,13.0675,32.842,34.9259,79.5903,0.0,0.0,19.66,10.52,9.14,None,0.2519052028656006,9.763,True,None,sfc_unique_p5_5,0,None,16,24,330.0,32,48,0,0,0,False,82.75862068965517,11.951458333333335,2.7152083333333334,9.625,0.748,0.6483,0.187,0.2227,2384.637502350999,616.0,3000.637502350999
0,1763508777.9114132,75.3,26,0.3953,0.3284,0.3734,0.3493,14.0395,32.842,34.9259,79.2707,0.0,0.0,8.37,4.37,4.0,None,0.28583359718322754,9.857,True,None,sfc_cache_p6_5,0,None,20,24,363.0,35,50,0,0,0,False,83.05084745762711,12.0134,2.6066000000000003,9.24,0.7597,0.6483,0.1831,0.2199,2393.7089309224275,634.0,3027.7089309224275
0,1763508777.9122589,75.3,26,0.3953,0.3284,0.3734,0.3493,14.0395,32.842,34.9259,79.2707,0.0,0.0,14.58,6.8,7.78,None,0.28583359718322754,9.603,True,None,sfc_unique_p6_5,0,None,20,24,363.0,35,50,0,0,0,False,83.33333333333334,12.0134,2.6066000000000003,9.24,0.7597,0.6483,0.1831,0.2199,2393.7089309224275,634.0,3027.7089309224275
0,1763508780.79935,78.2,26,0.3985,0.3284,0.3843,0.3493,15.0114,32.842,34.9259,79.4271,0.0,0.0,20.16,7.57,12.59,None,3.147125244140625e-05,9.928,True,None,sfc_cache_p4_2,0,None,20,24,363.0,35,50,0,0,0,False,83.60655737704919,12.0134,2.6066000000000003,9.24,0.762,0.6483,0.1831,0.2394,2396.975122431569,634.0,3030.975122431569
0,1763508780.8001735,78.2,26,0.3985,0.3284,0.3843,0.3493,15.0114,32.842,34.9259,79.4271,0.0,0.0,21.82,11.93,9.89,None,3.147125244140625e-05,9.405,True,None,sfc_unique_p4_2,0,None,20,24,363.0,35,50,0,0,0,False,83.87096774193549,12.0134,2.6066000000000003,9.24,0.762,0.6483,0.1831,0.2394,2396.975122431569,634.0,3030.975122431569
0,1763508785.8039353,83.2,26,0.4072,0.2957,0.3825,0.3493,16.4154,29.5661,34.9259,79.4271,0.0,0.0,11.67,5.06,6.6,None,3.4332275390625e-05,10.081,True,None,sfc_cache_p5_2,0,None,20,24,363.0,37,50,0,0,0,False,84.12698412698413,12.273400000000002,2.3466,9.24,0.7692,0.6095,0.1753,0.2523,2386.9272196301454,634.0,3020.9272196301454
0,1763508785.8047593,83.2,26,0.4072,0.2957,0.3825,0.3493,16.4154,29.5661,34.9259,79.4271,0.0,0.0,19.54,8.64,10.89,None,3.4332275390625e-05,9.525,True,None,sfc_unique_p5_2,0,None,20,24,363.0,37,50,0,0,0,False,84.375,12.273400000000002,2.3466,9.24,0.7692,0.6095,0.1753,0.2523,2386.9272196301454,634.0,3020.9272196301454
0,1763508790.8085268,88.2,26,0.4141,0.273,0.3709,0.3742,16.8474,27.2982,37.4206,80.114,0.0,0.0,8.79,3.77,5.02,None,3.170967102050781e-05,9.966,True,None,sfc_cache_p2_2,0,None,16,24,330.0,35,50,0,0,0,False,84.61538461538461,12.533400000000002,2.1666,9.9,0.773,0.6258,0.1763,0.2539,2387.8729339158594,646.0,3033.8729339158594
0,1763508790.8093522,88.2,26,0.4141,0.273,0.3709,0.3742,16.8474,27.2982,37.4206,80.114,0.0,0.0,8.27,8.27,0,None,3.170967102050781e-05,9.515,True,None,sfc_unique_p2_2,0,None,16,24,330.0,35,50,0,0,0,False,84.84848484848484,12.533400000000002,2.1666,9.9,0.773,0.6258,0.1763,0.2539,2387.8729339158594,646.0,3033.8729339158594
0,1763508795.8133261,93.2,26,0.415,0.273,0.3661,0.3992,17.2794,27.2982,39.9153,79.2707,0.0,0.0,21.23,5.85,15.37,None,2.1696090698242188e-05,10.071,True,None,sfc_cache_p6_2,0,None,12,24,297.0,34,50,0,0,0,False,85.07462686567165,12.613400000000002,2.1666,10.56,0.775,0.6313,0.1786,0.2627,2390.194555955791,634.0,3024.194555955791
0,1763508795.8141522,93.2,26,0.415,0.273,0.3661,0.3992,17.2794,27.2982,39.9153,79.2707,0.0,0.0,27.31,7.89,19.42,None,2.1696090698242188e-05,9.663,True,None,sfc_unique_p6_2,0,None,12,24,297.0,34,50,0,0,0,False,85.29411764705883,12.613400000000002,2.1666,10.56,0.775,0.6313,0.1786,0.2627,2390.194555955791,634.0,3024.194555955791
