No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762818487.0177615,0.1,6,0.1305,0.0806,0.0874,0.0748,1.4039,8.0637,7.4841,79.3846,0.0,0.0,20.48,7.53,12.95,None,0.10276961326599121,5.158,True,None,sfc_cache_p6_1,0,None,4,8,99.0,8,12,0,0,0,False,100.0,11.833333333333334,2.6666666666666665,8.25,0.3678,0.2816,0.0989,0.0875,2115.547592244607,144.0,2259.547592244607
0,1762818487.0182045,0.1,6,0.1305,0.0806,0.0874,0.0748,1.4039,8.0637,7.4841,79.3846,0.0,0.0,21.81,12.95,8.86,None,0.10276961326599121,5.056,True,None,sfc_unique_p6_1,0,None,4,8,99.0,8,12,0,0,0,False,100.0,11.833333333333334,2.6666666666666665,8.25,0.3678,0.2816,0.0989,0.0875,2115.547592244607,144.0,2259.547592244607
0,1762818508.9565785,22.0,6,0.1562,0.0806,0.1048,0.0998,2.8079,8.0637,9.9788,81.1034,0.0,0.0,11.42,5.43,5.99,None,0.00018525123596191406,9.591,True,None,sfc_cache_p1_2,0,None,4,8,99.0,8,14,0,0,0,False,100.0,12.357142857142858,2.2857142857142856,9.428571428571429,0.4333,0.2816,0.119,0.1236,2126.2361185299683,174.0,2300.2361185299683
0,1762818508.9573183,22.0,6,0.1562,0.0806,0.1048,0.0998,2.8079,8.0637,9.9788,81.1034,0.0,0.0,33.13,15.74,17.39,None,0.00018525123596191406,8.99,True,None,sfc_unique_p1_2,0,None,4,8,99.0,8,14,0,0,0,False,100.0,12.357142857142858,2.2857142857142856,9.428571428571429,0.4333,0.2816,0.119,0.1236,2126.2361185299683,174.0,2300.2361185299683
0,1762818508.9847155,22.0,7,0.1757,0.0907,0.1142,0.1247,2.8079,9.0717,12.4735,81.8824,0.0,0.0,11.07,3.89,7.18,None,0.030547142028808594,9.372,True,None,sfc_cache_p2_2,0,None,4,8,99.0,8,16,0,0,0,False,100.0,12.5,2.25,10.3125,0.4611,0.3022,0.1461,0.1349,2131.6532366231427,204.0,2335.6532366231427
0,1762818508.9854581,22.0,7,0.1757,0.0907,0.1142,0.1247,2.8079,9.0717,12.4735,81.8824,0.0,0.0,8.27,8.27,0,None,0.030547142028808594,9.035,True,None,sfc_unique_p2_2,0,None,4,8,99.0,8,16,0,0,0,False,100.0,12.5,2.25,10.3125,0.4611,0.3022,0.1461,0.1349,2131.6532366231427,204.0,2335.6532366231427
0,1762818509.0155573,22.1,8,0.1941,0.0907,0.1249,0.1247,2.8079,9.0717,12.4735,82.4615,0.0,0.0,9.17,3.84,5.33,None,0.058657169342041016,9.473,True,None,sfc_cache_p3_2,0,None,4,12,132.0,10,18,0,0,0,False,100.0,12.61111111111111,2.0,9.166666666666666,0.4864,0.3022,0.1416,0.1471,2131.6532366231427,234.0,2365.6532366231427
0,1762818509.016285,22.1,8,0.1941,0.0907,0.1249,0.1247,2.8079,9.0717,12.4735,82.4615,0.0,0.0,8.27,8.27,0,None,0.058657169342041016,8.975,True,None,sfc_unique_p3_2,0,None,4,12,132.0,10,18,0,0,0,False,100.0,12.61111111111111,2.0,9.166666666666666,0.4864,0.3022,0.1416,0.1471,2131.6532366231427,234.0,2365.6532366231427
0,1762818509.0362327,22.1,9,0.2148,0.0907,0.133,0.1497,3.2399,9.0717,14.9682,82.9091,0.0,0.0,12.93,6.73,6.2,None,0.08945393562316895,5.399,True,None,sfc_cache_p4_2,0,None,4,12,132.0,10,20,0,0,0,False,100.0,12.9,1.8,9.9,0.5157,0.3022,0.1665,0.1543,2135.9389509088574,264.0,2399.9389509088574
0,1762818509.0366645,22.1,9,0.2148,0.0907,0.133,0.1497,3.2399,9.0717,14.9682,82.9091,0.0,0.0,8.27,8.27,0,None,0.08945393562316895,5.256,True,None,sfc_unique_p4_2,0,None,4,12,132.0,10,20,0,0,0,False,100.0,12.9,1.8,9.9,0.5157,0.3022,0.1665,0.1543,2135.9389509088574,264.0,2399.9389509088574
0,1762818509.054461,22.1,10,0.2337,0.0907,0.1505,0.1497,4.2118,9.0717,14.9682,83.7447,0.0,0.0,10.46,5.31,5.15,None,0.10952281951904297,5.22,True,None,sfc_cache_p5_2,0,None,4,16,165.0,12,22,0,0,0,False,100.0,12.954545454545455,1.6363636363636365,9.0,0.5496,0.3022,0.1617,0.1593,2144.3058551542863,294.0,2438.3058551542863
0,1762818509.0548809,22.1,10,0.2337,0.0907,0.1505,0.1497,4.2118,9.0717,14.9682,83.7447,0.0,0.0,22.94,14.8,8.13,None,0.10952281951904297,5.081,True,None,sfc_unique_p5_2,0,None,4,16,165.0,12,22,0,0,0,False,100.0,12.954545454545455,1.6363636363636365,9.0,0.5496,0.3022,0.1617,0.1593,2144.3058551542863,294.0,2438.3058551542863
0,1762818509.07712,22.1,11,0.2552,0.0907,0.1647,0.1746,5.6158,9.0717,17.463,84.48,0.0,0.0,19.14,8.17,10.97,None,0.12771368026733398,9.193,True,None,sfc_cache_p6_2,0,None,4,16,165.0,13,24,0,0,0,False,100.0,13.166666666666666,1.5,9.625,0.5938,0.3022,0.1779,0.1509,2154.9943814396474,324.0,2478.9943814396474
0,1762818509.0775468,22.1,11,0.2552,0.0907,0.1647,0.1746,5.6158,9.0717,17.463,84.48,0.0,0.0,23.03,14.69,8.34,None,0.12771368026733398,5.179,True,None,sfc_unique_p6_2,0,None,4,16,165.0,13,24,0,0,0,False,100.0,13.166666666666666,1.5,9.625,0.5938,0.3022,0.1779,0.1509,2154.9943814396474,324.0,2478.9943814396474
0,1762818526.9815567,40.0,11,0.2654,0.1243,0.178,0.1996,6.2281,12.4307,19.9577,83.3208,0.0,0.0,5.47,4.08,1.39,None,0.0002713203430175781,9.615,True,None,sfc_cache_p1_3,0,None,4,16,165.0,14,26,0,0,0,False,100.0,12.833461538461538,1.8973076923076921,10.153846153846153,0.6155,0.4119,0.1615,0.1655,2194.3943814396475,342.0,2536.3943814396475
0,1762818526.9823346,40.0,11,0.2654,0.1243,0.178,0.1996,6.2281,12.4307,19.9577,83.3208,0.0,0.0,15.25,9.32,5.93,None,0.0002713203430175781,8.981,True,None,sfc_unique_p1_3,0,None,4,16,165.0,14,26,0,0,0,False,100.0,12.833461538461538,1.8973076923076921,10.153846153846153,0.6155,0.4119,0.1615,0.1655,2194.3943814396475,342.0,2536.3943814396475
0,1762818527.0098681,40.1,12,0.2774,0.147,0.1909,0.2245,6.6601,14.6986,22.4524,82.5263,0.0,0.0,8.67,5.65,3.02,None,0.029694557189941406,9.184,True,None,sfc_cache_p2_3,0,None,4,16,165.0,15,28,0,0,0,False,100.0,12.7025,2.0832142857142855,10.607142857142858,0.6353,0.4232,0.1822,0.1781,2217.1800957253618,360.0,2577.1800957253618
0,1762818527.0106275,40.1,12,0.2774,0.147,0.1909,0.2245,6.6601,14.6986,22.4524,82.5263,0.0,0.0,13.47,7.54,5.93,None,0.029694557189941406,9.063,True,None,sfc_unique_p2_3,0,None,4,16,165.0,15,28,0,0,0,False,100.0,12.7025,2.0832142857142855,10.607142857142858,0.6353,0.4232,0.1822,0.1781,2217.1800957253618,360.0,2577.1800957253618
0,1762818527.0382457,40.1,13,0.2872,0.1697,0.2044,0.2245,6.6601,16.9665,22.4524,83.2,0.0,0.0,10.05,6.21,3.83,None,0.05787920951843262,9.311,True,None,sfc_cache_p3_3,0,None,8,16,198.0,18,30,0,0,0,False,100.0,12.455666666666668,2.244333333333333,9.9,0.6472,0.3976,0.1775,0.1861,2221.1800957253618,390.0,2611.1800957253618
0,1762818527.039055,40.1,13,0.2872,0.1697,0.2044,0.2245,6.6601,16.9665,22.4524,83.2,0.0,0.0,16.74,9.32,7.42,None,0.05787920951843262,9.11,True,None,sfc_unique_p3_3,0,None,8,16,198.0,18,30,0,0,0,False,100.0,12.455666666666668,2.244333333333333,9.9,0.6472,0.3976,0.1775,0.1861,2221.1800957253618,390.0,2611.1800957253618
0,1762818527.0687823,40.1,14,0.2954,0.1923,0.2247,0.2245,6.6601,19.2345,22.4524,82.5,0.0,0.0,8.52,5.33,3.2,None,0.08628344535827637,9.411,True,None,sfc_cache_p4_3,0,None,12,16,231.0,20,32,0,0,0,False,100.0,12.2396875,2.3853125,9.28125,0.6595,0.4305,0.1731,0.1963,2233.3686114350044,408.0,2641.3686114350044
0,1762818527.0695524,40.1,14,0.2954,0.1923,0.2247,0.2245,6.6601,19.2345,22.4524,82.5,0.0,0.0,22.48,8.47,14.01,None,0.08628344535827637,9.153,True,None,sfc_unique_p4_3,0,None,12,16,231.0,20,32,0,0,0,False,100.0,12.2396875,2.3853125,9.28125,0.6595,0.4305,0.1731,0.1963,2233.3686114350044,408.0,2641.3686114350044
0,1762818527.0987828,40.2,15,0.3085,0.1923,0.2288,0.2245,6.6601,19.2345,22.4524,82.7826,0.0,0.0,8.62,4.79,3.83,None,0.11673784255981445,9.046,True,None,sfc_cache_p5_3,0,None,16,16,264.0,22,34,0,0,0,False,100.0,12.313823529411765,2.245,8.735294117647058,0.671,0.4305,0.1688,0.1959,2233.3686114350044,438.0,2671.3686114350044
0,1762818527.0995064,40.2,15,0.3085,0.1923,0.2288,0.2245,6.6601,19.2345,22.4524,82.7826,0.0,0.0,8.27,8.27,0,None,0.11673784255981445,9.068,True,None,sfc_unique_p5_3,0,None,16,16,264.0,22,34,0,0,0,False,100.0,12.313823529411765,2.245,8.735294117647058,0.671,0.4305,0.1688,0.1959,2233.3686114350044,438.0,2671.3686114350044
0,1762818527.133824,40.2,16,0.3188,0.215,0.2436,0.2495,7.0921,21.5024,24.9471,82.1918,0.0,0.0,16.19,7.64,8.55,None,0.1466526985168457,12.391,True,None,sfc_cache_p6_3,0,None,16,16,264.0,22,36,0,0,0,False,100.0,12.240833333333335,2.370277777777778,9.166666666666666,0.6862,0.4729,0.1876,0.1897,2258.489325720719,456.0,2714.489325720719
0,1762818527.134764,40.2,16,0.3188,0.215,0.2436,0.2495,7.0921,21.5024,24.9471,82.1918,0.0,0.0,15.8,9.42,6.38,None,0.1466526985168457,12.148,True,None,sfc_unique_p6_3,0,None,16,16,264.0,22,36,0,0,0,False,100.0,12.240833333333335,2.370277777777778,9.166666666666666,0.6862,0.4729,0.1876,0.1897,2258.489325720719,456.0,2714.489325720719
0,1762818538.8949387,52.0,16,0.3217,0.2251,0.2511,0.2744,8.0641,22.5103,27.4418,82.4789,0.0,0.0,20.19,7.54,12.65,None,3.075599670410156e-05,9.819,True,None,sfc_cache_p3_2,0,None,16,12,231.0,21,36,0,0,0,False,100.0,12.240833333333335,2.4813888888888886,10.083333333333334,0.6962,0.4917,0.2114,0.2067,2272.273348059322,456.0,2728.273348059322
0,1762818538.895706,52.0,16,0.3217,0.2251,0.2511,0.2744,8.0641,22.5103,27.4418,82.4789,0.0,0.0,23.81,14.69,9.12,None,3.075599670410156e-05,9.11,True,None,sfc_unique_p3_2,0,None,16,12,231.0,21,36,0,0,0,False,100.0,12.240833333333335,2.4813888888888886,10.083333333333334,0.6962,0.4917,0.2114,0.2067,2272.273348059322,456.0,2728.273348059322
0,1762818542.0140042,55.1,16,0.3317,0.2478,0.2681,0.2994,8.496,24.7782,29.9365,81.92,0.0,0.0,12.8,6.27,6.53,None,0.00019788742065429688,9.906,True,None,sfc_cache_p1_4,0,None,16,12,231.0,21,38,0,0,0,False,100.0,12.175526315789474,2.5876315789473683,10.421052631578947,0.7098,0.4952,0.2019,0.2233,2289.8990623450363,474.0,2763.8990623450363
0,1762818542.0148034,55.1,16,0.3317,0.2478,0.2681,0.2994,8.496,24.7782,29.9365,81.92,0.0,0.0,22.07,9.42,12.65,None,0.00019788742065429688,9.444,True,None,sfc_unique_p1_4,0,None,16,12,231.0,21,38,0,0,0,False,100.0,12.175526315789474,2.5876315789473683,10.421052631578947,0.7098,0.4952,0.2019,0.2233,2289.8990623450363,474.0,2763.8990623450363
0,1762818542.046155,55.1,17,0.3386,0.2705,0.2862,0.2994,8.496,27.0462,29.9365,81.4177,0.0,0.0,11.19,6.27,4.92,None,0.03617358207702637,9.487,True,None,sfc_cache_p2_4,0,None,20,12,264.0,23,40,0,0,0,False,100.0,12.01675,2.68325,9.9,0.7186,0.5166,0.1973,0.2401,2305.9228976646464,492.0,2797.9228976646464
0,1762818542.0469248,55.1,17,0.3386,0.2705,0.2862,0.2994,8.496,27.0462,29.9365,81.4177,0.0,0.0,26.31,8.47,17.84,None,0.03617358207702637,9.431,True,None,sfc_unique_p2_4,0,None,20,12,264.0,23,40,0,0,0,False,100.0,12.01675,2.68325,9.9,0.7186,0.5166,0.1973,0.2401,2305.9228976646464,492.0,2797.9228976646464
0,1762818542.0807822,55.1,18,0.3495,0.2931,0.3017,0.3243,8.928,29.3141,32.4312,81.9512,0.0,0.0,26.11,7.69,18.42,None,0.06825494766235352,9.685,True,None,sfc_cache_p3_4,0,None,20,12,264.0,24,42,0,0,0,False,100.0,11.968333333333334,2.769761904761905,10.214285714285714,0.7281,0.577,0.2001,0.2449,2330.744519704578,522.0,2852.744519704578
0,1762818542.0815895,55.1,18,0.3495,0.2931,0.3017,0.3243,8.928,29.3141,32.4312,81.9512,0.0,0.0,22.55,9.75,12.8,None,0.06825494766235352,9.301,True,None,sfc_unique_p3_4,0,None,20,12,264.0,24,42,0,0,0,False,100.0,11.968333333333334,2.769761904761905,10.214285714285714,0.7281,0.577,0.2001,0.2449,2330.744519704578,522.0,2852.744519704578
0,1762818542.1225195,55.2,19,0.3558,0.3158,0.3212,0.3243,8.928,31.582,32.4312,81.4884,0.0,0.0,19.23,7.64,11.59,None,0.10290694236755371,13.687,True,None,sfc_cache_p4_4,0,None,24,12,297.0,26,44,0,0,0,False,100.0,11.83340909090909,2.8484090909090907,9.75,0.7358,0.5872,0.1958,0.2416,2352.683847981935,540.0,2892.683847981935
0,1762818542.1235528,55.2,19,0.3558,0.3158,0.3212,0.3243,8.928,31.582,32.4312,81.4884,0.0,0.0,24.09,8.47,15.61,None,0.10290694236755371,12.685,True,None,sfc_unique_p4_4,0,None,24,12,297.0,26,44,0,0,0,False,100.0,11.83340909090909,2.8484090909090907,9.75,0.7358,0.5872,0.1958,0.2416,2352.683847981935,540.0,2892.683847981935
0,1762818542.1687908,55.2,20,0.3679,0.3158,0.3355,0.3243,9.9,31.582,32.4312,81.0667,0.0,0.0,10.53,6.22,4.31,None,0.14506912231445312,12.903,True,None,sfc_cache_p5_4,0,None,28,12,330.0,28,46,0,0,0,False,100.0,11.90586956521739,2.724565217391304,9.326086956521738,0.7499,0.5872,0.1916,0.238,2362.3267051247917,558.0,2920.3267051247917
0,1762818542.169891,55.2,20,0.3679,0.3158,0.3355,0.3243,9.9,31.582,32.4312,81.0667,0.0,0.0,15.8,7.99,7.8,None,0.14506912231445312,12.534,True,None,sfc_unique_p5_4,0,None,28,12,330.0,28,46,0,0,0,False,100.0,11.90586956521739,2.724565217391304,9.326086956521738,0.7499,0.5872,0.1916,0.238,2362.3267051247917,558.0,2920.3267051247917
0,1762818542.2129352,55.3,21,0.3781,0.3158,0.3441,0.3243,9.9,31.582,32.4312,81.3474,0.0,0.0,13.07,8.16,4.92,None,0.19138765335083008,12.845,True,None,sfc_cache_p6_4,0,None,32,12,363.0,29,48,0,0,0,False,100.0,11.972291666666665,2.6110416666666665,8.9375,0.7567,0.5872,0.1876,0.2404,2362.3267051247917,588.0,2950.3267051247917
0,1762818542.2139618,55.3,21,0.3781,0.3158,0.3441,0.3243,9.9,31.582,32.4312,81.3474,0.0,0.0,8.27,8.27,0,None,0.19138765335083008,12.391,True,None,sfc_unique_p6_4,0,None,32,12,363.0,29,48,0,0,0,False,100.0,11.972291666666665,2.6110416666666665,8.9375,0.7567,0.5872,0.1876,0.2404,2362.3267051247917,588.0,2950.3267051247917
0,1762818543.8995416,57.0,21,0.3808,0.3158,0.3387,0.3493,10.332,31.582,34.9259,81.3474,0.0,0.0,19.45,7.69,11.76,None,3.2901763916015625e-05,9.773,True,None,sfc_cache_p5_2,0,None,32,8,330.0,27,48,0,0,0,False,100.0,12.055625,2.6110416666666665,9.625,0.7588,0.5872,0.2007,0.2464,2364.6483271647235,588.0,2952.6483271647235
0,1762818543.9003553,57.0,21,0.3808,0.3158,0.3387,0.3493,10.332,31.582,34.9259,81.3474,0.0,0.0,23.94,14.8,9.14,None,3.2901763916015625e-05,9.147,True,None,sfc_unique_p5_2,0,None,32,8,330.0,27,48,0,0,0,False,100.0,12.055625,2.6110416666666665,9.625,0.7588,0.5872,0.2007,0.2464,2364.6483271647235,588.0,2952.6483271647235
0,1762818553.9082665,67.0,21,0.3823,0.3158,0.3431,0.3493,10.332,31.582,34.9259,82.2128,0.0,0.0,12.29,6.1,6.19,None,2.7894973754882812e-05,9.63,True,None,sfc_cache_p2_3,0,None,32,8,330.0,26,48,0,0,0,False,100.0,12.055625,2.6110416666666665,9.625,0.7562,0.6032,0.1882,0.267,2373.1154375191577,600.0,2973.1154375191577
0,1762818553.9090579,67.0,21,0.3823,0.3158,0.3431,0.3493,10.332,31.582,34.9259,82.2128,0.0,0.0,29.71,11.08,18.63,None,2.7894973754882812e-05,9.181,True,None,sfc_unique_p2_3,0,None,32,8,330.0,26,48,0,0,0,False,100.0,12.055625,2.6110416666666665,9.625,0.7562,0.6032,0.1882,0.267,2373.1154375191577,600.0,2973.1154375191577
0,1762818561.0388463,74.1,21,0.3823,0.3158,0.3431,0.3493,10.332,31.582,34.9259,82.2128,0.0,0.0,12.71,7.46,5.25,None,0.00018835067749023438,9.943,False,None,sfc_cache_p1_5,0,None,32,8,330.0,26,48,0,0,0,False,98.18181818181819,12.055625,2.6110416666666665,9.625,0.7562,0.6032,0.1882,0.267,2373.1154375191577,600.0,2973.1154375191577
0,1762818561.0396454,74.1,21,0.3823,0.3158,0.3431,0.3493,10.332,31.582,34.9259,82.2128,0.0,0.0,None,None,None,None,0.00018835067749023438,8.414,False,None,sfc_unique_p1_5,0,None,32,8,330.0,26,48,0,0,0,False,96.42857142857143,12.055625,2.6110416666666665,9.625,0.7562,0.6032,0.1882,0.267,2373.1154375191577,600.0,2973.1154375191577
0,1762818561.0722082,74.1,22,0.3823,0.3158,0.3431,0.3493,10.332,31.582,34.9259,82.2128,0.0,0.0,12.45,6.91,5.53,None,0.03506326675415039,9.442,False,None,sfc_cache_p2_5,0,None,32,8,330.0,26,48,0,0,0,False,94.73684210526315,12.055625,2.6110416666666665,9.625,0.7562,0.6032,0.1882,0.267,2373.1154375191577,600.0,2973.1154375191577
0,1762818561.072972,74.1,22,0.3823,0.3158,0.3431,0.3493,10.332,31.582,34.9259,82.2128,0.0,0.0,None,None,None,None,0.03506326675415039,8.634,False,None,sfc_unique_p2_5,0,None,32,8,330.0,26,48,0,0,0,False,93.10344827586206,12.055625,2.6110416666666665,9.625,0.7562,0.6032,0.1882,0.267,2373.1154375191577,600.0,2973.1154375191577
0,1762818561.21014,74.3,23,0.3823,0.3158,0.3431,0.3493,10.332,31.582,34.9259,82.2128,0.0,0.0,15.67,8.56,7.11,None,0.06835770606994629,9.337,False,None,sfc_cache_p3_5,0,None,32,8,330.0,26,48,0,0,0,False,91.52542372881356,12.055625,2.6110416666666665,9.625,0.7562,0.6032,0.1882,0.267,2373.1154375191577,600.0,2973.1154375191577
0,1762818561.211015,74.3,23,0.3823,0.3158,0.3431,0.3493,10.332,31.582,34.9259,82.2128,0.0,0.0,None,None,None,None,0.06835770606994629,5.209,False,None,sfc_unique_p3_5,0,None,32,8,330.0,26,48,0,0,0,False,90.0,12.055625,2.6110416666666665,9.625,0.7562,0.6032,0.1882,0.267,2373.1154375191577,600.0,2973.1154375191577
0,1762818561.2476737,74.3,24,0.3947,0.3158,0.3518,0.3742,10.764,31.582,37.4206,82.4242,0.0,0.0,10.82,5.33,5.49,None,0.20636916160583496,9.694,True,None,sfc_cache_p4_5,0,None,32,8,330.0,26,50,0,0,0,False,90.1639344262295,12.193399999999999,2.5066,9.9,0.7646,0.6032,0.1911,0.2658,2375.43705955909,630.0,3005.43705955909
0,1762818561.2484746,74.3,24,0.3947,0.3158,0.3518,0.3742,10.764,31.582,37.4206,82.4242,0.0,0.0,8.27,8.27,0,None,0.20636916160583496,9.092,True,None,sfc_unique_p4_5,0,None,32,8,330.0,26,50,0,0,0,False,90.32258064516128,12.193399999999999,2.5066,9.9,0.7646,0.6032,0.1911,0.2658,2375.43705955909,630.0,3005.43705955909
0,1762818561.2825487,74.3,25,0.3947,0.3158,0.3518,0.3742,10.764,31.582,37.4206,82.4242,0.0,0.0,40.72,0,40.72,None,0.24379658699035645,8.628,False,None,sfc_cache_p5_5,0,None,32,8,330.0,26,50,0,0,0,False,88.88888888888889,12.193399999999999,2.5066,9.9,0.7646,0.6032,0.1911,0.2658,2375.43705955909,630.0,3005.43705955909
0,1762818561.2833214,74.3,25,0.3947,0.3158,0.3518,0.3742,10.764,31.582,37.4206,82.4242,0.0,0.0,None,None,None,None,0.24379658699035645,6.51,False,None,sfc_unique_p5_5,0,None,32,8,330.0,26,50,0,0,0,False,87.5,12.193399999999999,2.5066,9.9,0.7646,0.6032,0.1911,0.2658,2375.43705955909,630.0,3005.43705955909
0,1762818561.319635,74.4,26,0.3947,0.3158,0.3518,0.3742,10.764,31.582,37.4206,82.4242,0.0,0.0,41.7,0,41.7,None,0.2786397933959961,8.824,False,None,sfc_cache_p6_5,0,None,32,8,330.0,26,50,0,0,0,False,86.15384615384616,12.193399999999999,2.5066,9.9,0.7646,0.6032,0.1911,0.2658,2375.43705955909,630.0,3005.43705955909
0,1762818561.3204255,74.4,26,0.3947,0.3158,0.3518,0.3742,10.764,31.582,37.4206,82.4242,0.0,0.0,None,None,None,None,0.2786397933959961,4.698,False,None,sfc_unique_p6_5,0,None,32,8,330.0,26,50,0,0,0,False,84.84848484848484,12.193399999999999,2.5066,9.9,0.7646,0.6032,0.1911,0.2658,2375.43705955909,630.0,3005.43705955909
0,1762818563.9169033,77.0,26,0.3911,0.2596,0.3324,0.3992,11.0156,25.955,39.9153,80.3168,0.0,0.0,12.64,6.6,6.04,None,2.4318695068359375e-05,9.731,True,None,sfc_cache_p3_3,0,None,24,8,264.0,21,48,0,0,0,False,85.07462686567165,12.6875,2.1458333333333335,11.0,0.7419,0.5264,0.1906,0.2678,2332.9334881305185,622.0,2954.9334881305185
0,1762818563.9177034,77.0,26,0.3911,0.2596,0.3324,0.3992,11.0156,25.955,39.9153,80.3168,0.0,0.0,8.27,8.27,0,None,2.4318695068359375e-05,9.264,True,None,sfc_unique_p3_3,0,None,24,8,264.0,21,48,0,0,0,False,85.29411764705883,12.6875,2.1458333333333335,11.0,0.7419,0.5264,0.1906,0.2678,2332.9334881305185,622.0,2954.9334881305185
