No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1761955822.0389118,21.2,11,0.2409,0.1352,0.167,0.1746,5.2918,13.5243,17.463,79.7856,0.0,0.0,9.49,6.02,3.47,None,0.14978909492492676,9.478,True,None,sfc_cache_p6_2,0,None,16,4,165.0,15,24,0,0,0,False,100.0,12.430416666666668,2.23625,9.625,2175.946736987921,304.0,2479.946736987921
0,1761955822.0395198,21.2,11,0.2409,0.1352,0.167,0.1746,5.2918,13.5243,17.463,79.7856,0.0,0.0,16.23,10.84,5.39,None,0.14978909492492676,9.12,True,None,sfc_unique_p6_2,0,None,16,4,165.0,15,24,0,0,0,False,100.0,12.430416666666668,2.23625,9.625,2175.946736987921,304.0,2479.946736987921
0,1761955843.907597,43.0,11,0.2509,0.1663,0.1922,0.1996,6.3718,16.6314,19.9577,76.4444,0.0,0.0,7.89,5.86,2.03,None,0.00021791458129882812,8.725,True,None,sfc_cache_p1_3,0,None,16,4,165.0,15,26,0,0,0,False,100.0,12.192307692307692,2.5384615384615383,10.153846153846153,2205.569924158668,318.4,2523.969924158668
0,1761955843.907984,43.0,11,0.2509,0.1663,0.1922,0.1996,6.3718,16.6314,19.9577,76.4444,0.0,0.0,28.71,12.76,15.95,None,0.00021791458129882812,5.13,True,None,sfc_unique_p1_3,0,None,16,4,165.0,15,26,0,0,0,False,100.0,12.192307692307692,2.5384615384615383,10.153846153846153,2205.569924158668,318.4,2523.969924158668
0,1761955843.9283144,43.0,12,0.2519,0.2293,0.2187,0.2245,6.8394,22.9312,22.4524,72.8898,0.0,0.0,12.71,7.56,5.16,None,0.022943973541259766,5.349,True,None,sfc_cache_p2_3,0,None,16,4,165.0,15,28,0,0,0,False,100.0,11.535714285714286,3.25,10.607142857142858,2266.512452849921,328.4,2594.912452849921
0,1761955843.9286878,43.0,12,0.2519,0.2293,0.2187,0.2245,6.8394,22.9312,22.4524,72.8898,0.0,0.0,19.43,9.1,10.33,None,0.022943973541259766,5.051,True,None,sfc_unique_p2_3,0,None,16,4,165.0,15,28,0,0,0,False,100.0,11.535714285714286,3.25,10.607142857142858,2266.512452849921,328.4,2594.912452849921
0,1761955843.9481773,43.1,13,0.2688,0.2402,0.2381,0.2495,9.7196,24.0223,24.9471,69.2453,0.0,0.0,15.47,7.57,7.9,None,0.04361844062805176,5.291,True,None,sfc_cache_p3_3,0,None,16,4,165.0,16,30,0,0,0,False,100.0,11.655666666666667,3.1776666666666666,11.0,2294.380230972016,338.4,2632.780230972016
0,1761955843.9485672,43.1,13,0.2688,0.2402,0.2381,0.2495,9.7196,24.0223,24.9471,69.2453,0.0,0.0,14.86,11.93,2.93,None,0.04361844062805176,4.912,True,None,sfc_unique_p3_3,0,None,16,4,165.0,16,30,0,0,0,False,100.0,11.655666666666667,3.1776666666666666,11.0,2294.380230972016,338.4,2632.780230972016
0,1761955843.978053,43.1,14,0.2808,0.2511,0.261,0.2495,10.2596,25.1134,24.9471,69.335,0.0,0.0,15.65,6.95,8.7,None,0.0634465217590332,9.385,True,None,sfc_cache_p4_3,0,None,20,4,198.0,18,32,0,0,0,False,100.0,11.635625,3.114375,10.3125,2296.6467401136333,356.4,2653.0467401136334
0,1761955843.9787161,43.1,14,0.2808,0.2511,0.261,0.2495,10.2596,25.1134,24.9471,69.335,0.0,0.0,30.31,11.47,18.85,None,0.0634465217590332,9.069,True,None,sfc_unique_p4_3,0,None,20,4,198.0,18,32,0,0,0,False,100.0,11.635625,3.114375,10.3125,2296.6467401136333,356.4,2653.0467401136334
0,1761955844.009193,43.1,15,0.2808,0.2511,0.261,0.2495,10.2596,25.1134,24.9471,69.335,0.0,0.0,18.01,7.68,10.33,None,0.09381961822509766,9.303,False,None,sfc_cache_p5_3,0,None,20,4,198.0,18,32,0,0,0,False,96.96969696969697,11.635625,3.114375,10.3125,2296.6467401136333,356.4,2653.0467401136334
0,1761955844.009878,43.1,15,0.2808,0.2511,0.261,0.2495,10.2596,25.1134,24.9471,69.335,0.0,0.0,None,None,None,None,0.09381961822509766,8.362,False,None,sfc_unique_p5_3,0,None,20,4,198.0,18,32,0,0,0,False,94.11764705882352,11.635625,3.114375,10.3125,2296.6467401136333,356.4,2653.0467401136334
0,1761955844.03234,43.2,16,0.2931,0.2595,0.2861,0.2495,11.6992,25.9525,24.9471,67.6894,0.0,0.0,8.47,4.57,3.89,None,0.12496256828308105,5.627,True,None,sfc_cache_p6_3,0,None,24,4,231.0,19,34,0,0,0,False,94.28571428571428,11.64735294117647,3.0291176470588232,9.705882352941176,2317.8658817312353,370.79999999999995,2688.6658817312355
0,1761955844.0327299,43.2,16,0.2931,0.2595,0.2861,0.2495,11.6992,25.9525,24.9471,67.6894,0.0,0.0,28.02,11.91,16.11,None,0.12496256828308105,5.137,True,None,sfc_unique_p6_3,0,None,24,4,231.0,19,34,0,0,0,False,94.44444444444444,11.64735294117647,3.0291176470588232,9.705882352941176,2317.8658817312353,370.79999999999995,2688.6658817312355
0,1761955863.9416616,63.1,16,0.3089,0.2595,0.2941,0.2744,12.1312,25.9525,27.4418,68.971,0.0,0.0,23.84,5.63,18.2,None,0.00016307830810546875,9.865,True,None,sfc_cache_p1_4,0,None,24,4,231.0,20,36,0,0,0,False,94.5945945945946,11.86138888888889,2.8608333333333333,10.083333333333334,2322.151596016949,400.79999999999995,2722.951596016949
0,1761955863.9420488,63.1,16,0.3089,0.2595,0.2941,0.2744,12.1312,25.9525,27.4418,68.971,0.0,0.0,8.27,8.27,0,None,0.00016307830810546875,9.074,True,None,sfc_unique_p1_4,0,None,24,4,231.0,20,36,0,0,0,False,94.73684210526315,11.86138888888889,2.8608333333333333,10.083333333333334,2322.151596016949,400.79999999999995,2722.951596016949
0,1761955863.9761004,63.1,17,0.3191,0.2822,0.305,0.2994,12.5632,28.2204,29.9365,69.1283,0.0,0.0,18.72,6.34,12.38,None,0.03096938133239746,9.547,True,None,sfc_cache_p2_4,0,None,24,4,231.0,20,38,0,0,0,False,94.87179487179486,11.816052631578946,2.9471052631578947,10.421052631578947,2346.9732180568813,418.79999999999995,2765.773218056881
0,1761955863.9764745,63.1,17,0.3191,0.2822,0.305,0.2994,12.5632,28.2204,29.9365,69.1283,0.0,0.0,16.98,8.34,8.64,None,0.03096938133239746,8.688,True,None,sfc_unique_p2_4,0,None,24,4,231.0,20,38,0,0,0,False,95.0,11.816052631578946,2.9471052631578947,10.421052631578947,2346.9732180568813,418.79999999999995,2765.773218056881
0,1761955864.008939,63.1,18,0.3275,0.3049,0.3184,0.2994,12.5632,30.4884,29.9365,70.136,0.0,0.0,11.16,6.3,4.86,None,0.0653684139251709,9.918,True,None,sfc_cache_p3_4,0,None,28,4,264.0,21,40,0,0,0,False,95.1219512195122,11.67525,3.02475,9.9,2359.161733766524,448.79999999999995,2807.961733766524
0,1761955864.009351,63.1,18,0.3275,0.3049,0.3184,0.2994,12.5632,30.4884,29.9365,70.136,0.0,0.0,25.79,11.47,14.32,None,0.0653684139251709,8.399,True,None,sfc_unique_p3_4,0,None,28,4,264.0,21,40,0,0,0,False,95.23809523809523,11.67525,3.02475,9.9,2359.161733766524,448.79999999999995,2807.961733766524
0,1761955864.044494,63.2,19,0.3385,0.3276,0.3386,0.3243,12.9952,32.7563,32.4312,71.0708,0.0,0.0,26.84,7.84,19.0,None,0.09822416305541992,10.304,True,None,sfc_cache_p4_4,0,None,28,4,264.0,21,42,0,0,0,False,95.34883720930233,11.643095238095238,3.095,10.214285714285714,2374.8233558064558,478.79999999999995,2853.623355806456
0,1761955864.0451846,63.2,19,0.3385,0.3276,0.3386,0.3243,12.9952,32.7563,32.4312,71.0708,0.0,0.0,23.23,9.8,13.43,None,0.09822416305541992,9.702,True,None,sfc_unique_p4_4,0,None,28,4,264.0,21,42,0,0,0,False,95.45454545454545,11.643095238095238,3.095,10.214285714285714,2374.8233558064558,478.79999999999995,2853.623355806456
0,1761955864.0784335,63.2,20,0.3538,0.3276,0.3567,0.3493,14.3991,32.7563,34.9259,71.1136,0.0,0.0,19.97,5.97,14.0,None,0.13428616523742676,9.685,True,None,sfc_cache_p5_4,0,None,28,4,264.0,22,44,0,0,0,False,95.55555555555556,11.81840909090909,2.954318181818182,10.5,2386.787834989245,496.79999999999995,2883.5878349892446
0,1761955864.079123,63.2,20,0.3538,0.3276,0.3567,0.3493,14.3991,32.7563,34.9259,71.1136,0.0,0.0,26.51,9.59,16.91,None,0.13428616523742676,9.494,True,None,sfc_unique_p5_4,0,None,28,4,264.0,22,44,0,0,0,False,95.65217391304348,11.81840909090909,2.954318181818182,10.5,2386.787834989245,496.79999999999995,2883.5878349892446
0,1761955864.1010976,63.2,21,0.3538,0.3276,0.3567,0.3493,14.3991,32.7563,34.9259,71.1136,0.0,0.0,None,None,None,None,0.1682114601135254,5.597,False,None,sfc_cache_p6_4,0,None,28,4,264.0,22,44,0,0,0,False,93.61702127659575,11.81840909090909,2.954318181818182,10.5,2386.787834989245,496.79999999999995,2883.5878349892446
0,1761955864.1014955,63.2,21,0.3538,0.3276,0.3567,0.3493,14.3991,32.7563,34.9259,71.1136,0.0,0.0,8.27,8.27,0,None,0.1682114601135254,5.307,False,None,sfc_unique_p6_4,0,None,28,4,264.0,22,44,0,0,0,False,91.66666666666666,11.81840909090909,2.954318181818182,10.5,2386.787834989245,496.79999999999995,2883.5878349892446
0,1761955866.8672082,66.0,21,0.3212,0.2344,0.2809,0.3243,10.2953,23.4351,32.4312,69.2726,0.0,0.0,17.35,6.12,11.23,None,4.4345855712890625e-05,10.005,True,None,sfc_cache_p4_3,0,None,20,4,198.0,19,38,0,0,0,False,91.83673469387756,12.421052631578947,2.4473684210526314,11.289473684210526,2300.6415967606067,492.4,2793.041596760607
0,1761955866.8678973,66.0,21,0.3212,0.2344,0.2809,0.3243,10.2953,23.4351,32.4312,69.2726,0.0,0.0,22.05,9.08,12.97,None,4.4345855712890625e-05,9.422,True,None,sfc_unique_p4_3,0,None,20,4,198.0,19,38,0,0,0,False,92.0,12.421052631578947,2.4473684210526314,11.289473684210526,2300.6415967606067,492.4,2793.041596760607
0,1761955866.8978922,66.0,21,0.3361,0.257,0.2956,0.3493,10.7272,25.7031,34.9259,72.583,0.0,0.0,9.8,6.34,3.46,None,0.031231164932250977,9.451,True,None,sfc_cache_p3_3,0,None,20,4,198.0,20,40,0,0,0,False,92.15686274509804,12.35,2.55,11.55,2320.951146365931,512.4,2833.351146365931
0,1761955866.8985295,66.0,21,0.3361,0.257,0.2956,0.3493,10.7272,25.7031,34.9259,72.583,0.0,0.0,24.24,11.47,12.76,None,0.031231164932250977,9.342,True,None,sfc_unique_p3_3,0,None,20,4,198.0,20,40,0,0,0,False,92.3076923076923,12.35,2.55,11.55,2320.951146365931,512.4,2833.351146365931
0,1761955866.9271467,66.0,21,0.3462,0.2923,0.3156,0.3742,12.5632,29.2309,37.4206,71.7582,0.0,0.0,9.92,6.98,2.94,None,0.062407732009887695,9.022,True,None,sfc_cache_p2_3,0,None,20,4,198.0,21,42,0,0,0,False,92.45283018867924,12.166666666666666,2.761904761904762,11.785714285714286,2368.1908982478217,512.4,2880.5908982478218
0,1761955866.9277935,66.0,21,0.3462,0.2923,0.3156,0.3742,12.5632,29.2309,37.4206,71.7582,0.0,0.0,14.61,11.15,3.46,None,0.062407732009887695,8.858,True,None,sfc_unique_p2_3,0,None,20,4,198.0,21,42,0,0,0,False,92.5925925925926,12.166666666666666,2.761904761904762,11.785714285714286,2368.1908982478217,512.4,2880.5908982478218
0,1761955866.9573212,66.1,21,0.3533,0.3385,0.3354,0.3992,13.9315,33.8499,39.9153,70.9519,0.0,0.0,9.16,7.47,1.69,None,0.09226369857788086,8.99,True,None,sfc_cache_p1_3,0,None,20,4,198.0,22,44,0,0,0,False,92.72727272727272,11.901590909090912,3.0529545454545457,12.0,2410.260157621853,512.4,2922.660157621853
0,1761955866.9579558,66.1,21,0.3533,0.3385,0.3354,0.3992,13.9315,33.8499,39.9153,70.9519,0.0,0.0,21.18,11.92,9.26,None,0.09226369857788086,8.9,True,None,sfc_unique_p1_3,0,None,20,4,198.0,22,44,0,0,0,False,92.85714285714286,11.901590909090912,3.0529545454545457,12.0,2410.260157621853,512.4,2922.660157621853
0,1761955871.9811797,71.1,21,0.3482,0.3528,0.3251,0.3742,12.0599,35.2787,37.4206,73.1509,0.0,0.0,19.92,8.65,11.27,None,2.9325485229492188e-05,9.871,True,None,sfc_cache_p6_3,0,None,24,4,231.0,22,44,0,0,0,False,92.98245614035088,11.681818181818182,3.1818181818181817,11.25,2408.7646299958938,528.0,2936.7646299958938
0,1761955871.9818878,71.1,21,0.3482,0.3528,0.3251,0.3742,12.0599,35.2787,37.4206,73.1509,0.0,0.0,26.71,11.47,15.24,None,2.9325485229492188e-05,11.121,True,None,sfc_unique_p6_3,0,None,24,4,231.0,22,44,0,0,0,False,93.10344827586206,11.681818181818182,3.1818181818181817,11.25,2408.7646299958938,528.0,2936.7646299958938
0,1761955876.8756456,76.0,21,0.3157,0.3427,0.2972,0.3493,11.088,34.2707,34.9259,67.2621,0.0,0.0,None,None,None,None,2.3126602172851562e-05,9.825,False,None,sfc_cache_p5_1,0,None,20,4,198.0,19,40,0,0,0,False,91.52542372881356,11.5,3.4,11.55,2403.3475119027194,478.0,2881.3475119027194
0,1761955876.8768067,76.0,21,0.3157,0.3427,0.2972,0.3493,11.088,34.2707,34.9259,67.2621,0.0,0.0,8.27,8.27,0,None,2.3126602172851562e-05,9.483,False,None,sfc_unique_p5_1,0,None,20,4,198.0,19,40,0,0,0,False,90.0,11.5,3.4,11.55,2403.3475119027194,478.0,2881.3475119027194
0,1761955876.9097924,76.0,21,0.3226,0.3427,0.2972,0.3493,11.088,34.2707,34.9259,71.466,0.0,0.0,None,None,None,None,0.033309221267700195,9.776,False,None,sfc_cache_p3_1,0,None,20,4,198.0,19,40,0,0,0,False,88.52459016393442,11.5,3.4,11.55,2403.3475119027194,468.0,2871.3475119027194
0,1761955876.9109685,76.0,21,0.3226,0.3427,0.2972,0.3493,11.088,34.2707,34.9259,71.466,0.0,0.0,8.27,8.27,0,None,0.033309221267700195,10.336,False,None,sfc_unique_p3_1,0,None,20,4,198.0,19,40,0,0,0,False,87.09677419354838,11.5,3.4,11.55,2403.3475119027194,468.0,2871.3475119027194
0,1761955886.8822093,86.0,21,0.3233,0.2873,0.2745,0.3493,10.9076,28.7269,34.9259,73.5584,0.0,0.0,None,None,None,None,2.8133392333984375e-05,9.059,False,None,sfc_cache_p1_1,0,None,16,4,165.0,16,38,0,0,0,False,85.71428571428571,11.973684210526315,3.0,12.157894736842104,2365.417545990107,458.0,2823.417545990107
0,1761955886.8828866,86.0,21,0.3233,0.2873,0.2745,0.3493,10.9076,28.7269,34.9259,73.5584,0.0,0.0,10.33,10.33,0,None,2.8133392333984375e-05,9.249,False,None,sfc_unique_p1_1,0,None,16,4,165.0,16,38,0,0,0,False,84.375,11.973684210526315,3.0,12.157894736842104,2365.417545990107,458.0,2823.417545990107
0,1761955889.9630466,89.1,21,0.3268,0.3326,0.2854,0.3742,12.3115,33.2628,37.4206,69.9259,0.0,0.0,10.69,8.34,2.35,None,0.00017690658569335938,5.471,True,None,sfc_cache_p1_5,0,None,16,4,165.0,16,40,0,0,0,False,84.61538461538461,11.7,3.3,12.375,2407.4627892501017,468.0,2875.4627892501017
0,1761955889.9634612,89.1,21,0.3268,0.3326,0.2854,0.3742,12.3115,33.2628,37.4206,69.9259,0.0,0.0,15.92,12.76,3.17,None,0.00017690658569335938,5.16,True,None,sfc_unique_p1_5,0,None,16,4,165.0,16,40,0,0,0,False,84.84848484848484,11.7,3.3,12.375,2407.4627892501017,468.0,2875.4627892501017
0,1761955889.9987576,89.1,22,0.3333,0.3553,0.3016,0.3992,14.2198,35.5307,39.9153,66.6353,0.0,0.0,10.27,6.93,3.34,None,0.02647256851196289,9.607,True,None,sfc_cache_p2_5,0,None,16,8.33,165.0,19,42,0,0,0,False,85.07462686567165,11.563571428571427,3.357142857142857,12.571428571428571,2428.231627206926,478.0,2906.231627206926
0,1761955889.9994502,89.1,22,0.3333,0.3553,0.3016,0.3992,14.2198,35.5307,39.9153,66.6353,0.0,0.0,15.98,11.98,4.0,None,0.02647256851196289,9.107,True,None,sfc_unique_p2_5,0,None,16,8.33,165.0,19,42,0,0,0,False,85.29411764705883,11.563571428571427,3.357142857142857,12.571428571428571,2428.231627206926,478.0,2906.231627206926
0,1761955890.0384085,89.2,23,0.3425,0.3679,0.3201,0.3992,16.5957,36.7906,39.9153,63.6404,0.0,0.0,10.49,7.15,3.34,None,0.06267976760864258,9.742,True,None,sfc_cache_p3_5,0,None,16,12.33,198.0,21,44,0,0,0,False,85.5072463768116,11.537954545454545,3.3181818181818183,12.0,2445.3682866429344,488.0,2933.3682866429344
0,1761955890.03911,89.2,23,0.3425,0.3679,0.3201,0.3992,16.5957,36.7906,39.9153,63.6404,0.0,0.0,18.33,14.39,3.95,None,0.06267976760864258,9.079,True,None,sfc_unique_p3_5,0,None,16,12.33,198.0,21,44,0,0,0,False,85.71428571428571,11.537954545454545,3.3181818181818183,12.0,2445.3682866429344,488.0,2933.3682866429344
0,1761955890.0761335,89.2,24,0.3547,0.3679,0.3383,0.3992,17.5677,36.7906,39.9153,64.0,0.0,0.0,17.56,6.23,11.33,None,0.10229730606079102,9.947,True,None,sfc_cache_p4_5,0,None,16,16.33,231.0,23,46,0,0,0,False,85.91549295774648,11.623260869565216,3.1739130434782608,11.478260869565217,2453.58257235722,506.0,2959.58257235722
0,1761955890.076823,89.2,24,0.3547,0.3679,0.3383,0.3992,17.5677,36.7906,39.9153,64.0,0.0,0.0,17.34,9.43,7.91,None,0.10229730606079102,9.189,True,None,sfc_unique_p4_5,0,None,16,16.33,231.0,23,46,0,0,0,False,86.11111111111111,11.623260869565216,3.1739130434782608,11.478260869565217,2453.58257235722,506.0,2959.58257235722
0,1761955890.1055977,89.2,25,0.3652,0.3679,0.3539,0.3992,18.1077,36.7906,39.9153,64.945,0.0,0.0,9.87,7.37,2.49,None,0.14001226425170898,7.28,True,None,sfc_cache_p5_5,0,None,20.33,20.33,264.0,27,48,0,0,0,False,86.3013698630137,11.61125,3.0416666666666665,11.0,2453.58257235722,536.0,2989.58257235722
0,1761955890.1060085,89.2,25,0.3652,0.3679,0.3539,0.3992,18.1077,36.7906,39.9153,64.945,0.0,0.0,31.35,13.19,18.15,None,0.14001226425170898,5.228,True,None,sfc_unique_p5_5,0,None,20.33,20.33,264.0,27,48,0,0,0,False,86.48648648648648,11.61125,3.0416666666666665,11.0,2453.58257235722,536.0,2989.58257235722
0,1761955890.1287942,89.2,26,0.3772,0.3721,0.3746,0.3992,19.0797,37.2115,39.9153,65.6162,0.0,0.0,25.82,7.94,17.89,None,0.1688995361328125,5.54,True,None,sfc_cache_p6_5,0,None,20.33,24.33,297.0,29,50,0,0,0,False,86.66666666666667,11.6534,2.9534,10.56,2465.5720362555776,566.0,3031.5720362555776
